time,free,used,cached,buffers
2022-07-03 14:43:00,3985.215,342.1016,11666.938,14.929688
2022-07-03 14:42:59,3985.215,342.1016,11666.938,14.929688
2022-07-03 14:42:58,3985.469,341.8555,11666.938,14.921875
2022-07-03 14:42:57,3985.215,342.1094,11666.938,14.921875
2022-07-03 14:42:56,3985.461,341.8633,11666.938,14.921875
2022-07-03 14:42:55,3985.461,341.8633,11666.938,14.921875
2022-07-03 14:42:54,3985.461,341.8633,11666.938,14.921875
2022-07-03 14:42:53,3985.461,341.8633,11666.938,14.921875
2022-07-03 14:42:52,3985.469,341.8555,11666.938,14.921875
2022-07-03 14:42:51,3985.215,342.1094,11666.938,14.921875
2022-07-03 14:42:50,3985.223,342.1016,11666.938,14.921875
2022-07-03 14:42:49,3985.215,342.1094,11666.938,14.921875
2022-07-03 14:42:48,3985.215,342.1094,11666.938,14.921875
2022-07-03 14:42:47,3985.215,342.1094,11666.938,14.921875
2022-07-03 14:42:46,3984.969,342.3555,11666.938,14.921875
2022-07-03 14:42:45,3984.969,342.3555,11666.938,14.921875
2022-07-03 14:42:44,3984.969,342.3555,11666.938,14.921875
2022-07-03 14:42:43,3984.723,342.6016,11666.938,14.921875
2022-07-03 14:42:42,3984.977,342.3477,11666.938,14.921875
2022-07-03 14:42:41,3984.906,342.418,11666.938,14.921875
2022-07-03 14:42:40,3984.668,342.6562,11666.938,14.921875
2022-07-03 14:42:39,3984.477,342.8477,11666.938,14.921875
2022-07-03 14:42:38,3984.484,342.8398,11666.938,14.921875
2022-07-03 14:42:37,3984.059,343.1484,11667.062,14.914062
2022-07-03 14:42:36,3975.941,351.0742,11667.254,14.914062
2022-07-03 14:42:35,3976.449,350.5664,11667.254,14.914062
2022-07-03 14:42:34,3976.441,350.5742,11667.254,14.914062
2022-07-03 14:42:33,3982.551,347.9102,11663.828,14.894531
2022-07-03 14:42:32,3982.559,347.9141,11663.824,14.886719
2022-07-03 14:42:31,3982.297,348.2852,11663.738,14.863281
2022-07-03 14:42:30,3982.312,348.3125,11663.703,14.855469
2022-07-03 14:42:29,3982.059,348.5781,11663.691,14.855469
2022-07-03 14:42:28,3982.059,348.5859,11663.703,14.835938
2022-07-03 14:42:27,3981.461,349.1406,11663.746,14.835938
2022-07-03 14:42:26,3975.805,354.7969,11663.746,14.835938
2022-07-03 14:42:25,3975.805,354.7969,11663.746,14.835938
2022-07-03 14:42:24,3976.445,354.3203,11663.582,14.835938
2022-07-03 14:42:23,3979.09,352.3516,11662.918,14.824219
2022-07-03 14:42:22,1957.039,355.7852,13681.691,14.667969
2022-07-03 14:42:21,1948.887,355.7891,13689.84,14.667969
2022-07-03 14:42:20,1924.285,355.6641,13714.574,14.660156
