time,free,used,cached,buffers
2022-07-03 14:43:01,3955.168,324.2656,11714.52,15.222656
2022-07-03 14:43:00,3955.121,324.3125,11714.52,15.222656
2022-07-03 14:42:59,3954.93,324.5117,11714.52,15.214844
2022-07-03 14:42:58,3954.93,324.5117,11714.52,15.214844
2022-07-03 14:42:57,3954.93,324.5117,11714.52,15.214844
2022-07-03 14:42:56,3954.93,324.5117,11714.52,15.214844
2022-07-03 14:42:55,3954.93,324.5117,11714.52,15.214844
2022-07-03 14:42:54,3954.93,324.707,11714.492,15.046875
2022-07-03 14:42:53,3955.184,324.4531,11714.492,15.046875
2022-07-03 14:42:52,3955.176,324.4609,11714.492,15.046875
2022-07-03 14:42:51,3955.176,324.4609,11714.492,15.046875
2022-07-03 14:42:50,3955.129,324.5078,11714.492,15.046875
2022-07-03 14:42:49,3955.176,324.4609,11714.492,15.046875
2022-07-03 14:42:48,3955.176,324.4609,11714.492,15.046875
2022-07-03 14:42:47,3955.176,324.4609,11714.492,15.046875
2022-07-03 14:42:46,3955.184,324.4531,11714.492,15.046875
2022-07-03 14:42:45,3954.93,324.707,11714.492,15.046875
2022-07-03 14:42:44,3954.621,325.0156,11714.492,15.046875
2022-07-03 14:42:43,3954.438,325.1992,11714.492,15.046875
2022-07-03 14:42:42,3954.699,324.9375,11714.492,15.046875
2022-07-03 14:42:41,3954.445,325.1914,11714.492,15.046875
2022-07-03 14:42:40,3954.438,325.1992,11714.492,15.046875
2022-07-03 14:42:39,3954.191,325.4453,11714.492,15.046875
2022-07-03 14:42:38,3953.945,325.6914,11714.492,15.046875
2022-07-03 14:42:37,3953.953,325.6836,11714.492,15.046875
2022-07-03 14:42:36,3953.945,325.6602,11714.523,15.046875
2022-07-03 14:42:35,3953.234,326.2617,11714.633,15.046875
2022-07-03 14:42:34,3942.781,336.7266,11714.629,15.039062
2022-07-03 14:42:33,3942.789,336.7188,11714.629,15.039062
2022-07-03 14:42:32,3943.73,336.0391,11714.367,15.039062
2022-07-03 14:42:31,3950.172,330.6641,11713.312,15.027344
2022-07-03 14:42:30,3950.418,330.418,11713.312,15.027344
2022-07-03 14:42:29,3950.172,330.6641,11713.312,15.027344
2022-07-03 14:42:28,3949.926,330.9102,11713.312,15.027344
2022-07-03 14:42:27,3949.918,330.918,11713.312,15.027344
2022-07-03 14:42:26,3949.926,330.9219,11713.312,15.015625
2022-07-03 14:42:25,3949.668,331.1797,11713.312,15.015625
2022-07-03 14:42:24,3944.664,336.1953,11713.312,15.003906
2022-07-03 14:42:23,3944.902,335.957,11713.312,15.003906
2022-07-03 14:42:22,3944.91,335.9492,11713.312,15.003906
