time,free,used,cached,buffers
2022-07-02 19:28:38,25518.26,5845.504,744.7344,3.734375
2022-07-02 19:28:37,25524.27,5845.586,738.7773,3.597656
2022-07-02 19:28:36,24764.86,6603.449,740.3438,3.585938
2022-07-02 19:28:35,24770.39,6598.805,739.457,3.578125
2022-07-02 19:28:34,24770.61,6598.625,739.4219,3.578125
2022-07-02 19:28:33,24770.92,6598.32,739.418,3.578125
2022-07-02 19:28:32,24770.64,6598.613,739.4023,3.578125
2022-07-02 19:28:31,24770.88,6598.406,739.3867,3.5625
2022-07-02 19:28:30,24770.9,6598.395,739.375,3.5625
2022-07-02 19:28:29,24770.88,6598.434,739.3594,3.5625
2022-07-02 19:28:28,24770.87,6598.461,739.3398,3.5625
2022-07-02 19:28:27,24770.89,6598.457,739.3281,3.5625
2022-07-02 19:28:26,24771.12,6598.246,739.3164,3.546875
2022-07-02 19:28:25,24770.92,6598.457,739.3125,3.546875
2022-07-02 19:28:24,24771.07,6598.328,739.2891,3.546875
2022-07-02 19:28:23,24771.11,6598.293,739.2852,3.546875
2022-07-02 19:28:22,24771.14,6598.273,739.2734,3.546875
2022-07-02 19:28:21,24771.14,6598.312,739.25,3.53125
2022-07-02 19:28:20,24770.82,6598.645,739.2422,3.53125
2022-07-02 19:28:19,24770.87,6598.609,739.2227,3.53125
2022-07-02 19:28:18,24771.33,6598.164,739.207,3.53125
2022-07-02 19:28:17,24771.15,6598.363,739.1914,3.53125
2022-07-02 19:28:16,24771.15,6598.406,739.1641,3.515625
2022-07-02 19:28:15,24771.36,6598.207,739.1562,3.515625
2022-07-02 19:28:14,24771.6,6597.984,739.1328,3.515625
2022-07-02 19:28:13,24771.62,6597.973,739.1211,3.515625
2022-07-02 19:28:12,24772.46,6597.156,739.0977,3.515625
2022-07-02 19:28:11,24772.43,6597.191,739.0938,3.515625
2022-07-02 19:28:10,24772.4,6597.262,739.0703,3.5
2022-07-02 19:28:09,24772.39,6597.293,739.0469,3.5
2022-07-02 19:28:08,24772.37,6597.32,739.043,3.5
2022-07-02 19:28:07,24772.46,6597.262,739.0156,3.5
2022-07-02 19:28:06,24772.36,6597.355,739.0156,3.5
2022-07-02 19:28:05,24772.46,6597.297,738.9883,3.484375
2022-07-02 19:28:04,24772.56,6597.199,738.9883,3.484375
2022-07-02 19:28:03,24772.65,6597.121,738.9805,3.484375
2022-07-02 19:28:02,24772.98,6596.805,738.9648,3.484375
2022-07-02 19:28:01,24773.13,6596.664,738.9531,3.484375
2022-07-02 19:28:00,24773.67,6596.168,738.9258,3.46875
2022-07-02 19:27:59,24773.69,6596.152,738.9258,3.46875
2022-07-02 19:27:58,24773.69,6596.152,738.9258,3.46875
2022-07-02 19:27:57,24774.46,6595.41,738.8984,3.46875
2022-07-02 19:27:56,24775.84,6594.043,738.8828,3.46875
2022-07-02 19:27:55,24775.8,6594.109,738.8633,3.460938
2022-07-02 19:27:54,24776.42,6593.504,738.8516,3.460938
2022-07-02 19:27:53,24776.59,6593.344,738.8516,3.453125
2022-07-02 19:27:52,24776.58,6593.352,738.8516,3.453125
2022-07-02 19:27:51,24776.84,6593.09,738.8516,3.453125
2022-07-02 19:27:50,24776.89,6593.035,738.8516,3.453125
2022-07-02 19:27:49,24787.99,6583.09,737.707,3.445312
2022-07-02 19:27:48,24787.52,6583.566,737.707,3.445312
2022-07-02 19:27:47,24787.52,6583.57,737.7031,3.4375
2022-07-02 19:27:46,24787.79,6583.301,737.7031,3.4375
2022-07-02 19:27:45,24787.41,6583.688,737.7031,3.4375
2022-07-02 19:27:44,24787.71,6583.367,737.7148,3.4375
2022-07-02 19:27:43,24787.44,6583.645,737.7148,3.4375
2022-07-02 19:27:42,24787.55,6583.527,737.7148,3.4375
2022-07-02 19:27:41,24787.78,6583.312,737.7148,3.429688
2022-07-02 19:27:40,24787.49,6583.598,737.7148,3.429688
2022-07-02 19:27:39,24787.79,6583.297,737.7148,3.429688
2022-07-02 19:27:38,24787.74,6583.355,737.7109,3.429688
2022-07-02 19:27:37,24787.41,6583.68,737.7109,3.429688
