time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-02 19:28:38,0,0,0,0,0,0.375,0.375,0.125,0.25
2022-07-02 19:28:37,0,0,0,0.6234414,0,6.857855,1.995012,0,0
2022-07-02 19:28:36,0,0,0.1261034,0.630517,0,10.088272,1.891551,0.1261034,0.2522068
2022-07-02 19:28:35,0,0,0,0,0,0.7490637,0.2496879,0.1248439,0.1248439
2022-07-02 19:28:34,0,0,0,0,0,0.375,0.375,0.125,0
2022-07-02 19:28:33,0,0,0,0,0,0.5,0.375,0.125,0
2022-07-02 19:28:32,0,0,0.124533,0,0,0.498132,0.498132,0.249066,0
2022-07-02 19:28:31,0,0,0,0,0,0.3754693,0.1251564,0.2503129,0
2022-07-02 19:28:30,0,0,0,0,0,0.625,0.5,0,0
2022-07-02 19:28:29,0,0,0,0,0,0.3745318,0.6242197,0.2496879,0
2022-07-02 19:28:28,0,0,0,0.1248439,0,0.3745318,0.3745318,0.1248439,0
2022-07-02 19:28:27,0,0,0.124533,0.124533,0,0.373599,0.498132,0.124533,0
2022-07-02 19:28:26,0,0,0,0,0,0.4987531,0.6234414,0.2493766,0
2022-07-02 19:28:25,0,0,0,0,0,0.622665,0.622665,0.124533,0
2022-07-02 19:28:24,0,0,0,0,0,0.3740648,0.4987531,0.2493766,0
2022-07-02 19:28:23,0,0,0,0.125,0,0.875,0.25,0.25,0
2022-07-02 19:28:22,0,0,0,0,0,1.120797,0.498132,0.124533,0.124533
2022-07-02 19:28:21,0,0,0,0,0,0.375,0.25,0.25,0.125
2022-07-02 19:28:20,0,0,0,0,0,1.6270338,0.3754693,0.1251564,0.1251564
2022-07-02 19:28:19,0,0,0.1246883,0,0,0.6234414,0.3740648,0.2493766,0
2022-07-02 19:28:18,0,0,0,0,0,0.872818,0.2493766,0.1246883,0.1246883
2022-07-02 19:28:17,0,0,0,0.1248439,0,0.2496879,0.3745318,0.2496879,0.1248439
2022-07-02 19:28:16,0,0,0,0,0,0.4987531,0.6234414,0.2493766,0.1246883
2022-07-02 19:28:15,0,0,0,0,0,0.625,0.375,0.125,0
2022-07-02 19:28:14,0,0,0,0.1243781,0,0.7462687,0.3731343,0.2487562,0.1243781
2022-07-02 19:28:13,0,0,0,0,0,0.4993758,0.4993758,0.1248439,0
2022-07-02 19:28:12,0,0,0,0,0,0.1251564,0.2503129,0.2503129,0
2022-07-02 19:28:11,0,0,0.250941,0.1254705,0,0.5018821,0.3764115,0.1254705,0
2022-07-02 19:28:10,0,0,0,0,0,0.5,0.375,0.25,0
2022-07-02 19:28:09,0,0,0,0,0,0.3740648,0.4987531,0.1246883,0
2022-07-02 19:28:08,0,0,0,0,0,0.125,0.5,0.25,0
2022-07-02 19:28:07,0,0,0,0,0,0.3754693,0.2503129,0.1251564,0.1251564
2022-07-02 19:28:06,0,0,0,0,0,0.8782936,0.6273526,0.1254705,0
2022-07-02 19:28:05,0,0,0.2503129,0,0,0.7509387,0.3754693,0.2503129,0
2022-07-02 19:28:04,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0.1251564
2022-07-02 19:28:03,0,0,0,0,0,1.4962594,0.3740648,0.1246883,0
2022-07-02 19:28:02,0,0,0,0,0,0.9987516,0.6242197,0.1248439,0.1248439
2022-07-02 19:28:01,0,0,0,0,0,0.875,0.5,0.125,0.125
2022-07-02 19:28:00,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-02 19:27:59,0,0,0,0.1248439,0,0.4993758,0.1248439,0.2496879,0
2022-07-02 19:27:58,0,0,0.1248439,0,0,0.2496879,0.1248439,0.2496879,0
2022-07-02 19:27:57,0,0,0,0,0,10.224439,0.6234414,0.1246883,0.1246883
2022-07-02 19:27:56,0,0,0.1253133,0,0,2.130326,0.2506266,0.2506266,0.1253133
2022-07-02 19:27:55,0,0,0,0.125,0,0.125,0.375,0.125,0
2022-07-02 19:27:54,0,0,0,0,0,0.249066,0.498132,0.249066,0
2022-07-02 19:27:53,0,0,0,0,0,0.3745318,0.2496879,0.1248439,0
2022-07-02 19:27:52,0,0,0,0,0,0,0.375,0.25,0
2022-07-02 19:27:51,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-07-02 19:27:50,0,0,0,0.7453416,0,22.98137,0.8695652,0.2484472,0
2022-07-02 19:27:49,0,0,0.1248439,0,0,0.2496879,0.2496879,0.1248439,0
2022-07-02 19:27:48,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-02 19:27:47,0,0,0,0,0,0.125,0.25,0.25,0
2022-07-02 19:27:46,0,0,0,0.125,0,0.5,0.375,0,0
2022-07-02 19:27:45,0,0,0,0,0,0.2496879,0.3745318,0.1248439,0
2022-07-02 19:27:44,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0
2022-07-02 19:27:43,0,0,0.125,0,0,0.25,0.25,0.125,0
