time,free,used,cached,buffers
2022-04-26 19:04:24,31200.03,664.4648,245.8945,1.851562
2022-04-26 19:04:23,31207.42,664.625,238.3438,1.851562
2022-04-26 19:04:22,31212.73,660.1992,237.4727,1.839844
2022-04-26 19:04:21,31212.7,660.2305,237.4648,1.839844
2022-04-26 19:04:20,31211.93,661,237.4648,1.839844
2022-04-26 19:04:19,31202.75,670.1523,237.4922,1.839844
2022-04-26 19:04:18,31202.52,670.3906,237.4922,1.839844
2022-04-26 19:04:17,31202.49,670.4141,237.4922,1.839844
2022-04-26 19:04:16,31201.8,671.1719,237.4375,1.824219
2022-04-26 19:04:15,31202.62,670.375,237.4141,1.824219
2022-04-26 19:04:14,31202.37,670.5938,237.4492,1.824219
2022-04-26 19:04:13,31202.64,670.3242,237.4492,1.824219
2022-04-26 19:04:12,31205.75,667.3789,237.2852,1.824219
2022-04-26 19:04:11,31185.82,687.5586,237.0391,1.816406
2022-04-26 19:04:10,31210.29,663.0898,237.0547,1.808594
2022-04-26 19:04:09,31206.2,667.1797,237.0547,1.808594
2022-04-26 19:04:08,31206.43,666.9414,237.0547,1.808594
2022-04-26 19:04:07,31206.22,667.4141,236.793,1.808594
2022-04-26 19:04:06,31206.25,667.3984,236.7773,1.808594
2022-04-26 19:04:05,31233.1,660.5742,216.9375,1.625
2022-04-26 19:04:04,31233.1,660.5742,216.9375,1.625
2022-04-26 19:04:03,31232.86,660.8203,216.9375,1.625
2022-04-26 19:04:02,31232.86,660.8203,216.9375,1.625
2022-04-26 19:04:01,31233.1,660.582,216.9375,1.6171875
2022-04-26 19:04:00,31232.84,660.8438,216.9375,1.6171875
2022-04-26 19:03:59,31233.09,660.5898,216.9375,1.6171875
2022-04-26 19:03:58,31233.1,660.582,216.9375,1.6171875
2022-04-26 19:03:57,31233.09,660.5977,216.9375,1.6171875
2022-04-26 19:03:56,31233.36,660.3281,216.9375,1.6171875
2022-04-26 19:03:55,31233.2,660.4883,216.9375,1.6171875
2022-04-26 19:03:54,31232.86,660.8281,216.9375,1.6171875
2022-04-26 19:03:53,31233.2,660.4961,216.9219,1.6171875
2022-04-26 19:03:52,31233.21,660.4883,216.9219,1.6171875
2022-04-26 19:03:51,31233.18,660.5547,216.8945,1.609375
2022-04-26 19:03:50,31233.2,660.5391,216.8945,1.609375
2022-04-26 19:03:49,31233.2,660.5391,216.8945,1.609375
2022-04-26 19:03:48,31232.95,660.7852,216.8945,1.609375
2022-04-26 19:03:47,31232.94,660.793,216.8945,1.609375
2022-04-26 19:03:46,31232.92,660.8164,216.8945,1.609375
2022-04-26 19:03:45,31233.43,660.3086,216.8945,1.609375
2022-04-26 19:03:44,31232.93,660.8086,216.8945,1.609375
