time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 19:04:23,0,0,0,0,0,0,0.25,0.5,0
2022-04-26 19:04:22,0,0,0,0,0,0,0,0,0
2022-04-26 19:04:21,0,0,0,0,0,0,0.2493766,0.2493766,0
2022-04-26 19:04:20,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:04:19,0,0,0,0,0,0,0.5,0.5,0
2022-04-26 19:04:18,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-04-26 19:04:17,0,0,0.2493766,0,0,0,0.2493766,0,0
2022-04-26 19:04:16,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-04-26 19:04:15,0,0,0,0,0,0,0,0.5012531,0
2022-04-26 19:04:14,0,0,0,0.25,0,0,0.25,0,0
2022-04-26 19:04:13,0,0,0,0,0,0,0.7518797,0.2506266,0
2022-04-26 19:04:12,0,0,0,0,0,14,1.5,0.25,0
2022-04-26 19:04:11,0,0,0,0.2493766,0,23.94015,1.4962594,0,0
2022-04-26 19:04:10,0,0,0,0,0,24.81203,0.5012531,0,0
2022-04-26 19:04:09,0,0,0,0,0,23.11558,2.01005,0.2512563,0
2022-04-26 19:04:08,0,0,0,0,0,24.68828,0.7481297,0.2493766,0
2022-04-26 19:04:07,0,0,0.2493766,0.7481297,0,23.69077,1.745636,0.4987531,0.2493766
2022-04-26 19:04:06,0,0,0,0.25,0,25,0.25,0,0
2022-04-26 19:04:05,0,0,0.248139,0.4962779,0,24.56576,0.4962779,0.248139,0
2022-04-26 19:04:04,0,0,0,0.4975124,0,24.87562,0.4975124,0.2487562,0
2022-04-26 19:04:03,0,0,0,2.506266,0,16.541353,9.52381,0.2506266,2.756892
2022-04-26 19:04:02,0,0,0,1.0075567,0,5.289673,4.282116,0.2518892,0
2022-04-26 19:04:01,0,0,0,0,0,18.38791,0.7556675,0.2518892,0
2022-04-26 19:04:00,0,0,0,0.4962779,0,23.5732,1.4888337,0.248139,0
2022-04-26 19:03:59,0,0,0.2506266,0.2506266,0,23.5589,1.754386,0,0
2022-04-26 19:03:58,0,0,0,0,0,25,0.75,0,0
2022-04-26 19:03:57,0,0,0,0.2493766,0,23.19202,1.995012,0.2493766,0
