time,free,used
2022-07-03 23:39:06,14519.5,1489.64
2022-07-03 23:39:07,28985.4,3032.93
2022-07-03 23:39:08,72497.7,7548.31
2022-07-03 23:39:09,72503.6,7542.35
2022-07-03 23:39:10,72506.2,7539.72
2022-07-03 23:39:11,72511.7,7534.14
2022-07-03 23:39:12,72512.5,7533.34
2022-07-03 23:39:13,72512.7,7533.26
2022-07-03 23:39:14,72521.1,7524.86
2022-07-03 23:39:15,72520.8,7524.99
2022-07-03 23:39:16,72521,7524.95
2022-07-03 23:39:17,72521.5,7524.33
2022-07-03 23:39:18,72522.9,7523.05
2022-07-03 23:39:19,72522.4,7523.46
2022-07-03 23:39:20,72522.9,7523.05
2022-07-03 23:39:21,72522.8,7523.12
2022-07-03 23:39:22,72523.2,7522.62
2022-07-03 23:39:23,72523,7522.97
2022-07-03 23:39:24,72521.4,7524.53
2022-07-03 23:39:25,72520.6,7525.21
2022-07-03 23:39:26,72519.2,7526.61
2022-07-03 23:39:27,72464.7,7581.17
2022-07-03 23:39:28,72382.6,7663.35
2022-07-03 23:39:29,72338.5,7707.38
2022-07-03 23:39:30,72227.1,7818.84
2022-07-03 23:39:31,72116.1,7929.78
2022-07-03 23:39:32,72098.1,7947.84
2022-07-03 23:39:33,71673,8372.95
2022-07-03 23:39:34,71447.6,8598.4
2022-07-03 23:39:35,71264.8,8781.08
2022-07-03 23:39:36,71241.8,8804.15
2022-07-03 23:39:37,71242.1,8803.76
2022-07-03 23:39:38,71259.6,8786.3
2022-07-03 23:39:39,71259.2,8786.62
2022-07-03 23:39:40,71258.7,8787.3
2022-07-03 23:39:41,71258,8787.89
2022-07-03 23:39:42,71170.2,8875.66
2022-07-03 23:39:43,70780.6,9265.28
2022-07-03 23:39:44,70398,9647.97
2022-07-03 23:39:45,70155.1,9890.92
2022-07-03 23:39:46,68744.8,11301.1
2022-07-03 23:39:47,67705.1,12340.7
2022-07-03 23:39:48,67625.3,12420.6
