time,free,used,cached,buffers
2022-06-18 04:47:09,31322.77,457.3672,324.3945,7.710938
2022-06-18 04:47:08,31326.7,455.3398,322.5,7.703125
2022-06-18 04:47:07,31325.48,456.9336,322.2031,7.617188
2022-06-18 04:47:06,31330.4,455.3789,318.8398,7.617188
2022-06-18 04:47:05,31329.45,456.332,318.8398,7.617188
2022-06-18 04:47:04,31329.45,456.332,318.8398,7.617188
2022-06-18 04:47:03,31329.64,456.1406,318.8398,7.617188
2022-06-18 04:47:02,31329.7,456.0781,318.8398,7.617188
2022-06-18 04:47:01,31329.39,456.3867,318.8398,7.617188
2022-06-18 04:47:00,31329.95,455.832,318.8398,7.617188
2022-06-18 04:46:59,31329.38,456.4023,318.8398,7.617188
2022-06-18 04:46:58,31329.42,456.3633,318.8398,7.617188
2022-06-18 04:46:57,31329.4,456.3789,318.8398,7.617188
2022-06-18 04:46:56,31329.46,456.3242,318.8398,7.617188
2022-06-18 04:46:55,31329.4,456.3789,318.8398,7.617188
2022-06-18 04:46:54,31329.45,456.332,318.8398,7.617188
2022-06-18 04:46:53,31329.65,456.1328,318.8398,7.617188
2022-06-18 04:46:52,31329.7,456.0859,318.8398,7.617188
2022-06-18 04:46:51,31329.4,456.3789,318.8398,7.617188
2022-06-18 04:46:50,31329.46,456.3242,318.8398,7.617188
2022-06-18 04:46:49,31329.46,456.3203,318.8398,7.617188
2022-06-18 04:46:48,31329.26,456.5195,318.8398,7.617188
2022-06-18 04:46:47,31329.21,456.5742,318.8398,7.617188
2022-06-18 04:46:46,31329.02,456.7656,318.8398,7.617188
2022-06-18 04:46:45,31329.21,456.5742,318.8398,7.617188
2022-06-18 04:46:44,31329.25,456.5273,318.8398,7.617188
2022-06-18 04:46:43,31328.97,456.8125,318.8398,7.617188
2022-06-18 04:46:42,31329.29,456.4961,318.8398,7.617188
2022-06-18 04:46:41,31329.22,456.5586,318.8398,7.617188
2022-06-18 04:46:40,31329.26,456.5195,318.8398,7.617188
2022-06-18 04:46:39,31329.2,456.582,318.8398,7.617188
2022-06-18 04:46:38,31329.51,456.2734,318.8398,7.617188
2022-06-18 04:46:37,31329.48,456.2969,318.8398,7.617188
2022-06-18 04:46:36,31329.53,456.25,318.8398,7.617188
2022-06-18 04:46:35,31329.72,456.0586,318.8398,7.617188
2022-06-18 04:46:34,31329.79,455.9961,318.8398,7.617188
2022-06-18 04:46:33,31329.05,456.7344,318.8398,7.617188
2022-06-18 04:46:32,31329.06,456.7188,318.8398,7.617188
2022-06-18 04:46:31,31329.04,456.7422,318.8398,7.617188
2022-06-18 04:46:30,31329.04,456.7422,318.8398,7.617188
2022-06-18 04:46:29,31329.28,456.5039,318.8398,7.617188
2022-06-18 04:46:28,31329.32,456.457,318.8398,7.617188
2022-06-18 04:46:27,31329.06,456.7188,318.8398,7.617188
2022-06-18 04:46:26,31329.06,456.7188,318.8398,7.617188
2022-06-18 04:46:25,31329.06,456.7188,318.8398,7.617188
2022-06-18 04:46:24,31329.06,456.7188,318.8398,7.617188
2022-06-18 04:46:23,31328.89,456.8945,318.8398,7.617188
2022-06-18 04:46:22,31328.88,456.9023,318.8398,7.617188
2022-06-18 04:46:21,31329.12,456.6562,318.8398,7.617188
2022-06-18 04:46:20,31329.09,456.6875,318.8398,7.617188
2022-06-18 04:46:19,31329.09,456.6875,318.8398,7.617188
2022-06-18 04:46:18,31329.05,456.7344,318.8398,7.617188
2022-06-18 04:46:17,31329.61,456.1719,318.8398,7.617188
2022-06-18 04:46:16,31329.8,455.9805,318.8398,7.617188
2022-06-18 04:46:15,31330.06,455.7188,318.8398,7.617188
2022-06-18 04:46:14,31330.05,455.7344,318.8398,7.617188
