time,received,sent
2022-05-30 17:56:49,1.4502446,-6.265796
2022-05-30 17:56:48,0.9046241,-3.380167
2022-05-30 17:56:47,0.7920774,-2.784272
2022-05-30 17:56:46,1.4585191,-6.297692
2022-05-30 17:56:45,0.9018989,-3.367777
2022-05-30 17:56:44,0.7937695,-2.79022
2022-05-30 17:56:43,1.4571426,-6.293561
2022-05-30 17:56:42,0.9011308,-3.36437
2022-05-30 17:56:41,0.7914962,-2.782229
2022-05-30 17:56:40,1.4534424,-6.27538
2022-05-30 17:56:39,1.5612328,-3.388605
2022-05-30 17:56:38,0.9052856,-2.783878
2022-05-30 17:56:37,2.23486,-6.286549
2022-05-30 17:56:36,1965.664,-1969.164
2022-05-30 17:56:35,335.5011,-337.6866
2022-05-30 17:56:34,1.4560812,-6.287176
2022-05-30 17:56:33,0.905298,-3.381672
2022-05-30 17:56:32,1.076945,-2.778643
2022-05-30 17:56:31,16.505656,-42.73183
2022-05-30 17:56:30,1317599.8,-1317644.1
2022-05-30 17:56:29,1510330.4,-1510371.4
2022-05-30 17:56:28,1545011.2,-1544989.6
2022-05-30 17:56:27,850680.5,-850208.9
2022-05-30 17:56:26,335578.4,-335911
2022-05-30 17:56:25,122909.37,-239295
2022-05-30 17:56:24,14977.002,-993233.7
2022-05-30 17:56:23,551.3491,-1007570.2
2022-05-30 17:56:22,374.335,-653479
2022-05-30 17:56:21,320529.2,-956677.5
2022-05-30 17:56:20,638705.8,-1104845.3
2022-05-30 17:56:19,629068.4,-1001279.4
2022-05-30 17:56:18,1441755.1,-1896078
2022-05-30 17:56:17,1175404.3,-1479299.2
2022-05-30 17:56:16,934758.3,-1280206.1
2022-05-30 17:56:15,1025055.7,-1457900.6
2022-05-30 17:56:14,766059.1,-1171730
2022-05-30 17:56:13,573965.7,-904961.6
2022-05-30 17:56:12,184044.9,-554351.4
2022-05-30 17:56:11,17671.6,-410291.2
2022-05-30 17:56:10,152.8586,-289117.3
2022-05-30 17:56:09,42.89526,-39665.59
2022-05-30 17:56:08,26.73818,-41.27921
2022-05-30 17:56:07,116634.94,-116637.98
2022-05-30 17:56:06,477750.3,-477738.8
2022-05-30 17:56:05,566819.7,-912031.9
2022-05-30 17:56:04,1242412.5,-1802100
2022-05-30 17:56:03,1297435.7,-1792527
2022-05-30 17:56:02,1315897.5,-1773395
2022-05-30 17:56:01,1019730,-1086571.7
2022-05-30 17:56:00,851840.6,-851808.1
2022-05-30 17:55:59,493481.1,-990296.1
2022-05-30 17:55:58,247943.3,-659026.2
2022-05-30 17:55:57,161267.56,-497019.8
2022-05-30 17:55:56,22781.38,-614362.4
2022-05-30 17:55:55,88.30157,-94097.99
2022-05-30 17:55:54,46.36095,-48.09943
2022-05-30 17:55:53,38605.64,-38624.88
2022-05-30 17:55:52,330059.4,-330057.6
2022-05-30 17:55:51,552128,-552094.1
2022-05-30 17:55:50,724611.6,-1022943.5
2022-05-30 17:55:49,932949.8,-1514588.6
2022-05-30 17:55:48,1541148.7,-1630262.8
2022-05-30 17:55:47,1194351.2,-1194335.1
2022-05-30 17:55:46,1150319.1,-1150319.6
2022-05-30 17:55:45,730683.2,-730658.9
2022-05-30 17:55:44,366936.2,-710670.3
2022-05-30 17:55:43,224835.1,-770540.8
2022-05-30 17:55:42,57672.43,-140508.1
2022-05-30 17:55:41,4615.744,-4629.439
2022-05-30 17:55:40,167930.5,-167952.3
2022-05-30 17:55:39,232185.5,-232195.3
2022-05-30 17:55:38,337300.4,-337276
2022-05-30 17:55:37,266301.5,-266327.6
2022-05-30 17:55:36,590842.8,-740094.8
2022-05-30 17:55:35,1069626.7,-1777524
2022-05-30 17:55:34,1050609.4,-1570574.1
2022-05-30 17:55:33,1215492,-2038922
2022-05-30 17:55:32,1185646.8,-1822827
2022-05-30 17:55:31,947155,-1034814.9
2022-05-30 17:55:30,527814.9,-527792.9
2022-05-30 17:55:29,214626.1,-214607
2022-05-30 17:55:28,72427.11,-72416.46
2022-05-30 17:55:27,8106.751,-8097.819
2022-05-30 17:55:26,26.7077,-48.1249
2022-05-30 17:55:25,239753,-239769.4
2022-05-30 17:55:24,382857.1,-382852.3
2022-05-30 17:55:23,296402.8,-296392.1
2022-05-30 17:55:22,318250.8,-318214.2
2022-05-30 17:55:21,752936.1,-752952.9
2022-05-30 17:55:20,1292844.2,-1292864.4
2022-05-30 17:55:19,1518511.7,-1518540.1
2022-05-30 17:55:18,1454163,-1454133.9
2022-05-30 17:55:17,1010411.7,-1010398.4
2022-05-30 17:55:16,572080.7,-572047.8
2022-05-30 17:55:15,76013.42,-75970.32
2022-05-30 17:55:14,198.2244,-195.0556
2022-05-30 17:55:13,21.01339,-45.40867
2022-05-30 17:55:12,174418.8,-174433.6
2022-05-30 17:55:11,260228.3,-260243.7
2022-05-30 17:55:10,317663.6,-317675.2
2022-05-30 17:55:09,212918.3,-212884.6
2022-05-30 17:55:08,58338.98,-58312.46
2022-05-30 17:55:07,925509.2,-925499.1
2022-05-30 17:55:06,1180593.9,-1180643.8
2022-05-30 17:55:05,1341897.6,-1341909.7
2022-05-30 17:55:04,1424824.7,-1424815.9
2022-05-30 17:55:03,1080050.1,-1080048.4
2022-05-30 17:55:02,672863,-672841.7
2022-05-30 17:55:01,252267.4,-252204.2
2022-05-30 17:55:00,27653.5,-27652.31
2022-05-30 17:54:59,213123.2,-213133.3
2022-05-30 17:54:58,295220,-295236.8
2022-05-30 17:54:57,239464.9,-239479.1
2022-05-30 17:54:56,211728.3,-211713.2
2022-05-30 17:54:55,32040.89,-32036.5
2022-05-30 17:54:54,193001.6,-193004.3
2022-05-30 17:54:53,686716.5,-686687.7
2022-05-30 17:54:52,916064.4,-916084
2022-05-30 17:54:51,1217254.7,-1217280.9
2022-05-30 17:54:50,1367595.8,-1367584.4
2022-05-30 17:54:49,1230670.5,-1230670.5
2022-05-30 17:54:48,814949.4,-814903.7
2022-05-30 17:54:47,419785.4,-419757.1
2022-05-30 17:54:46,233901.8,-233906.4
2022-05-30 17:54:45,232019.3,-232016.3
2022-05-30 17:54:44,231834.3,-231843.9
2022-05-30 17:54:43,277501,-277518.7
2022-05-30 17:54:42,103022.05,-103009.51
2022-05-30 17:54:41,10647.838,-10639.229
2022-05-30 17:54:40,141308.47,-141301.98
2022-05-30 17:54:39,638807.6,-638793
2022-05-30 17:54:38,1197315.8,-1197337.9
2022-05-30 17:54:37,1199233,-1199262.7
2022-05-30 17:54:36,1159154.1,-1159148.8
2022-05-30 17:54:35,1143988.7,-1143944.1
2022-05-30 17:54:34,717678.9,-717681.3
2022-05-30 17:54:33,690049.4,-690052
2022-05-30 17:54:32,479368.5,-479338.2
2022-05-30 17:54:31,326352.6,-326347.8
2022-05-30 17:54:30,200514.3,-200524.7
2022-05-30 17:54:29,46012.78,-46004.55
2022-05-30 17:54:28,3312.83,-3323.532
2022-05-30 17:54:27,52.59006,-31.55295
2022-05-30 17:54:26,72.16171,-65.61754
2022-05-30 17:54:25,619783.8,-619798
2022-05-30 17:54:24,1024297,-1024294.4
2022-05-30 17:54:23,1247395.8,-1247419.8
2022-05-30 17:54:22,1362950.4,-1362942
2022-05-30 17:54:21,1275124.5,-1275111.2
2022-05-30 17:54:20,872807.9,-872801.5
2022-05-30 17:54:19,711159,-711153.6
2022-05-30 17:54:18,359600.5,-359578.1
2022-05-30 17:54:17,246481.6,-246474.7
2022-05-30 17:54:16,204558.2,-204562.9
2022-05-30 17:54:15,30587.54,-30599.02
2022-05-30 17:54:14,100.18482,-98.70689
2022-05-30 17:54:13,58.08341,-35.88605
2022-05-30 17:54:12,67.40469,-51.49072
2022-05-30 17:54:11,162809.95,-162839.41
2022-05-30 17:54:10,1178313.1,-1178315.6
2022-05-30 17:54:09,1783259,-1783275
2022-05-30 17:54:08,1002202.7,-1002210.7
2022-05-30 17:54:07,1144499.4,-1144467.9
2022-05-30 17:54:06,975793,-975776.7
2022-05-30 17:54:05,766191.9,-766177.5
