time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 17:56:50,0,0,0,0,0,0,0.7462687,0,0
2022-05-30 17:56:49,0,0,0,0,0,0,0.2512563,0,0
2022-05-30 17:56:48,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-30 17:56:47,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-05-30 17:56:46,0,0,0,0,0,0,0.5025126,0,0
2022-05-30 17:56:45,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-05-30 17:56:44,0,0,0,0,0,0.2512563,0,0,0
2022-05-30 17:56:43,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 17:56:42,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 17:56:41,0,0,0,0,0,0,0,0,0
2022-05-30 17:56:40,0,0,0,0.2493766,0,0.2493766,0.2493766,0,0
2022-05-30 17:56:39,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 17:56:38,0,0,0.2531646,0,0,0.5063291,0.7594937,0,0
2022-05-30 17:56:37,0,0,0.2506266,0,0,0.2506266,1.0025063,0,0
2022-05-30 17:56:36,0,0,0,0,0,0,0.25,0,0
2022-05-30 17:56:35,0,0,0.2512563,0,0,0.2512563,0.2512563,0,0
2022-05-30 17:56:34,0,0,0.2525253,0,0,0,0,0,0
2022-05-30 17:56:33,0,0,0.5025126,0,0,0,0.2512563,0,0
2022-05-30 17:56:32,0,0,0,0,0,0.4975124,0.7462687,0,0
2022-05-30 17:56:31,0,0,0,0,0,0,0,0,0
2022-05-30 17:56:30,0,0,0,0.25,0,0.25,0.25,0,0
2022-05-30 17:56:29,0,0,0,0,0,0,0.2506266,0,0
2022-05-30 17:56:28,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 17:56:27,0,0,0,0.25,0,0.25,0.25,0,0
2022-05-30 17:56:26,0,0,0.2512563,0,0,0.2512563,0.2512563,0,0
2022-05-30 17:56:25,0,0,0,0,0,0,0,0,0
2022-05-30 17:56:24,0,0,0,0,0,0,0.2506266,0,0
2022-05-30 17:56:23,0,0,0,0.2506266,0,0.2506266,0.2506266,0,0
2022-05-30 17:56:22,0,0,0.2463054,1.2315271,0,18.47291,3.448276,0,0
2022-05-30 17:56:21,0,0,0,0.9950249,0,51.24378,5.223881,0,0.2487562
2022-05-30 17:56:20,0,0,1.2285012,1.4742015,0,64.37346,5.896806,0,0
2022-05-30 17:56:19,0,0,0.2475248,0.2475248,0,21.28713,2.227723,0,0
2022-05-30 17:56:18,0,0,0,1.2048193,0,17.3494,2.891566,0,0
2022-05-30 17:56:17,0,0,0,1.4814815,0,50.61728,3.950617,0,0
2022-05-30 17:56:16,0,0,0,0.2518892,0,11.586902,1.511335,0,0
2022-05-30 17:56:15,0,0,0,0,0,0,0.2506266,0,0
2022-05-30 17:56:14,0,0,0,0,0,0,0,0,0
2022-05-30 17:56:13,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 17:56:12,0,0,0,0,0,0,0.2512563,0,0
2022-05-30 17:56:11,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 17:56:10,0,0,0,0,0,0,0.5,0,0
2022-05-30 17:56:09,0,0,0,0,0,0,0,0,0
2022-05-30 17:56:08,0,0,0,0,0,0.2512563,0,0,0
2022-05-30 17:56:07,0,0,0.2493766,0,0,0.2493766,0.2493766,0,0
2022-05-30 17:56:06,0,0,0,0,0,0,0.7518797,0,0
2022-05-30 17:56:05,0,0,0,0.2506266,0,0,0.2506266,0,0
2022-05-30 17:56:04,0,0,0,0.2518892,0,15.617128,2.267003,0,0
2022-05-30 17:56:03,0,0,0.2518892,1.0075567,0,32.24181,3.526448,0,0
2022-05-30 17:56:02,0,0,0,1.4851485,0,48.51485,3.960396,0,0
2022-05-30 17:56:01,0,0,0,0.4975124,0,13.681592,1.99005,0,0
2022-05-30 17:56:00,0,0,0,0,0,0.25,0.25,0,0
2022-05-30 17:55:59,0,0,0.5025126,0,0,0.2512563,0.2512563,0,0
2022-05-30 17:55:58,0,0,0,0,0,0.2506266,0,0,0
2022-05-30 17:55:57,0,0,0,0,0,0.2506266,0.7518797,0,0
2022-05-30 17:55:56,0,0,0.5012531,0,0,0.2506266,0.5012531,0,0
2022-05-30 17:55:55,0,0,0,0.2493766,0,0.2493766,0.4987531,0,0
2022-05-30 17:55:54,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 17:55:53,0,0,0,0,0,0.2512563,0,0,0
2022-05-30 17:55:52,0,0,0,0,0,0,0.2506266,0,0
2022-05-30 17:55:51,0,0,0,0,0,0.5012531,0,0,0
2022-05-30 17:55:50,0,0,0,0,0,0,0.2512563,0,0
2022-05-30 17:55:49,0,0,0,1.2437811,0,14.676617,2.487562,0,0
2022-05-30 17:55:48,0,0,0.2469136,0.7407407,0,32.34568,2.962963,0,0
2022-05-30 17:55:47,0,0,0,1.2285012,0,51.10565,3.194103,0,0
2022-05-30 17:55:46,0,0,0,0.5012531,0,16.290727,2.255639,0,0
2022-05-30 17:55:45,0,0,0,0,0,0.2518892,0,0,0
2022-05-30 17:55:44,0,0,0,0,0,0.2493766,0.7481297,0,0
2022-05-30 17:55:43,0,0,0,0.5012531,0,15.789474,2.255639,0,0
2022-05-30 17:55:42,0,0,0.5012531,0.2506266,0,30.32581,4.260652,0,0
2022-05-30 17:55:41,0,0,0,0.2506266,0,53.13283,3.258145,0,0
2022-05-30 17:55:40,0,0,0,0.5012531,0,14.536341,1.754386,0,0
2022-05-30 17:55:39,0,0,0,0,0,0,0.2512563,0,0
2022-05-30 17:55:38,0,0,0,0,0,0.2512563,0,0,0
2022-05-30 17:55:37,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-05-30 17:55:36,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 17:55:35,0,0,0,0.5025126,0,12.311558,2.01005,0,0
