time,usage
2022-07-12 02:18:45,4.36274
2022-07-12 02:18:46,3.41409
2022-07-12 02:18:47,6.06909
2022-07-12 02:18:48,4.19534
2022-07-12 02:18:49,4.68025
2022-07-12 02:18:50,1.19988
2022-07-12 02:18:51,0.949506
2022-07-12 02:18:52,0.651254
2022-07-12 02:18:53,1.29925
2022-07-12 02:18:54,0.799512
2022-07-12 02:18:55,1.05076
2022-07-12 02:18:56,1.0505
2022-07-12 02:18:57,0.700002
2022-07-12 02:18:58,0.600878
2022-07-12 02:18:59,1.04925
2022-07-12 02:19:00,0.751128
2022-07-12 02:19:01,2.8118
2022-07-12 02:19:02,1.10002
2022-07-12 02:19:03,0.799877
2022-07-12 02:19:04,2.10552
2022-07-12 02:19:05,4.61856
2022-07-12 02:19:06,5.35626
2022-07-12 02:19:07,8.15252
2022-07-12 02:19:08,7.36402
2022-07-12 02:19:09,10.6498
2022-07-12 02:19:10,9.10307
2022-07-12 02:19:11,22.1021
2022-07-12 02:19:12,35.8704
2022-07-12 02:19:13,34.9955
2022-07-12 02:19:14,45.5691
2022-07-12 02:19:15,33.0452
2022-07-12 02:19:16,5.8005
2022-07-12 02:19:17,0.950255
2022-07-12 02:19:18,0.900506
2022-07-12 02:19:19,0.998635
2022-07-12 02:19:20,1.05003
2022-07-12 02:19:21,0.902257
2022-07-12 02:19:22,0.850503
2022-07-12 02:19:23,38.5745
2022-07-12 02:19:24,70.9195
2022-07-12 02:19:25,66.6618
2022-07-12 02:19:26,94.8907
2022-07-12 02:19:27,95.2768
2022-07-12 02:19:28,92.993
2022-07-12 02:19:29,94.9419
2022-07-12 02:19:30,93.2771
2022-07-12 02:19:31,89.6577
2022-07-12 02:19:32,94.0274
2022-07-12 02:19:33,93.9506
2022-07-12 02:19:34,92.9621
2022-07-12 02:19:35,95.1376
2022-07-12 02:19:36,95.6872
2022-07-12 02:19:37,93.5325
2022-07-12 02:19:38,93.7763
2022-07-12 02:19:39,95.0678
2022-07-12 02:19:40,93.8261
2022-07-12 02:19:41,94.6417
2022-07-12 02:19:42,96.177
2022-07-12 02:19:43,92.7267
2022-07-12 02:19:44,94.518
2022-07-12 02:19:45,94.4301
2022-07-12 02:19:46,92.8664
2022-07-12 02:19:47,96.8862
2022-07-12 02:19:48,91.8778
2022-07-12 02:19:49,91.2887
2022-07-12 02:19:50,92.3924
2022-07-12 02:19:51,92.9663
2022-07-12 02:19:52,93.4625
2022-07-12 02:19:53,93.3608
2022-07-12 02:19:54,91.7369
2022-07-12 02:19:55,92.7761
2022-07-12 02:19:56,96.7726
2022-07-12 02:19:57,95.5355
2022-07-12 02:19:58,93.417
2022-07-12 02:19:59,93.5225
2022-07-12 02:20:00,92.5109
2022-07-12 02:20:01,93.6399
2022-07-12 02:20:02,93.6411
2022-07-12 02:20:03,92.5656
2022-07-12 02:20:04,92.5595
2022-07-12 02:20:05,93.157
2022-07-12 02:20:06,96.2352
2022-07-12 02:20:07,94.521
2022-07-12 02:20:08,92.7579
2022-07-12 02:20:09,92.9825
2022-07-12 02:20:10,94.02
2022-07-12 02:20:11,93.3649
2022-07-12 02:20:12,94.0788
2022-07-12 02:20:13,93.8397
2022-07-12 02:20:14,92.859
2022-07-12 02:20:15,93.6771
2022-07-12 02:20:16,95.5271
2022-07-12 02:20:17,92.2394
2022-07-12 02:20:18,94.4914
2022-07-12 02:20:19,92.6365
2022-07-12 02:20:20,93.2557
2022-07-12 02:20:21,92.8633
2022-07-12 02:20:22,93.1651
2022-07-12 02:20:23,94.5501
2022-07-12 02:20:24,95.3064
2022-07-12 02:20:25,97.3074
2022-07-12 02:20:26,92.168
2022-07-12 02:20:27,93.93
2022-07-12 02:20:28,94.6587
2022-07-12 02:20:29,93.9322
2022-07-12 02:20:30,93.1722
2022-07-12 02:20:31,92.7592
2022-07-12 02:20:32,93.7001
2022-07-12 02:20:33,94.2481
2022-07-12 02:20:34,92.067
2022-07-12 02:20:35,95.663
2022-07-12 02:20:36,93.4616
2022-07-12 02:20:37,95.7768
2022-07-12 02:20:38,92.3113
2022-07-12 02:20:39,95.1251
2022-07-12 02:20:40,94.6882
2022-07-12 02:20:41,94.2339
2022-07-12 02:20:42,92.9633
2022-07-12 02:20:43,94.1489
2022-07-12 02:20:44,95.7702
2022-07-12 02:20:45,93.7136
2022-07-12 02:20:46,94.9345
2022-07-12 02:20:47,94.1844
2022-07-12 02:20:48,93.0297
2022-07-12 02:20:49,93.9042
2022-07-12 02:20:50,91.7701
2022-07-12 02:20:51,94.4066
2022-07-12 02:20:52,94.2213
2022-07-12 02:20:53,93.1138
2022-07-12 02:20:54,94.3608
2022-07-12 02:20:55,91.5407
2022-07-12 02:20:56,91.9804
2022-07-12 02:20:57,92.7178
2022-07-12 02:20:58,93.9895
2022-07-12 02:20:59,93.7988
2022-07-12 02:21:00,93.1636
2022-07-12 02:21:01,94.6973
2022-07-12 02:21:02,95.222
2022-07-12 02:21:03,95.9827
2022-07-12 02:21:04,90.8783
2022-07-12 02:21:05,94.0158
2022-07-12 02:21:06,93.7483
2022-07-12 02:21:07,94.617
2022-07-12 02:21:08,93.8259
2022-07-12 02:21:09,92.5137
2022-07-12 02:21:10,92.5334
2022-07-12 02:21:11,93.4829
2022-07-12 02:21:12,93.9373
2022-07-12 02:21:13,94.2731
2022-07-12 02:21:14,92.192
2022-07-12 02:21:15,92.6788
2022-07-12 02:21:16,93.9588
2022-07-12 02:21:17,93.7008
2022-07-12 02:21:18,92.4194
2022-07-12 02:21:19,93.8772
2022-07-12 02:21:20,93.7315
2022-07-12 02:21:21,93.1105
2022-07-12 02:21:22,92.8518
2022-07-12 02:21:23,93.5905
2022-07-12 02:21:24,92.7817
2022-07-12 02:21:25,94.547
2022-07-12 02:21:26,93.7323
2022-07-12 02:21:27,92.7902
2022-07-12 02:21:28,91.2787
2022-07-12 02:21:29,93.6558
2022-07-12 02:21:30,94.2206
2022-07-12 02:21:31,92.368
2022-07-12 02:21:32,95.0028
2022-07-12 02:21:33,93.9153
2022-07-12 02:21:34,92.8071
2022-07-12 02:21:35,93.8381
2022-07-12 02:21:36,92.2935
2022-07-12 02:21:37,94.3455
2022-07-12 02:21:38,93.5197
2022-07-12 02:21:39,92.0486
2022-07-12 02:21:40,92.6846
2022-07-12 02:21:41,93.4388
2022-07-12 02:21:42,95.3319
2022-07-12 02:21:43,95.0351
2022-07-12 02:21:44,94.937
2022-07-12 02:21:45,93.9368
2022-07-12 02:21:46,94.8407
2022-07-12 02:21:47,94.0465
2022-07-12 02:21:48,93.5
2022-07-12 02:21:49,93.6739
2022-07-12 02:21:50,91.8645
2022-07-12 02:21:51,95.8242
2022-07-12 02:21:52,96.1007
2022-07-12 02:21:53,94.0472
2022-07-12 02:21:54,92.4647
2022-07-12 02:21:55,92.3901
2022-07-12 02:21:56,93.3144
2022-07-12 02:21:57,93.2802
2022-07-12 02:21:58,92.5068
2022-07-12 02:21:59,92.6998
2022-07-12 02:22:00,95.6065
2022-07-12 02:22:01,94.5697
2022-07-12 02:22:02,93.4695
2022-07-12 02:22:03,93.3935
2022-07-12 02:22:04,92.7131
2022-07-12 02:22:05,92.581
2022-07-12 02:22:06,95.1507
2022-07-12 02:22:07,93.3825
2022-07-12 02:22:08,93.891
2022-07-12 02:22:09,95.0138
2022-07-12 02:22:10,94.7072
2022-07-12 02:22:11,92.8319
2022-07-12 02:22:12,92.1516
2022-07-12 02:22:13,93.0629
2022-07-12 02:22:14,90.6855
2022-07-12 02:22:15,91.496
2022-07-12 02:22:16,91.0178
2022-07-12 02:22:17,90.4182
2022-07-12 02:22:18,93.239
2022-07-12 02:22:19,93.0518
2022-07-12 02:22:20,93.0515
2022-07-12 02:22:21,95.0499
2022-07-12 02:22:22,93.5887
2022-07-12 02:22:23,93.8869
2022-07-12 02:22:24,92.9587
2022-07-12 02:22:25,93.632
2022-07-12 02:22:26,91.674
2022-07-12 02:22:27,92.923
2022-07-12 02:22:28,93.734
2022-07-12 02:22:29,95.1878
2022-07-12 02:22:30,92.5316
2022-07-12 02:22:31,94.7223
2022-07-12 02:22:32,94.4235
2022-07-12 02:22:33,92.6445
2022-07-12 02:22:34,91.9034
2022-07-12 02:22:35,91.7088
2022-07-12 02:22:36,93.8289
2022-07-12 02:22:37,93.1039
2022-07-12 02:22:38,90.6667
2022-07-12 02:22:39,93.1398
2022-07-12 02:22:40,91.0859
2022-07-12 02:22:41,95.7519
2022-07-12 02:22:42,93.1025
2022-07-12 02:22:43,94.9508
2022-07-12 02:22:44,94.7382
2022-07-12 02:22:45,93.8772
2022-07-12 02:22:46,92.5594
2022-07-12 02:22:47,91.5331
2022-07-12 02:22:48,94.0523
2022-07-12 02:22:49,95.7527
2022-07-12 02:22:50,93.5209
2022-07-12 02:22:51,94.0641
2022-07-12 02:22:52,93.1925
2022-07-12 02:22:53,94.456
2022-07-12 02:22:54,92.8565
2022-07-12 02:22:55,94.2316
2022-07-12 02:22:56,95.1022
2022-07-12 02:22:57,93.287
2022-07-12 02:22:58,94.0112
2022-07-12 02:22:59,94.5519
2022-07-12 02:23:00,94.0466
2022-07-12 02:23:01,94.5714
2022-07-12 02:23:02,94.5806
2022-07-12 02:23:03,92.7419
2022-07-12 02:23:04,92.8479
2022-07-12 02:23:05,93.1926
2022-07-12 02:23:06,92.8631
2022-07-12 02:23:07,93.3086
2022-07-12 02:23:08,94.4392
2022-07-12 02:23:09,93.6332
2022-07-12 02:23:10,91.5054
2022-07-12 02:23:11,92.9565
2022-07-12 02:23:12,92.283
2022-07-12 02:23:13,91.1578
2022-07-12 02:23:14,92.9438
2022-07-12 02:23:15,91.8617
2022-07-12 02:23:16,95.084
2022-07-12 02:23:17,94.3728
2022-07-12 02:23:18,96.0599
2022-07-12 02:23:19,93.7199
2022-07-12 02:23:20,91.9615
2022-07-12 02:23:21,94.3919
2022-07-12 02:23:22,93.2864
2022-07-12 02:23:23,93.3119
2022-07-12 02:23:24,92.8863
2022-07-12 02:23:25,94.3152
2022-07-12 02:23:26,94.8612
2022-07-12 02:23:27,96.2225
2022-07-12 02:23:28,93.6843
2022-07-12 02:23:29,93.918
2022-07-12 02:23:30,92.75
2022-07-12 02:23:31,92.3127
2022-07-12 02:23:32,93.6169
2022-07-12 02:23:33,94.1453
2022-07-12 02:23:34,94.8351
2022-07-12 02:23:35,95.8782
2022-07-12 02:23:36,96.6712
2022-07-12 02:23:37,93.5971
2022-07-12 02:23:38,94.1391
2022-07-12 02:23:39,91.9191
2022-07-12 02:23:40,93.5147
2022-07-12 02:23:41,94.5157
2022-07-12 02:23:42,92.7979
2022-07-12 02:23:43,94.8814
2022-07-12 02:23:44,92.8651
2022-07-12 02:23:45,94.5709
2022-07-12 02:23:46,93.0162
2022-07-12 02:23:47,92.4731
2022-07-12 02:23:48,93.8399
2022-07-12 02:23:49,93.2486
2022-07-12 02:23:50,93.0679
2022-07-12 02:23:51,93.3355
2022-07-12 02:23:52,93.8353
2022-07-12 02:23:53,94.2694
2022-07-12 02:23:54,93.1907
2022-07-12 02:23:55,94.2436
2022-07-12 02:23:56,94.5005
2022-07-12 02:23:57,93.5103
2022-07-12 02:23:58,94.1957
2022-07-12 02:23:59,92.3364
2022-07-12 02:24:00,94.4791
2022-07-12 02:24:01,92.9701
2022-07-12 02:24:02,95.0591
2022-07-12 02:24:03,94.6975
2022-07-12 02:24:04,92.3934
2022-07-12 02:24:05,94.6405
2022-07-12 02:24:06,92.5179
2022-07-12 02:24:07,94.5665
2022-07-12 02:24:08,92.3203
2022-07-12 02:24:09,92.7777
2022-07-12 02:24:10,92.928
2022-07-12 02:24:11,94.0915
2022-07-12 02:24:12,94.5597
2022-07-12 02:24:13,94.1963
2022-07-12 02:24:14,93.3504
2022-07-12 02:24:15,95.3767
2022-07-12 02:24:16,92.5138
2022-07-12 02:24:17,92.4873
2022-07-12 02:24:18,92.712
2022-07-12 02:24:19,94.4216
2022-07-12 02:24:20,93.9114
2022-07-12 02:24:21,94.3793
2022-07-12 02:24:22,94.2687
2022-07-12 02:24:23,94.8721
2022-07-12 02:24:24,94.9552
2022-07-12 02:24:25,94.3456
2022-07-12 02:24:26,94.5122
2022-07-12 02:24:27,94.5702
2022-07-12 02:24:28,92.0975
2022-07-12 02:24:29,95.2293
2022-07-12 02:24:30,92.7831
2022-07-12 02:24:31,93.9125
2022-07-12 02:24:32,94.2998
2022-07-12 02:24:33,93.8916
2022-07-12 02:24:34,95.0645
2022-07-12 02:24:35,93.3943
2022-07-12 02:24:36,93.3859
2022-07-12 02:24:37,95.1002
2022-07-12 02:24:38,93.9382
2022-07-12 02:24:39,94.519
2022-07-12 02:24:40,93.4073
2022-07-12 02:24:41,95.0897
2022-07-12 02:24:42,94.8567
2022-07-12 02:24:43,95.2765
2022-07-12 02:24:44,93.1823
2022-07-12 02:24:45,93.6301
2022-07-12 02:24:46,92.0051
2022-07-12 02:24:47,92.6526
2022-07-12 02:24:48,92.9127
2022-07-12 02:24:49,93.9094
2022-07-12 02:24:50,93.9829
2022-07-12 02:24:51,94.1275
2022-07-12 02:24:52,96.2549
2022-07-12 02:24:53,94.8062
2022-07-12 02:24:54,92.3684
2022-07-12 02:24:55,93.8823
2022-07-12 02:24:56,94.2887
2022-07-12 02:24:57,94.0928
2022-07-12 02:24:58,93.9883
2022-07-12 02:24:59,95.944
2022-07-12 02:25:00,94.5363
2022-07-12 02:25:01,94.3237
2022-07-12 02:25:02,92.2823
2022-07-12 02:25:03,94.5431
2022-07-12 02:25:04,94.5745
2022-07-12 02:25:05,92.1631
2022-07-12 02:25:06,92.8704
2022-07-12 02:25:07,93.7587
2022-07-12 02:25:08,94.154
2022-07-12 02:25:09,94.752
2022-07-12 02:25:10,95.0744
2022-07-12 02:25:11,92.3433
2022-07-12 02:25:12,93.6577
2022-07-12 02:25:13,94.1906
