time,free,used
2022-07-12 04:28:22,26493.9,5618.31
2022-07-12 04:28:21,26494.6,5617.66
2022-07-12 04:28:20,26495.9,5616.32
2022-07-12 04:28:19,25788.8,6323.41
2022-07-12 04:28:18,25789.1,6323.13
2022-07-12 04:28:17,25789.1,6323.16
2022-07-12 04:28:16,25789.1,6323.16
2022-07-12 04:28:15,25789,6323.19
2022-07-12 04:28:14,25789.3,6322.93
2022-07-12 04:28:13,25789.3,6322.92
2022-07-12 04:28:12,25789.3,6322.9
2022-07-12 04:28:11,25789.2,6323.05
2022-07-12 04:28:10,25789.2,6323.08
2022-07-12 04:28:09,25789.3,6322.89
2022-07-12 04:28:08,25789.4,6322.88
2022-07-12 04:28:07,25789.4,6322.82
2022-07-12 04:28:06,25788.9,6323.32
2022-07-12 04:28:05,25788.9,6323.39
2022-07-12 04:28:04,25789.1,6323.13
2022-07-12 04:28:03,25788.8,6323.42
2022-07-12 04:28:02,25789,6323.22
2022-07-12 04:28:01,25788.8,6323.46
2022-07-12 04:28:00,25789.4,6322.87
2022-07-12 04:27:59,25789.4,6322.86
2022-07-12 04:27:58,25789.4,6322.83
2022-07-12 04:27:57,25789.1,6323.14
2022-07-12 04:27:56,25789.1,6323.16
2022-07-12 04:27:55,25789.3,6322.96
2022-07-12 04:27:54,25789.1,6323.12
2022-07-12 04:27:53,25789.3,6322.89
2022-07-12 04:27:52,25789.4,6322.84
2022-07-12 04:27:51,25789.3,6322.9
2022-07-12 04:27:50,25789.3,6322.91
2022-07-12 04:27:49,25789.1,6323.18
2022-07-12 04:27:48,25789,6323.21
2022-07-12 04:27:47,25789.3,6322.93
2022-07-12 04:27:46,25788.8,6323.44
2022-07-12 04:27:45,25789.3,6322.94
2022-07-12 04:27:44,25789.3,6322.95
2022-07-12 04:27:43,25789.3,6322.94
2022-07-12 04:27:42,25789.3,6322.95
2022-07-12 04:27:41,25789.3,6322.94
2022-07-12 04:27:40,25789.3,6322.98
2022-07-12 04:27:39,25789,6323.22
2022-07-12 04:27:38,25789.1,6323.17
2022-07-12 04:27:37,25789.3,6322.92
2022-07-12 04:27:36,25789.6,6322.64
2022-07-12 04:27:35,25789.6,6322.64
2022-07-12 04:27:34,25789.3,6322.89
2022-07-12 04:27:33,25789.3,6322.91
2022-07-12 04:27:32,25789.5,6322.73
2022-07-12 04:27:31,25789.3,6322.98
2022-07-12 04:27:30,25789.2,6323
2022-07-12 04:27:29,25789.3,6322.91
2022-07-12 04:27:28,25789.4,6322.83
2022-07-12 04:27:27,25789.3,6322.91
2022-07-12 04:27:26,25789.3,6322.89
2022-07-12 04:27:25,25789.1,6323.14
2022-07-12 04:27:24,25789.3,6322.93
2022-07-12 04:27:23,25789.3,6322.9
2022-07-12 04:27:22,25789.3,6322.96
2022-07-12 04:27:21,25789.3,6322.96
2022-07-12 04:27:20,25789.6,6322.63
2022-07-12 04:27:19,25789.6,6322.63
2022-07-12 04:27:18,25789.3,6322.96
2022-07-12 04:27:17,25789.3,6322.94
2022-07-12 04:27:16,25789.3,6322.94
2022-07-12 04:27:15,25789.3,6322.94
2022-07-12 04:27:14,25789.3,6322.94
2022-07-12 04:27:13,25789.1,6323.19
2022-07-12 04:27:12,25789.1,6323.18
2022-07-12 04:27:11,25789.1,6323.16
2022-07-12 04:27:10,25789.1,6323.15
2022-07-12 04:27:09,25789.1,6323.13
2022-07-12 04:27:08,25789.4,6322.83
2022-07-12 04:27:07,25789.4,6322.87
2022-07-12 04:27:06,25789.4,6322.87
2022-07-12 04:27:05,25789.1,6323.13
2022-07-12 04:27:04,25789.6,6322.64
2022-07-12 04:27:03,25789.7,6322.57
2022-07-12 04:27:02,25789.4,6322.84
2022-07-12 04:27:01,25789.6,6322.68
2022-07-12 04:27:00,25789.6,6322.68
2022-07-12 04:26:59,25789.6,6322.64
2022-07-12 04:26:58,25789.5,6322.71
2022-07-12 04:26:57,25790,6322.22
2022-07-12 04:26:56,25789.8,6322.4
2022-07-12 04:26:55,25789.6,6322.65
2022-07-12 04:26:54,25789.6,6322.68
2022-07-12 04:26:53,25789.6,6322.65
2022-07-12 04:26:52,25789.5,6322.74
2022-07-12 04:26:51,25789.6,6322.67
2022-07-12 04:26:50,25789.3,6322.95
2022-07-12 04:26:49,25789.5,6322.73
2022-07-12 04:26:48,25789.5,6322.71
2022-07-12 04:26:47,25789.3,6322.95
2022-07-12 04:26:46,25789.8,6322.46
2022-07-12 04:26:45,25789.6,6322.68
2022-07-12 04:26:44,25789.5,6322.74
2022-07-12 04:26:43,25789.6,6322.66
2022-07-12 04:26:42,25789.5,6322.73
2022-07-12 04:26:41,25789.6,6322.68
2022-07-12 04:26:40,25789.5,6322.69
2022-07-12 04:26:39,25789.5,6322.71
2022-07-12 04:26:38,25789.5,6322.75
2022-07-12 04:26:37,25789.5,6322.71
2022-07-12 04:26:36,25789.5,6322.72
2022-07-12 04:26:35,25789.5,6322.74
2022-07-12 04:26:34,25789.5,6322.69
2022-07-12 04:26:33,25789.5,6322.71
2022-07-12 04:26:32,25789.5,6322.71
2022-07-12 04:26:31,25789.6,6322.65
2022-07-12 04:26:30,25789.9,6322.37
2022-07-12 04:26:29,25789.8,6322.45
2022-07-12 04:26:28,25789.6,6322.65
2022-07-12 04:26:27,25789.5,6322.73
2022-07-12 04:26:26,25789.8,6322.39
2022-07-12 04:26:25,25789.6,6322.61
2022-07-12 04:26:24,25789.7,6322.55
2022-07-12 04:26:23,25789.7,6322.58
2022-07-12 04:26:22,25790.1,6322.18
2022-07-12 04:26:21,25789.8,6322.39
2022-07-12 04:26:20,25790.1,6322.15
2022-07-12 04:26:19,25789.8,6322.43
2022-07-12 04:26:18,25789.8,6322.4
2022-07-12 04:26:17,25789.8,6322.43
2022-07-12 04:26:16,25789.6,6322.68
2022-07-12 04:26:15,25789.6,6322.65
2022-07-12 04:26:14,25789.6,6322.65
2022-07-12 04:26:13,25789.8,6322.41
2022-07-12 04:26:12,25789.8,6322.41
2022-07-12 04:26:11,25789.7,6322.5
2022-07-12 04:26:10,25789.8,6322.44
2022-07-12 04:26:09,25790,6322.22
2022-07-12 04:26:08,25789.8,6322.43
2022-07-12 04:26:07,25789.6,6322.68
2022-07-12 04:26:06,25789.6,6322.62
2022-07-12 04:26:05,25789.5,6322.69
2022-07-12 04:26:04,25789.8,6322.41
2022-07-12 04:26:03,25789.9,6322.37
2022-07-12 04:26:02,25789.6,6322.69
2022-07-12 04:26:01,25789.8,6322.47
2022-07-12 04:26:00,25790.1,6322.13
2022-07-12 04:25:59,25789.6,6322.63
2022-07-12 04:25:58,25789.8,6322.43
2022-07-12 04:25:57,25789.8,6322.39
2022-07-12 04:25:56,25789.5,6322.73
2022-07-12 04:25:55,25789.8,6322.46
2022-07-12 04:25:54,25789.8,6322.46
2022-07-12 04:25:53,25789.5,6322.71
2022-07-12 04:25:52,25790.3,6321.91
2022-07-12 04:25:51,25790.3,6321.94
2022-07-12 04:25:50,25789.8,6322.4
2022-07-12 04:25:49,25789.8,6322.47
2022-07-12 04:25:48,25790.1,6322.18
2022-07-12 04:25:47,25790.3,6321.93
2022-07-12 04:25:46,25790,6322.21
2022-07-12 04:25:45,25790.3,6321.9
2022-07-12 04:25:44,25790.3,6321.9
2022-07-12 04:25:43,25790.3,6321.97
2022-07-12 04:25:42,25790.1,6322.18
2022-07-12 04:25:41,25790.3,6321.93
2022-07-12 04:25:40,25790.5,6321.75
2022-07-12 04:25:39,25790.3,6321.97
2022-07-12 04:25:38,25790.2,6322
2022-07-12 04:25:37,25790.5,6321.73
2022-07-12 04:25:36,25790.5,6321.7
2022-07-12 04:25:35,25790.3,6321.94
2022-07-12 04:25:34,25790.3,6321.97
2022-07-12 04:25:33,25790.5,6321.7
2022-07-12 04:25:32,25790.3,6321.94
2022-07-12 04:25:31,25790.2,6322.04
2022-07-12 04:25:30,25790.2,6322
2022-07-12 04:25:29,25790.5,6321.7
2022-07-12 04:25:28,25790.5,6321.69
2022-07-12 04:25:27,25790.3,6321.96
2022-07-12 04:25:26,25790.3,6321.9
2022-07-12 04:25:25,25790.5,6321.69
2022-07-12 04:25:24,25790.5,6321.72
2022-07-12 04:25:23,25790.2,6322.03
2022-07-12 04:25:22,25790.5,6321.75
2022-07-12 04:25:21,25790.2,6322
2022-07-12 04:25:20,25790.5,6321.75
2022-07-12 04:25:19,25790.5,6321.72
2022-07-12 04:25:18,25790.3,6321.94
2022-07-12 04:25:17,25790.2,6322.05
2022-07-12 04:25:16,25790.5,6321.74
2022-07-12 04:25:15,25790.2,6322.02
2022-07-12 04:25:14,25790.5,6321.77
2022-07-12 04:25:13,25790.2,6322.08
2022-07-12 04:25:12,25790.5,6321.71
2022-07-12 04:25:11,25790.5,6321.74
2022-07-12 04:25:10,25790.7,6321.52
2022-07-12 04:25:09,25790.7,6321.52
2022-07-12 04:25:08,25791.1,6321.16
2022-07-12 04:25:07,25790.8,6321.46
2022-07-12 04:25:06,25790.8,6321.49
2022-07-12 04:25:05,25790.4,6321.8
2022-07-12 04:25:04,25790.2,6322.04
2022-07-12 04:25:03,25790,6322.27
2022-07-12 04:25:02,25789.7,6322.5
2022-07-12 04:25:01,25789.8,6322.45
2022-07-12 04:25:00,25789.6,6322.66
2022-07-12 04:24:59,25789.3,6322.9
2022-07-12 04:24:58,25789.8,6322.41
2022-07-12 04:24:57,25789.5,6322.72
2022-07-12 04:24:56,25789.3,6322.91
2022-07-12 04:24:55,25789.8,6322.46
2022-07-12 04:24:54,25790,6322.21
2022-07-12 04:24:53,25790,6322.25
2022-07-12 04:24:52,25790,6322.25
2022-07-12 04:24:51,25790,6322.24
2022-07-12 04:24:50,25790.3,6321.93
2022-07-12 04:24:49,25790.3,6321.93
2022-07-12 04:24:48,25790.3,6321.96
2022-07-12 04:24:47,25790.2,6321.99
2022-07-12 04:24:46,25790.5,6321.74
2022-07-12 04:24:45,25790.5,6321.78
2022-07-12 04:24:44,25790.3,6321.96
2022-07-12 04:24:43,25790,6322.27
2022-07-12 04:24:42,25790.5,6321.78
2022-07-12 04:24:41,25790.2,6322.02
2022-07-12 04:24:40,25790.3,6321.97
2022-07-12 04:24:39,25790,6322.24
2022-07-12 04:24:38,25790,6322.24
2022-07-12 04:24:37,25792.7,6319.5
2022-07-12 04:24:36,25793,6319.25
2022-07-12 04:24:35,25792.7,6319.57
2022-07-12 04:24:34,25792.9,6319.3
2022-07-12 04:24:33,25792.9,6319.33
2022-07-12 04:24:32,25792.7,6319.51
2022-07-12 04:24:31,25793,6319.25
2022-07-12 04:24:30,25793,6319.28
2022-07-12 04:24:29,25793.4,6318.82
2022-07-12 04:24:28,25793.2,6319.01
2022-07-12 04:24:27,25792.9,6319.3
2022-07-12 04:24:26,25792.9,6319.33
2022-07-12 04:24:25,25792.9,6319.3
2022-07-12 04:24:24,25793.2,6319.02
2022-07-12 04:24:23,25792.9,6319.33
2022-07-12 04:24:22,25792.6,6319.6
2022-07-12 04:24:21,25793.2,6318.99
2022-07-12 04:24:20,25793,6319.24
2022-07-12 04:24:19,25793,6319.27
2022-07-12 04:24:18,25793,6319.27
2022-07-12 04:24:17,25792.7,6319.52
2022-07-12 04:24:16,25793.2,6319.03
2022-07-12 04:24:15,25793.2,6319
2022-07-12 04:24:14,25793.2,6319.02
2022-07-12 04:24:13,25793.2,6319.04
2022-07-12 04:24:12,25793.2,6319
2022-07-12 04:24:11,25793.2,6319.02
2022-07-12 04:24:10,25792.9,6319.3
2022-07-12 04:24:09,25792.9,6319.29
2022-07-12 04:24:08,25793.2,6318.98
2022-07-12 04:24:07,25792.9,6319.29
2022-07-12 04:24:06,25792.9,6319.32
2022-07-12 04:24:05,25792.9,6319.29
2022-07-12 04:24:04,25793.2,6319.05
2022-07-12 04:24:03,25793.2,6319.01
