time,free,used
2022-07-12 04:28:22,14235,1774.14
2022-07-12 04:28:21,14235.7,1773.47
2022-07-12 04:28:20,12967.7,3041.47
2022-07-12 04:28:19,12975.1,3034.05
2022-07-12 04:28:18,12974.9,3034.29
2022-07-12 04:28:17,12959.8,3049.39
2022-07-12 04:28:16,12957.5,3051.67
2022-07-12 04:28:15,12926.1,3083.07
2022-07-12 04:28:14,12933,3076.18
2022-07-12 04:28:13,12916,3093.15
2022-07-12 04:28:12,12915,3094.22
2022-07-12 04:28:11,12876.8,3132.44
2022-07-12 04:28:10,12873.4,3135.8
2022-07-12 04:28:09,12868.5,3140.71
2022-07-12 04:28:08,12864.9,3144.3
2022-07-12 04:28:07,12861.3,3147.92
2022-07-12 04:28:06,12857.5,3151.71
2022-07-12 04:28:05,12856.4,3152.76
2022-07-12 04:28:04,12868.3,3140.89
2022-07-12 04:28:03,12881.5,3127.7
2022-07-12 04:28:02,12878.5,3130.64
2022-07-12 04:28:01,12873.1,3136.13
2022-07-12 04:28:00,12874.4,3134.84
2022-07-12 04:27:59,12873.5,3135.67
2022-07-12 04:27:58,12858.4,3150.78
2022-07-12 04:27:57,12857.5,3151.64
2022-07-12 04:27:56,12862,3147.16
2022-07-12 04:27:55,12869,3140.18
2022-07-12 04:27:54,12870.6,3138.61
2022-07-12 04:27:53,12872.5,3136.65
2022-07-12 04:27:52,12879.7,3129.45
2022-07-12 04:27:51,12880.2,3129.02
2022-07-12 04:27:50,12884.6,3124.56
2022-07-12 04:27:49,12886.2,3123
2022-07-12 04:27:48,12884.3,3124.93
2022-07-12 04:27:47,12883.5,3125.7
2022-07-12 04:27:46,12897.7,3111.48
2022-07-12 04:27:45,12924.4,3084.74
2022-07-12 04:27:44,12925.7,3083.47
2022-07-12 04:27:43,12924.3,3084.93
2022-07-12 04:27:42,12923.6,3085.59
2022-07-12 04:27:41,12922.7,3086.48
2022-07-12 04:27:40,12917.5,3091.69
2022-07-12 04:27:39,12911.6,3097.54
2022-07-12 04:27:38,12914.9,3094.32
2022-07-12 04:27:37,12909.9,3099.29
2022-07-12 04:27:36,12908.4,3100.75
2022-07-12 04:27:35,12903.7,3105.52
2022-07-12 04:27:34,12903.3,3105.84
2022-07-12 04:27:33,12896.6,3112.63
2022-07-12 04:27:32,12896.3,3112.9
2022-07-12 04:27:31,12895,3114.2
2022-07-12 04:27:30,12895.3,3113.84
2022-07-12 04:27:29,12887.9,3121.29
2022-07-12 04:27:28,12886.9,3122.27
2022-07-12 04:27:27,12886.4,3122.77
2022-07-12 04:27:26,12886.7,3122.47
2022-07-12 04:27:25,12886.2,3122.95
2022-07-12 04:27:24,12886.3,3122.85
2022-07-12 04:27:23,12886.1,3123.05
2022-07-12 04:27:22,12886.1,3123.04
2022-07-12 04:27:21,12884.7,3124.45
2022-07-12 04:27:20,12884,3125.2
2022-07-12 04:27:19,12875.6,3133.58
2022-07-12 04:27:18,12877.7,3131.45
2022-07-12 04:27:17,12876.4,3132.78
2022-07-12 04:27:16,12867.9,3141.27
2022-07-12 04:27:15,12826.7,3182.47
2022-07-12 04:27:14,12828.5,3180.73
2022-07-12 04:27:13,12830.8,3178.34
2022-07-12 04:27:12,12828.6,3180.54
2022-07-12 04:27:11,12816.8,3192.36
2022-07-12 04:27:10,12824.1,3185.04
2022-07-12 04:27:09,12824.2,3185.02
2022-07-12 04:27:08,12847,3162.18
2022-07-12 04:27:07,12850,3159.22
2022-07-12 04:27:06,12847.6,3161.56
2022-07-12 04:27:05,12851.9,3157.29
