time,usage
2022-06-23 12:49:07,0.75
2022-06-23 12:49:06,10.5263
2022-06-23 12:49:05,6.81818
2022-06-23 12:49:04,89.801
2022-06-23 12:49:03,92.5558
2022-06-23 12:49:02,96.7254
2022-06-23 12:49:01,97.5
2022-06-23 12:49:00,91.9799
2022-06-23 12:48:59,97.2152
2022-06-23 12:48:58,98.2368
2022-06-23 12:48:57,97.2569
2022-06-23 12:48:56,97.75
2022-06-23 12:48:55,91.067
2022-06-23 12:48:54,98.2412
2022-06-23 12:48:53,96.5347
2022-06-23 12:48:52,88.5496
2022-06-23 12:48:51,98.2673
2022-06-23 12:48:50,93.2161
2022-06-23 12:48:49,99.4949
2022-06-23 12:48:48,96.2312
2022-06-23 12:48:47,99.2556
2022-06-23 12:48:46,97.4937
2022-06-23 12:48:45,92.1914
2022-06-23 12:48:44,99.75
2022-06-23 12:48:43,93.8575
2022-06-23 12:48:42,92.75
2022-06-23 12:48:41,31.738
2022-06-23 12:48:40,86.1461
2022-06-23 12:48:39,88.3663
2022-06-23 12:48:38,84.7328
2022-06-23 12:48:37,98.2544
2022-06-23 12:48:36,96.2687
2022-06-23 12:48:35,99.0148
2022-06-23 12:48:34,96.2871
2022-06-23 12:48:33,98.5294
2022-06-23 12:48:32,98.5112
2022-06-23 12:48:31,100
2022-06-23 12:48:30,98.7624
2022-06-23 12:48:29,94.7761
2022-06-23 12:48:28,96.4824
2022-06-23 12:48:27,96.5087
2022-06-23 12:48:26,99.005
2022-06-23 12:48:25,99.5012
2022-06-23 12:48:24,99.4924
2022-06-23 12:48:23,99.2556
2022-06-23 12:48:22,98.9899
2022-06-23 12:48:21,99.0025
2022-06-23 12:48:20,99.4962
2022-06-23 12:48:19,98.7406
2022-06-23 12:48:18,99.0123
2022-06-23 12:48:17,99.4962
2022-06-23 12:48:16,98.7374
2022-06-23 12:48:15,99.2424
2022-06-23 12:48:14,98.995
2022-06-23 12:48:13,99.0025
2022-06-23 12:48:12,99.2537
2022-06-23 12:48:11,98.9975
2022-06-23 12:48:10,99.2537
2022-06-23 12:48:09,98.7374
2022-06-23 12:48:08,99.2443
2022-06-23 12:48:07,99.25
2022-06-23 12:48:06,99.2462
2022-06-23 12:48:05,98.7374
2022-06-23 12:48:04,98.2368
2022-06-23 12:48:03,98
2022-06-23 12:48:02,99
2022-06-23 12:48:01,99.2424
2022-06-23 12:48:00,99.2519
2022-06-23 12:47:59,98.7437
2022-06-23 12:47:58,99.005
2022-06-23 12:47:57,99
2022-06-23 12:47:56,98.7342
2022-06-23 12:47:55,99.2443
2022-06-23 12:47:54,98.7437
2022-06-23 12:47:53,98.995
2022-06-23 12:47:52,98.4733
2022-06-23 12:47:51,98.9873
2022-06-23 12:47:50,97.9849
2022-06-23 12:47:49,97.7668
2022-06-23 12:47:48,98.7469
2022-06-23 12:47:47,98.25
2022-06-23 12:47:46,99.2462
2022-06-23 12:47:45,97.995
2022-06-23 12:47:44,98.7342
2022-06-23 12:47:43,99
2022-06-23 12:47:42,99.2481
2022-06-23 12:47:41,98.7437
2022-06-23 12:47:40,98.7531
2022-06-23 12:47:39,99.2443
2022-06-23 12:47:38,98.5
2022-06-23 12:47:37,98.9899
2022-06-23 12:47:36,98.7593
2022-06-23 12:47:35,99.4962
2022-06-23 12:47:34,98.25
2022-06-23 12:47:33,98.995
2022-06-23 12:47:32,98.995
2022-06-23 12:47:31,98.7562
2022-06-23 12:47:30,98.7406
2022-06-23 12:47:29,98.7437
2022-06-23 12:47:28,99
2022-06-23 12:47:27,98.9975
2022-06-23 12:47:26,99.5012
2022-06-23 12:47:25,98.7469
2022-06-23 12:47:24,99.5013
2022-06-23 12:47:23,98.7374
2022-06-23 12:47:22,99.4962
2022-06-23 12:47:21,98.9975
2022-06-23 12:47:20,98.7406
2022-06-23 12:47:19,98.995
2022-06-23 12:47:18,99.005
2022-06-23 12:47:17,98.7342
2022-06-23 12:47:16,98.7406
2022-06-23 12:47:15,99.2424
2022-06-23 12:47:14,98.4925
2022-06-23 12:47:13,98.7437
2022-06-23 12:47:12,98.2412
2022-06-23 12:47:11,95.6853
2022-06-23 12:47:10,99.2481
2022-06-23 12:47:09,95.0125
2022-06-23 12:47:08,99.4962
2022-06-23 12:47:07,98.7406
2022-06-23 12:47:06,98.995
2022-06-23 12:47:05,99.25
2022-06-23 12:47:04,98.7469
2022-06-23 12:47:03,99.2462
2022-06-23 12:47:02,99.25
2022-06-23 12:47:01,99.2443
2022-06-23 12:47:00,98.9975
2022-06-23 12:46:59,98.4848
2022-06-23 12:46:58,99.2481
2022-06-23 12:46:57,99.25
2022-06-23 12:46:56,98.4925
2022-06-23 12:46:55,99.2462
2022-06-23 12:46:54,99.4962
2022-06-23 12:46:53,98.7469
2022-06-23 12:46:52,99.2481
2022-06-23 12:46:51,99
2022-06-23 12:46:50,99.5
2022-06-23 12:46:49,98.4848
2022-06-23 12:46:48,99.2519
