time,in,out
2022-06-23 12:49:06,5.803134,-11.236648
2022-06-23 12:49:05,10678.129,-10805.333
2022-06-23 12:49:04,318793.5,-375963.7
2022-06-23 12:49:03,736784.9,-801801.1
2022-06-23 12:49:02,744156.7,-720900.1
2022-06-23 12:49:01,906773.6,-750511.6
2022-06-23 12:49:00,670888.6,-719915.1
2022-06-23 12:48:59,317421.4,-700882.1
2022-06-23 12:48:58,745153.7,-725962.7
2022-06-23 12:48:57,749410.1,-735245.3
2022-06-23 12:48:56,743098.3,-787509.5
2022-06-23 12:48:55,739309.3,-770597.5
2022-06-23 12:48:54,736630.8,-637654.8
2022-06-23 12:48:53,739563.9,-694324.6
2022-06-23 12:48:52,745085.2,-587922.1
2022-06-23 12:48:51,751413.6,-630750.5
2022-06-23 12:48:50,671594.1,-808683.1
2022-06-23 12:48:49,708101,-478198.3
2022-06-23 12:48:48,706614.9,-797346.2
2022-06-23 12:48:47,550804.6,-386361.7
2022-06-23 12:48:46,760117.6,-672455.4
2022-06-23 12:48:45,404152.3,-720808
2022-06-23 12:48:44,246905.6,-272146.4
2022-06-23 12:48:43,727684.6,-713920
2022-06-23 12:48:42,536676.4,-498003.7
2022-06-23 12:48:41,200664.6,-2085.006
2022-06-23 12:48:40,425373.1,-164.11028
2022-06-23 12:48:39,358034.3,-123.40147
2022-06-23 12:48:38,356479,-117.45899
2022-06-23 12:48:37,313074.6,-105.09541
2022-06-23 12:48:36,300831.2,-884.7535
2022-06-23 12:48:35,283801.2,-1219.4397
2022-06-23 12:48:34,243098.4,-85.52377
2022-06-23 12:48:33,252591.9,-102.13851
2022-06-23 12:48:32,318898.4,-143.71789
2022-06-23 12:48:31,326508.3,-1360.6859
2022-06-23 12:48:30,499916.1,-1919.905
2022-06-23 12:48:29,766676.4,-239.5304
2022-06-23 12:48:28,778561.5,-260.1335
2022-06-23 12:48:27,764009.3,-1825.256
2022-06-23 12:48:26,742705.8,-2515.625
2022-06-23 12:48:25,611973.6,-2534.719
2022-06-23 12:48:24,442301.9,-3410.204
2022-06-23 12:48:23,465041.6,-829.9645
2022-06-23 12:48:22,553329.6,-1096.659
2022-06-23 12:48:21,543501.8,-189.6204
2022-06-23 12:48:20,546886,-501.8184
2022-06-23 12:48:19,507531.7,-1451.086
2022-06-23 12:48:18,494205.2,-1671.6433
2022-06-23 12:48:17,554354,-1256.0381
2022-06-23 12:48:16,520260.9,-1379.1468
2022-06-23 12:48:15,511512.5,-688.4684
2022-06-23 12:48:14,519302.7,-170.8392
2022-06-23 12:48:13,479277,-510.2914
2022-06-23 12:48:12,511688.4,-1988.415
2022-06-23 12:48:11,545191,-2057.223
2022-06-23 12:48:10,552504.4,-178.6994
2022-06-23 12:48:09,549860.1,-205.438
2022-06-23 12:48:08,491135.7,-681.477
2022-06-23 12:48:07,460426.6,-830.1922
2022-06-23 12:48:06,542473.8,-507.0986
2022-06-23 12:48:05,555765,-656.484
2022-06-23 12:48:04,547885.1,-175.005
2022-06-23 12:48:03,592941.9,-1776.765
2022-06-23 12:48:02,757372.5,-2577.082
2022-06-23 12:48:01,707360.5,-52186.89
2022-06-23 12:48:00,573161,-370565.7
2022-06-23 12:47:59,891002.7,-890443.8
2022-06-23 12:47:58,1075908,-1075849.9
2022-06-23 12:47:57,994705.1,-995823.4
2022-06-23 12:47:56,923335.5,-924696.2
2022-06-23 12:47:55,949761.4,-949914.3
2022-06-23 12:47:54,1118577.3,-1119500.3
2022-06-23 12:47:53,1032855.6,-1032762
2022-06-23 12:47:52,976705.3,-976247.2
2022-06-23 12:47:51,1029507.8,-1029033.9
2022-06-23 12:47:50,1073702.4,-1073752
2022-06-23 12:47:49,1057055,-1058476.6
2022-06-23 12:47:48,1021576,-1023278.6
2022-06-23 12:47:47,1041050.2,-1039915.6
2022-06-23 12:47:46,1026645.5,-1026199.1
2022-06-23 12:47:45,1096120.9,-1096494.7
2022-06-23 12:47:44,1016859.5,-1016062.5
2022-06-23 12:47:43,974134,-973307.6
2022-06-23 12:47:42,1001411.7,-1001557.1
2022-06-23 12:47:41,1088590.7,-1089594.7
2022-06-23 12:47:40,1042626.2,-1043303.3
2022-06-23 12:47:39,991436.1,-991288.2
2022-06-23 12:47:38,1021682.5,-1021679.7
2022-06-23 12:47:37,1084011.8,-1084003.6
2022-06-23 12:47:36,1031859.7,-1031203.6
2022-06-23 12:47:35,1000415.6,-1000348.7
2022-06-23 12:47:34,997346.9,-997295.7
2022-06-23 12:47:33,1100238,-1100522.1
2022-06-23 12:47:32,1053195.4,-1053587
2022-06-23 12:47:31,998916.6,-998489.5
2022-06-23 12:47:30,1021826.3,-1020164.5
2022-06-23 12:47:29,1058220.4,-1057095.7
2022-06-23 12:47:28,1081666.8,-1081890.4
2022-06-23 12:47:27,1055054.8,-1054191.1
2022-06-23 12:47:26,919793.8,-919065
2022-06-23 12:47:25,883626.6,-883319.5
2022-06-23 12:47:24,1075819.7,-1075729
2022-06-23 12:47:23,1028606.4,-1028017.9
2022-06-23 12:47:22,980203.2,-978829.9
2022-06-23 12:47:21,987209.1,-986400.4
2022-06-23 12:47:20,1076463.1,-1076757.8
2022-06-23 12:47:19,1028338.9,-1027620.4
2022-06-23 12:47:18,966706.1,-965779.3
2022-06-23 12:47:17,1024015.7,-1024433.4
2022-06-23 12:47:16,1106880.5,-1107339
2022-06-23 12:47:15,1048879.6,-1048125.7
2022-06-23 12:47:14,1000939.6,-1000220.6
2022-06-23 12:47:13,1008635.8,-1008945
2022-06-23 12:47:12,1036357.6,-1038069.3
2022-06-23 12:47:11,1075115.5,-1077280.9
2022-06-23 12:47:10,1030040.1,-1029205.5
2022-06-23 12:47:09,997405.8,-997085.2
2022-06-23 12:47:08,1020628.3,-1020641.9
2022-06-23 12:47:07,1107758.3,-1107928.7
2022-06-23 12:47:06,1035115.9,-1034163.1
2022-06-23 12:47:05,969109.5,-968081.9
2022-06-23 12:47:04,1017927.5,-1017206
2022-06-23 12:47:03,1081126.8,-1080679.8
2022-06-23 12:47:02,1018982,-1018688
2022-06-23 12:47:01,1021392.2,-1020672.3
2022-06-23 12:47:00,1027810.7,-1027295.9
2022-06-23 12:46:59,1020211.1,-1020245.2
2022-06-23 12:46:58,1041157.9,-1040796.5
2022-06-23 12:46:57,1030565,-1030389
2022-06-23 12:46:56,1029950.3,-1028670.4
2022-06-23 12:46:55,1034946.5,-1034082.1
2022-06-23 12:46:54,1015497.7,-1015124.7
2022-06-23 12:46:53,995701.5,-995768.1
2022-06-23 12:46:52,1035978.4,-1037314.5
2022-06-23 12:46:51,1044831,-1045167.2
2022-06-23 12:46:50,996253.5,-995277.5
2022-06-23 12:46:49,987580.8,-986739.2
2022-06-23 12:46:48,1085889.9,-1085706.2
2022-06-23 12:46:47,1089469.2,-1089837.9
2022-06-23 12:46:46,986110,-987204.2
2022-06-23 12:46:45,951353.2,-953047.1
2022-06-23 12:46:44,1064510.7,-1064911.4
2022-06-23 12:46:43,1077536.4,-1078060
2022-06-23 12:46:42,981127.5,-980793.3
