time,in,out
2022-07-11 00:37:19,96.85791,-195.7596
2022-07-11 00:37:18,3497.615,-377.7865
2022-07-11 00:37:17,7054.411,-2.703474
2022-07-11 00:37:16,383.1162,0
2022-07-11 00:37:15,0,0
2022-07-11 00:37:14,0,0
2022-07-11 00:37:13,0,-3.87498
2022-07-11 00:37:12,0,-8.12502
2022-07-11 00:37:11,0,0
2022-07-11 00:37:10,0,0
2022-07-11 00:37:09,0,0
2022-07-11 00:37:08,0,0
2022-07-11 00:37:07,19.36813,-74.89011
2022-07-11 00:37:06,40.63187,-157.10989
2022-07-11 00:37:05,0,0
2022-07-11 00:37:04,0,-10.333454
2022-07-11 00:37:03,0,-21.66655
2022-07-11 00:37:02,0,0
2022-07-11 00:37:01,0,-18.08333
2022-07-11 00:37:00,0,-37.91667
2022-07-11 00:36:59,0,-5.16513
2022-07-11 00:36:58,105.89909,-12.126322
2022-07-11 00:36:57,222.1009,-2.708548
2022-07-11 00:36:56,241.4969,0
2022-07-11 00:36:55,506.5031,0
2022-07-11 00:36:54,0,0
2022-07-11 00:36:53,0,-12.917579
2022-07-11 00:36:52,271.1775,-27.08242
2022-07-11 00:36:51,568.8225,-11.625216
2022-07-11 00:36:50,0,-30.83596
2022-07-11 00:36:49,14.278926,-341.9541
2022-07-11 00:36:48,29.72107,-696.628
2022-07-11 00:36:47,0,-28.2482
2022-07-11 00:36:46,0,-2.708538
2022-07-11 00:36:45,0,0
2022-07-11 00:36:44,0,0
2022-07-11 00:36:43,11.617871,0
2022-07-11 00:36:42,24.38213,-7.748422
2022-07-11 00:36:41,0,-16.251578
2022-07-11 00:36:40,0,0
2022-07-11 00:36:39,0,0
2022-07-11 00:36:38,0,0
2022-07-11 00:36:37,0,0
2022-07-11 00:36:36,0,-21.95491
2022-07-11 00:36:35,0,-46.04509
2022-07-11 00:36:34,0,0
2022-07-11 00:36:33,0,0
2022-07-11 00:36:32,0,0
2022-07-11 00:36:31,0,0
2022-07-11 00:36:30,0,0
2022-07-11 00:36:29,0,0
2022-07-11 00:36:28,0,0
2022-07-11 00:36:27,0,0
2022-07-11 00:36:26,0,0
2022-07-11 00:36:25,0,0
2022-07-11 00:36:24,0,0
2022-07-11 00:36:23,0,0
2022-07-11 00:36:22,0,0
2022-07-11 00:36:21,0,0
2022-07-11 00:36:20,0,0
2022-07-11 00:36:19,0,0
2022-07-11 00:36:18,0,0
2022-07-11 00:36:17,0,0
2022-07-11 00:36:16,0,0
2022-07-11 00:36:15,0,0
2022-07-11 00:36:14,0,0
2022-07-11 00:36:13,0,0
2022-07-11 00:36:12,0,0
2022-07-11 00:36:11,0,0
2022-07-11 00:36:10,0,0
2022-07-11 00:36:09,18.08292,0
2022-07-11 00:36:08,37.91708,0
2022-07-11 00:36:07,0,0
2022-07-11 00:36:06,0,0
2022-07-11 00:36:05,0,0
2022-07-11 00:36:04,5.165539,0
2022-07-11 00:36:03,10.834461,0
2022-07-11 00:36:02,0,0
2022-07-11 00:36:01,0,0
2022-07-11 00:36:00,0,0
2022-07-11 00:35:59,0,0
2022-07-11 00:35:58,0,0
2022-07-11 00:35:57,147.21307,0
2022-07-11 00:35:56,308.7869,0
2022-07-11 00:35:55,160.16917,0
2022-07-11 00:35:54,335.8308,-2.583236
2022-07-11 00:35:53,0,-5.416764
2022-07-11 00:35:52,0,0
2022-07-11 00:35:51,0,0
2022-07-11 00:35:50,16.78815,0
2022-07-11 00:35:49,35.21185,-15.49522
2022-07-11 00:35:48,126.53115,-32.50478
2022-07-11 00:35:47,265.4689,0
2022-07-11 00:35:46,0,0
2022-07-11 00:35:45,0,0
2022-07-11 00:35:44,36.16055,0
2022-07-11 00:35:43,75.83945,0
2022-07-11 00:35:42,104.60417,0
2022-07-11 00:35:41,219.3958,0
2022-07-11 00:35:40,0,0
2022-07-11 00:35:39,0,0
2022-07-11 00:35:38,0,0
2022-07-11 00:35:37,0,0
2022-07-11 00:35:36,0,0
2022-07-11 00:35:35,77.48923,0
2022-07-11 00:35:34,162.51077,0
2022-07-11 00:35:33,0,0
2022-07-11 00:35:32,142.05713,0
2022-07-11 00:35:31,297.9429,0
2022-07-11 00:35:30,0,0
2022-07-11 00:35:29,0,0
2022-07-11 00:35:28,0,0
2022-07-11 00:35:27,0,0
2022-07-11 00:35:26,244.1375,0
2022-07-11 00:35:25,511.8625,0
2022-07-11 00:35:24,0,0
2022-07-11 00:35:23,338.4408,0
2022-07-11 00:35:22,709.5592,0
2022-07-11 00:35:21,50.38105,-87.84388
