time,free,used,cached,buffers
2022-07-11 00:37:18,15117.664,347.0703,507.1914,37.25
2022-07-11 00:37:17,15114.273,350.6211,507.0312,37.25
2022-07-11 00:37:16,15127.688,348.2734,496.4805,36.73438
2022-07-11 00:37:15,15155.633,327.1641,489.7305,36.64844
2022-07-11 00:37:14,15155.379,327.418,489.7305,36.64844
2022-07-11 00:37:13,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:37:12,15155.625,327.1602,489.7422,36.64844
2022-07-11 00:37:11,15155.633,327.1523,489.7422,36.64844
2022-07-11 00:37:10,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:37:09,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:37:08,15155.633,327.1523,489.7422,36.64844
2022-07-11 00:37:07,15155.625,327.1602,489.7422,36.64844
2022-07-11 00:37:06,15155.309,327.4766,489.7422,36.64844
2022-07-11 00:37:05,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:37:04,15155.625,327.1602,489.7422,36.64844
2022-07-11 00:37:03,15155.625,327.1602,489.7422,36.64844
2022-07-11 00:37:02,15155.379,327.3984,489.75,36.64844
2022-07-11 00:37:01,15155.379,327.3984,489.75,36.64844
2022-07-11 00:37:00,15155.379,327.3984,489.75,36.64844
2022-07-11 00:36:59,15155.633,327.1445,489.75,36.64844
2022-07-11 00:36:58,15155.379,327.3984,489.75,36.64844
2022-07-11 00:36:57,15155.379,327.3984,489.75,36.64844
2022-07-11 00:36:56,15155.379,327.3984,489.75,36.64844
2022-07-11 00:36:55,15155.379,327.3984,489.75,36.64844
2022-07-11 00:36:54,15155.625,327.1523,489.75,36.64844
2022-07-11 00:36:53,15155.379,327.4102,489.7383,36.64844
2022-07-11 00:36:52,15155.133,327.6562,489.7383,36.64844
2022-07-11 00:36:51,15155.562,327.2266,489.7383,36.64844
2022-07-11 00:36:50,15155.379,327.4102,489.7383,36.64844
2022-07-11 00:36:49,15155.625,327.1641,489.7383,36.64844
2022-07-11 00:36:48,15155.625,327.1641,489.7383,36.64844
2022-07-11 00:36:47,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:46,15155.625,327.1602,489.7422,36.64844
2022-07-11 00:36:45,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:44,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:43,15155.625,327.1602,489.7422,36.64844
2022-07-11 00:36:42,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:41,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:40,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:39,15155.133,327.6328,489.7617,36.64844
2022-07-11 00:36:38,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:37,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:36,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:35,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:34,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:33,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:32,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:31,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:30,15155.387,327.3984,489.7422,36.64844
2022-07-11 00:36:29,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:28,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:27,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:26,15155.133,327.6523,489.7422,36.64844
2022-07-11 00:36:25,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:24,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:23,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:22,15155.625,327.1602,489.7422,36.64844
2022-07-11 00:36:21,15155.508,327.2773,489.7422,36.64844
2022-07-11 00:36:20,15155.316,327.4688,489.7422,36.64844
2022-07-11 00:36:19,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:18,15155.625,327.1406,489.7617,36.64844
2022-07-11 00:36:17,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:16,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:15,15155.57,327.1953,489.7617,36.64844
2022-07-11 00:36:14,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:13,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:12,15155.133,327.6328,489.7617,36.64844
2022-07-11 00:36:11,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:10,15155.379,327.3867,489.7617,36.64844
2022-07-11 00:36:09,15155.133,327.6523,489.7422,36.64844
2022-07-11 00:36:08,15155.133,327.6523,489.7422,36.64844
2022-07-11 00:36:07,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:06,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:05,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:36:04,15155.133,327.6523,489.7422,36.64844
2022-07-11 00:36:03,15155.625,327.1602,489.7422,36.64844
2022-07-11 00:36:02,15155.387,327.3984,489.7422,36.64844
2022-07-11 00:36:01,15155.133,327.6523,489.7422,36.64844
2022-07-11 00:36:00,15155.379,327.4062,489.7422,36.64844
2022-07-11 00:35:59,15155.562,327.2227,489.7422,36.64844
2022-07-11 00:35:58,15155.625,327.1367,489.7656,36.64844
2022-07-11 00:35:57,15155.625,327.1406,489.7617,36.64844
2022-07-11 00:35:56,15155.379,327.3867,489.7656,36.64453
2022-07-11 00:35:55,15155.809,326.957,489.7656,36.64453
2022-07-11 00:35:54,15155.625,327.1406,489.7656,36.64453
2022-07-11 00:35:53,15155.379,327.3867,489.7656,36.64453
2022-07-11 00:35:52,15155.625,327.1406,489.7656,36.64453
2022-07-11 00:35:51,15155.625,327.1406,489.7656,36.64453
2022-07-11 00:35:50,15155.625,327.1406,489.7656,36.64453
2022-07-11 00:35:49,15155.57,327.1953,489.7656,36.64453
2022-07-11 00:35:48,15155.316,327.4492,489.7656,36.64453
2022-07-11 00:35:47,15155.625,327.168,489.7383,36.64453
2022-07-11 00:35:46,15155.625,327.168,489.7383,36.64453
2022-07-11 00:35:45,15155.379,327.4141,489.7383,36.64453
2022-07-11 00:35:44,15155.625,327.168,489.7383,36.64453
2022-07-11 00:35:43,15155.562,327.2305,489.7383,36.64453
2022-07-11 00:35:42,15155.379,327.4141,489.7383,36.64453
2022-07-11 00:35:41,15155.316,327.4766,489.7383,36.64453
2022-07-11 00:35:40,15155.133,327.6602,489.7383,36.64453
2022-07-11 00:35:39,15155.316,327.4766,489.7383,36.64453
2022-07-11 00:35:38,15155.141,327.6523,489.7383,36.64453
2022-07-11 00:35:37,15155.102,327.6914,489.7383,36.64453
2022-07-11 00:35:36,15154.855,327.9219,489.7695,36.62891
2022-07-11 00:35:35,15154.801,327.9766,489.7695,36.62891
2022-07-11 00:35:34,15154.801,327.9766,489.7695,36.62891
2022-07-11 00:35:33,15154.855,327.9219,489.7695,36.62891
2022-07-11 00:35:32,15154.746,328.0312,489.7695,36.62891
2022-07-11 00:35:31,15154.555,328.2227,489.7695,36.62891
2022-07-11 00:35:30,15154.855,327.9219,489.7695,36.62891
2022-07-11 00:35:29,15154.539,328.2383,489.7695,36.62891
2022-07-11 00:35:28,15154.793,327.9844,489.7695,36.62891
2022-07-11 00:35:27,15154.855,327.9219,489.7695,36.62891
2022-07-11 00:35:26,15154.609,328.168,489.7695,36.62891
2022-07-11 00:35:25,15154.602,328.2188,489.7344,36.62109
2022-07-11 00:35:24,15154.617,328.2031,489.7344,36.62109
2022-07-11 00:35:23,15154.363,328.457,489.7344,36.62109
2022-07-11 00:35:22,15154.363,328.457,489.7344,36.62109
2022-07-11 00:35:21,15154.363,328.457,489.7344,36.62109
2022-07-11 00:35:20,15154.609,328.2109,489.7344,36.62109
2022-07-11 00:35:19,15154.855,328.6406,489.0664,36.61328
2022-07-11 00:35:18,15154.855,328.6406,489.0664,36.61328
2022-07-11 00:35:17,15154.609,328.8867,489.0664,36.61328
2022-07-11 00:35:16,15154.609,328.8867,489.0664,36.61328
2022-07-11 00:35:15,15154.855,328.6406,489.0664,36.61328
2022-07-11 00:35:14,15155.102,328.3594,489.1016,36.61328
2022-07-11 00:35:13,15155.109,328.3516,489.1016,36.61328
2022-07-11 00:35:12,15155.102,328.3594,489.1016,36.61328
2022-07-11 00:35:11,15155.594,327.8672,489.1016,36.61328
2022-07-11 00:35:10,15155.348,328.1133,489.1016,36.61328
2022-07-11 00:35:09,15155.348,328.1133,489.1016,36.61328
2022-07-11 00:35:08,15155.34,328.1211,489.1016,36.61328
2022-07-11 00:35:07,15155.594,327.8672,489.1016,36.61328
2022-07-11 00:35:06,15155.594,327.8672,489.1016,36.61328
2022-07-11 00:35:05,15155.285,328.1758,489.1016,36.61328
2022-07-11 00:35:04,15155.285,328.1758,489.1016,36.61328
2022-07-11 00:35:03,15155.84,327.707,489.0156,36.61328
2022-07-11 00:35:02,15155.348,328.1992,489.0156,36.61328
2022-07-11 00:35:01,15155.594,327.9531,489.0156,36.61328
2022-07-11 00:35:00,15155.348,328.1992,489.0156,36.61328
2022-07-11 00:34:59,15155.594,327.9531,489.0156,36.61328
2022-07-11 00:34:58,15155.523,328.0234,489.0156,36.61328
2022-07-11 00:34:57,15155.34,328.207,489.0156,36.61328
2022-07-11 00:34:56,15155.594,327.9531,489.0156,36.61328
2022-07-11 00:34:55,15155.594,327.9531,489.0156,36.61328
2022-07-11 00:34:54,15155.348,328.1992,489.0156,36.61328
2022-07-11 00:34:53,15155.594,327.9531,489.0156,36.61328
2022-07-11 00:34:52,15155.531,327.9141,489.1172,36.61328
2022-07-11 00:34:51,15155.348,328.0977,489.1172,36.61328
2022-07-11 00:34:50,15155.277,328.168,489.1172,36.61328
2022-07-11 00:34:49,15155.531,327.9141,489.1172,36.61328
2022-07-11 00:34:48,15155.348,328.0977,489.1172,36.61328
2022-07-11 00:34:47,15155.594,327.8516,489.1172,36.61328
2022-07-11 00:34:46,15155.348,328.0977,489.1172,36.61328
2022-07-11 00:34:45,15155.348,328.0977,489.1172,36.61328
2022-07-11 00:34:44,15155.594,327.8516,489.1172,36.61328
2022-07-11 00:34:43,15155.348,328.1641,489.0508,36.61328
2022-07-11 00:34:42,15155.594,327.918,489.0508,36.61328
2022-07-11 00:34:41,15155.531,327.9805,489.0508,36.61328
2022-07-11 00:34:40,15155.348,328.1641,489.0508,36.61328
2022-07-11 00:34:39,15155.348,328.1641,489.0508,36.61328
2022-07-11 00:34:38,15155.594,327.918,489.0508,36.61328
2022-07-11 00:34:37,15155.594,327.918,489.0508,36.61328
2022-07-11 00:34:36,15155.516,328.0039,489.043,36.61328
2022-07-11 00:34:35,15155.332,328.1875,489.043,36.61328
2022-07-11 00:34:34,15155.832,327.6875,489.0508,36.60547
2022-07-11 00:34:33,15155.84,327.6797,489.0508,36.60547
2022-07-11 00:34:32,15155.348,328.1719,489.0508,36.60547
2022-07-11 00:34:31,15155.523,327.918,489.1289,36.60547
2022-07-11 00:34:30,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:29,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:28,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:27,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:26,15155.84,327.6016,489.1289,36.60547
2022-07-11 00:34:25,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:24,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:23,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:22,15155.777,327.6641,489.1289,36.60547
2022-07-11 00:34:21,15155.586,327.8555,489.1289,36.60547
2022-07-11 00:34:20,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:19,15155.348,328.0938,489.1289,36.60547
2022-07-11 00:34:18,15155.84,327.6016,489.1289,36.60547
2022-07-11 00:34:17,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:16,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:15,15155.84,327.6016,489.1289,36.60547
2022-07-11 00:34:14,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:13,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:12,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:11,15155.594,327.8477,489.1289,36.60547
2022-07-11 00:34:10,15155.594,327.8164,489.1602,36.60547
2022-07-11 00:34:09,15155.594,327.8164,489.1602,36.60547
2022-07-11 00:34:08,15155.594,327.8164,489.1602,36.60547
