time,free,used
2022-06-23 13:38:42,14663.1,1346.07
2022-06-23 13:38:43,29211.5,2806.95
2022-06-23 13:38:44,71990,8055.93
2022-06-23 13:38:45,71992.1,8053.91
2022-06-23 13:38:46,72000.5,8045.33
2022-06-23 13:38:47,72001.7,8044.16
2022-06-23 13:38:48,72008.7,8037.13
2022-06-23 13:38:49,72009,8036.93
2022-06-23 13:38:50,72015.3,8030.68
2022-06-23 13:38:51,72016.9,8029.07
2022-06-23 13:38:52,72015.7,8030.16
2022-06-23 13:38:53,72016.6,8029.26
2022-06-23 13:38:54,72017.8,8028.19
2022-06-23 13:38:55,72018.4,8027.65
2022-06-23 13:38:56,72017.7,8028.14
2022-06-23 13:38:57,72018.8,8027.17
2022-06-23 13:38:58,72019.1,8026.9
2022-06-23 13:38:59,72020.3,8025.61
2022-06-23 13:39:00,72018.6,8027.23
2022-06-23 13:39:01,72019.6,8026.26
2022-06-23 13:39:02,71942.1,8103.88
2022-06-23 13:39:03,71869.1,8176.83
2022-06-23 13:39:04,71808,8237.92
2022-06-23 13:39:05,71744.5,8301.43
2022-06-23 13:39:06,71614.3,8431.59
2022-06-23 13:39:07,71538,8507.82
2022-06-23 13:39:08,71002.6,9043.32
2022-06-23 13:39:09,70830,9215.88
2022-06-23 13:39:10,70711.4,9334.42
2022-06-23 13:39:11,70706.1,9339.77
2022-06-23 13:39:12,70714.1,9331.84
2022-06-23 13:39:13,70728.6,9317.33
2022-06-23 13:39:14,70728.6,9317.4
2022-06-23 13:39:15,70728.3,9317.66
2022-06-23 13:39:16,70659.4,9386.64
2022-06-23 13:39:17,70318.7,9727.25
2022-06-23 13:39:18,69797.8,10248.2
2022-06-23 13:39:19,69326.3,10719.6
2022-06-23 13:39:20,69062.2,10983.8
2022-06-23 13:39:21,69053.3,10992.5
2022-06-23 13:39:22,69046.1,10999.9
2022-06-23 13:39:23,68975.9,11070
2022-06-23 13:39:24,68962.2,11083.7
2022-06-23 13:39:25,68929.9,11116.1
2022-06-23 13:39:26,68923.5,11122.3
