time,in,out
2022-06-15 00:22:35,2104.858,0
2022-06-15 00:22:34,3909.287,-12.939109
2022-06-15 00:22:33,281.8553,-31.68579
2022-06-15 00:22:32,0,-57.06774
2022-06-15 00:22:31,0,-74.30736
2022-06-15 00:22:30,0,-4.313109
2022-06-15 00:22:29,0,-7.686891
2022-06-15 00:22:28,0,-1.4378611
2022-06-15 00:22:27,0,-2.562139
2022-06-15 00:22:26,0,0
2022-06-15 00:22:25,0,0
2022-06-15 00:22:24,0,-15.813483
2022-06-15 00:22:23,0,-28.18652
2022-06-15 00:22:22,0,0
2022-06-15 00:22:21,0,0
2022-06-15 00:22:20,0,0
2022-06-15 00:22:19,0,-5.751781
2022-06-15 00:22:18,0,-10.248219
2022-06-15 00:22:17,0,0
2022-06-15 00:22:16,0,0
2022-06-15 00:22:15,0,0
2022-06-15 00:22:14,0,-1.4376544
2022-06-15 00:22:13,0,-2.562346
2022-06-15 00:22:12,0,-7.18952
2022-06-15 00:22:11,0,-12.81048
2022-06-15 00:22:10,0,0
2022-06-15 00:22:09,0,0
2022-06-15 00:22:08,0,0
2022-06-15 00:22:07,0,0
2022-06-15 00:22:06,0,0
2022-06-15 00:22:05,0,-10.065895
2022-06-15 00:22:04,0,-71.14274
2022-06-15 00:22:03,0,-94.79136
2022-06-15 00:22:02,0,0
2022-06-15 00:22:01,0,0
2022-06-15 00:22:00,0,0
2022-06-15 00:21:59,0,0
2022-06-15 00:21:58,0,-56.08872
2022-06-15 00:21:57,0,-99.91128
2022-06-15 00:21:56,0,-4.314142
2022-06-15 00:21:55,0,-7.685858
2022-06-15 00:21:54,0,-1.4379946
2022-06-15 00:21:53,0,-2.562005
2022-06-15 00:21:52,0,0
2022-06-15 00:21:51,0,0
2022-06-15 00:21:50,0,0
2022-06-15 00:21:49,0,0
2022-06-15 00:21:48,0,-28.76207
2022-06-15 00:21:47,0,-51.23793
2022-06-15 00:21:46,0,0
2022-06-15 00:21:45,0,0
2022-06-15 00:21:44,0,0
2022-06-15 00:21:43,0,-33.06889
2022-06-15 00:21:42,0,-58.93111
2022-06-15 00:21:41,0,-11.501656
2022-06-15 00:21:40,0,-20.49834
2022-06-15 00:21:39,0,-1.4378844
2022-06-15 00:21:38,0,-2.562116
2022-06-15 00:21:37,0,-1.437969
2022-06-15 00:21:36,0,-18.38076
2022-06-15 00:21:35,0,-28.18127
2022-06-15 00:21:34,0,0
2022-06-15 00:21:33,0,-17.25535
2022-06-15 00:21:32,0,-30.74465
2022-06-15 00:21:31,0,-7.189948
2022-06-15 00:21:30,0,-18.56116
2022-06-15 00:21:29,0,-11.686928
2022-06-15 00:21:28,0,-14.065654
2022-06-15 00:21:27,0,-23.37183
2022-06-15 00:21:26,0,-5.124478
2022-06-15 00:21:25,0,-1.4380983
2022-06-15 00:21:24,0,-6.875624
2022-06-15 00:21:23,0,-11.999666
2022-06-15 00:21:22,0,-9.124524
2022-06-15 00:21:21,0,-2.562087
2022-06-15 00:21:20,0,0
2022-06-15 00:21:19,0,-8.627341
2022-06-15 00:21:18,0,-26.87736
