time,free,used
2022-06-15 00:22:35,27636.8,4475.42
2022-06-15 00:22:34,27637.2,4475.04
2022-06-15 00:22:33,27637.9,4474.34
2022-06-15 00:22:32,27295,4817.21
2022-06-15 00:22:31,27295.1,4817.17
2022-06-15 00:22:30,27294.8,4817.43
2022-06-15 00:22:29,27294.8,4817.43
2022-06-15 00:22:28,27294.8,4817.43
2022-06-15 00:22:27,27294.8,4817.43
2022-06-15 00:22:26,27294.8,4817.47
2022-06-15 00:22:25,27295,4817.21
2022-06-15 00:22:24,27294.8,4817.4
2022-06-15 00:22:23,27295.3,4816.93
2022-06-15 00:22:22,27295.4,4816.88
2022-06-15 00:22:21,27295.1,4817.15
2022-06-15 00:22:20,27295.1,4817.16
2022-06-15 00:22:19,27295.3,4816.93
2022-06-15 00:22:18,27295,4817.19
2022-06-15 00:22:17,27295.4,4816.87
2022-06-15 00:22:16,27295,4817.22
2022-06-15 00:22:15,27295.1,4817.18
2022-06-15 00:22:14,27295,4817.22
2022-06-15 00:22:13,27295.1,4817.15
2022-06-15 00:22:12,27295,4817.2
2022-06-15 00:22:11,27295.3,4816.9
2022-06-15 00:22:10,27295.3,4816.94
2022-06-15 00:22:09,27295.3,4816.94
2022-06-15 00:22:08,27295.3,4816.91
2022-06-15 00:22:07,27295.6,4816.66
2022-06-15 00:22:06,27295.1,4817.16
2022-06-15 00:22:05,27294.8,4817.43
2022-06-15 00:22:04,27295,4817.23
2022-06-15 00:22:03,27295,4817.18
2022-06-15 00:22:02,27295,4817.22
2022-06-15 00:22:01,27295,4817.25
2022-06-15 00:22:00,27295.3,4816.98
2022-06-15 00:21:59,27295.5,4816.72
2022-06-15 00:21:58,27295.3,4816.91
2022-06-15 00:21:57,27295.3,4816.91
2022-06-15 00:21:56,27295.6,4816.67
2022-06-15 00:21:55,27295.3,4816.92
2022-06-15 00:21:54,27295.2,4816.98
2022-06-15 00:21:53,27295.2,4817.01
2022-06-15 00:21:52,27295.6,4816.68
2022-06-15 00:21:51,27295.3,4816.94
2022-06-15 00:21:50,27295.5,4816.74
2022-06-15 00:21:49,27295.2,4817.01
2022-06-15 00:21:48,27295.5,4816.7
2022-06-15 00:21:47,27295.5,4816.7
2022-06-15 00:21:46,27295.3,4816.95
2022-06-15 00:21:45,27295.3,4816.98
2022-06-15 00:21:44,27295.3,4816.95
2022-06-15 00:21:43,27295.3,4816.98
2022-06-15 00:21:42,27295.3,4816.95
2022-06-15 00:21:41,27295.8,4816.41
2022-06-15 00:21:40,27295.5,4816.73
2022-06-15 00:21:39,27295.5,4816.69
2022-06-15 00:21:38,27295.5,4816.7
2022-06-15 00:21:37,27295.6,4816.63
2022-06-15 00:21:36,27295.8,4816.42
2022-06-15 00:21:35,27295.5,4816.69
2022-06-15 00:21:34,27295.3,4816.91
2022-06-15 00:21:33,27295.5,4816.7
2022-06-15 00:21:32,27295.5,4816.74
2022-06-15 00:21:31,27295.8,4816.45
2022-06-15 00:21:30,27295.5,4816.77
2022-06-15 00:21:29,27295.8,4816.49
2022-06-15 00:21:28,27295.8,4816.46
2022-06-15 00:21:27,27295.8,4816.39
2022-06-15 00:21:26,27295.8,4816.47
2022-06-15 00:21:25,27295.8,4816.43
2022-06-15 00:21:24,27295.8,4816.44
2022-06-15 00:21:23,27295.8,4816.46
2022-06-15 00:21:22,27295.5,4816.78
2022-06-15 00:21:21,27295.7,4816.5
