time,free,used,cached,buffers
2022-04-26 12:34:48,26081.51,5012.348,1016.1094,2.261719
2022-04-26 12:34:47,26082.04,5011.855,1016.0742,2.257812
2022-04-26 12:34:46,26089.79,5010.422,1009.8945,2.125
2022-04-26 12:34:45,25620.21,5479.168,1010.7383,2.113281
2022-04-26 12:34:44,25620.71,5478.668,1010.7383,2.113281
2022-04-26 12:34:43,25621.37,5478.016,1010.7305,2.113281
2022-04-26 12:34:42,25625.66,5473.73,1010.7344,2.109375
2022-04-26 12:34:41,25627.05,5472.332,1010.7344,2.109375
2022-04-26 12:34:40,25627.32,5472.07,1010.7344,2.109375
2022-04-26 12:34:39,25627.52,5471.863,1010.7344,2.109375
2022-04-26 12:34:38,25628.12,5471.27,1010.7344,2.109375
2022-04-26 12:34:37,25635.37,5464.027,1010.7305,2.101562
2022-04-26 12:34:36,25662.89,5437.309,1010.0938,1.941406
2022-04-26 12:34:35,25664.64,5435.566,1010.0938,1.933594
2022-04-26 12:34:34,25665.2,5435.02,1010.0781,1.933594
2022-04-26 12:34:33,25667.65,5432.57,1010.0742,1.933594
2022-04-26 12:34:32,25672.69,5430.051,1007.8711,1.6210938
2022-04-26 12:34:31,25707.23,5395.668,1007.7227,1.6054688
2022-04-26 12:34:30,25709.62,5393.285,1007.7227,1.6054688
2022-04-26 12:34:29,25709.86,5393.047,1007.7227,1.6054688
2022-04-26 12:34:28,25702.96,5399.953,1007.7227,1.5976562
2022-04-26 12:34:27,25703.32,5399.59,1007.7227,1.5976562
2022-04-26 12:34:26,25497.03,5315.547,1298.0664,1.5898438
2022-04-26 12:34:25,25505.39,5307.215,1298.1719,1.453125
2022-04-26 12:34:24,25505.18,5307.422,1298.1719,1.453125
2022-04-26 12:34:23,25504.99,5307.617,1298.1719,1.4492188
2022-04-26 12:34:22,25505.12,5307.496,1298.1719,1.4414062
2022-04-26 12:34:21,25505.25,5307.375,1298.1641,1.4375
2022-04-26 12:34:20,25566.59,5307.629,1236.582,1.4335938
2022-04-26 12:34:19,25666.27,5307.84,1136.6914,1.4335938
2022-04-26 12:34:18,25772.56,5308.211,1030.0352,1.4257812
2022-04-26 12:34:17,25940.02,5310.672,860.2148,1.328125
2022-04-26 12:34:16,26074.11,5273.738,763.0508,1.328125
2022-04-26 12:34:15,26169.29,5192.25,749.3867,1.3085938
2022-04-26 12:34:14,26311.34,5068.863,730.9805,1.046875
2022-04-26 12:34:13,26337.01,5009.891,763.0234,2.308594
