time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 12:34:47,0,0,0.2493766,0,0,0.4987531,1.4962594,0,0
2022-04-26 12:34:46,0,0,0.255102,0.7653061,0,31.63265,2.806122,0,0
2022-04-26 12:34:45,0,0,1.703163,1.216545,0,69.09976,6.326034,0,0
2022-04-26 12:34:44,0,0,2,0.75,0,74.5,6,0,0
2022-04-26 12:34:43,0,0,4.030227,0.7556675,0,83.37531,5.037783,0,1.2594458
2022-04-26 12:34:42,0,0,1.99005,0.7462687,0,91.04478,4.228856,0,0
2022-04-26 12:34:41,0,0,3.233831,0.4975124,0,88.0597,7.462687,0,0
2022-04-26 12:34:40,0,0,3.274559,1.0075567,0,88.4131,6.297229,0,0
2022-04-26 12:34:39,0,0,1.0050251,0.5025126,0,71.60804,5.025126,0,0
2022-04-26 12:34:38,0,0,0,0.25,0,67,3.75,0,0
2022-04-26 12:34:37,0,0,0.2506266,0,0,8.521303,1.2531328,0,0
2022-04-26 12:34:36,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-04-26 12:34:35,0,0,0.2463054,0.7389163,0,30.04926,2.463054,0,0.2463054
2022-04-26 12:34:34,0,0,0,0.7481297,0,52.36908,2.743142,0,0
2022-04-26 12:34:33,0,0,0,0.4987531,0,31.9202,2.992519,0,0.9975062
2022-04-26 12:34:32,0,0,0,0.2506266,0,40.35088,1.754386,0,0
2022-04-26 12:34:31,0,0,0,0.5025126,0,41.20603,2.512563,0,0
2022-04-26 12:34:30,0,0,0.248139,0.7444169,0,46.40199,2.729529,0,0.248139
2022-04-26 12:34:29,0,0,0.2538071,1.0152284,0,19.03553,10.152284,0,0.7614213
2022-04-26 12:34:28,0,0,0,0,0,10.886076,15.189873,0,0
2022-04-26 12:34:27,0,0,0,0.2506266,0,2.506266,2.005013,0,0
2022-04-26 12:34:26,0,0,0,0,0,0,0.2518892,0,0
2022-04-26 12:34:25,0,0,0.25,0,0,0.5,0.75,0,0.25
2022-04-26 12:34:24,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 12:34:23,0,0,0,0.25,0,0.25,0,0,0
2022-04-26 12:34:22,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 12:34:21,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:34:20,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:34:19,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 12:34:18,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:34:17,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 12:34:16,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 12:34:15,0,0,0,0,0,0.5025126,0.2512563,0,0
2022-04-26 12:34:14,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-04-26 12:34:13,0,0,0,0,0,0,0.2512563,0,0
