time,in,out
2022-06-04 20:50:08,2114.336,-74.63422
2022-06-04 20:50:07,748.0511,-600.9958
2022-06-04 20:50:06,33.61302,-1276.6563
2022-06-04 20:50:05,0,-330.348
2022-06-04 20:50:04,0,-21.44377
2022-06-04 20:50:03,0,-6.556226
2022-06-04 20:50:02,0,0
2022-06-04 20:50:01,0,0
2022-06-04 20:50:00,0,0
2022-06-04 20:49:59,0,0
2022-06-04 20:49:58,0,-9.216691
2022-06-04 20:49:57,0,-2.783309
2022-06-04 20:49:56,0,0
2022-06-04 20:49:55,0,-12.288756
2022-06-04 20:49:54,0,-3.711244
2022-06-04 20:49:53,0,-6.142171
2022-06-04 20:49:52,0,-1.857829
2022-06-04 20:49:51,0,-9.169207
2022-06-04 20:49:50,0,-2.830793
2022-06-04 20:49:49,0,-76.79808
2022-06-04 20:49:48,0,-23.20192
2022-06-04 20:49:47,0,0
2022-06-04 20:49:46,0,0
2022-06-04 20:49:45,0,-6.120777
2022-06-04 20:49:44,0,-26.40723
2022-06-04 20:49:43,0,-7.471991
2022-06-04 20:49:42,0,-18.33631
2022-06-04 20:49:41,0,-5.663691
2022-06-04 20:49:40,0,0
2022-06-04 20:49:39,0,-9.190407
2022-06-04 20:49:38,0,-2.809593
2022-06-04 20:49:37,0,-64.73689
2022-06-04 20:49:36,0,-19.26311
2022-06-04 20:49:35,0,0
2022-06-04 20:49:34,0,-33.83497
2022-06-04 20:49:33,0,-10.165033
2022-06-04 20:49:32,0,-9.213852
2022-06-04 20:49:31,0,-2.786148
2022-06-04 20:49:30,0,0
2022-06-04 20:49:29,0,-21.45993
2022-06-04 20:49:28,0,-6.540074
2022-06-04 20:49:27,0,0
2022-06-04 20:49:26,0,-9.190781
2022-06-04 20:49:25,0,-2.809219
2022-06-04 20:49:24,0,0
2022-06-04 20:49:23,0,-45.94823
2022-06-04 20:49:22,0,-14.051773
2022-06-04 20:49:21,0,0
2022-06-04 20:49:20,0,0
2022-06-04 20:49:19,0,0
2022-06-04 20:49:18,0,-119.43241
2022-06-04 20:49:17,0,-64.12363
2022-06-04 20:49:16,0,-14.568142
2022-06-04 20:49:15,0,-17.18808
2022-06-04 20:49:14,0,-10.812218
2022-06-04 20:49:13,0,-23.30887
2022-06-04 20:49:12,0,-6.566651
2022-06-04 20:49:11,0,-6.126043
2022-06-04 20:49:10,0,-1.873957
2022-06-04 20:49:09,0,-3.063031
2022-06-04 20:49:08,0,-56.07333
2022-06-04 20:49:07,0,-32.17678
2022-06-04 20:49:06,0,-4.686861
2022-06-04 20:49:05,0,-15.313325
2022-06-04 20:49:04,0,-7.749477
2022-06-04 20:49:03,0,-22.38099
2022-06-04 20:49:02,0,-12.683706
2022-06-04 20:49:01,0,-11.063918
2022-06-04 20:49:00,0,-39.5721
2022-06-04 20:48:59,0,-11.236484
2022-06-04 20:48:58,0,-18.37491
2022-06-04 20:48:57,0,-5.625094
2022-06-04 20:48:56,0,0
2022-06-04 20:48:55,0,-12.253419
2022-06-04 20:48:54,0,-34.36891
2022-06-04 20:48:53,0,-9.377668
2022-06-04 20:48:52,0,0
2022-06-04 20:48:51,0,-18.38147
2022-06-04 20:48:50,0,-5.61853
2022-06-04 20:48:49,0,-39.83126
2022-06-04 20:48:48,0,-21.36031
2022-06-04 20:48:47,0,-5.872
2022-06-04 20:48:46,0,-13.189339
2022-06-04 20:48:45,0,-9.877812
2022-06-04 20:48:44,0,-81.52225
2022-06-04 20:48:43,0,-30.47508
2022-06-04 20:48:42,0,-17.19892
2022-06-04 20:48:41,0,-13.868579
2022-06-04 20:48:40,0,-27.32906
2022-06-04 20:48:39,0,-16.673998
2022-06-04 20:48:38,0,-2.801388
2022-06-04 20:48:37,0,-12.255518
2022-06-04 20:48:36,0,-9.87302
2022-06-04 20:48:35,0,-17.24047
2022-06-04 20:48:34,0,-29.16054
2022-06-04 20:48:33,0,-7.470447
2022-06-04 20:48:32,0,-42.8893
2022-06-04 20:48:31,0,-13.1107
2022-06-04 20:48:30,0,-18.37772
2022-06-04 20:48:29,0,-23.99816
2022-06-04 20:48:28,0,-33.21468
2022-06-04 20:48:27,0,-8.409439
2022-06-04 20:48:26,0,0
2022-06-04 20:48:25,0,0
2022-06-04 20:48:24,0,-6.126045
2022-06-04 20:48:23,0,-8.006033
2022-06-04 20:48:22,0,-32.52771
2022-06-04 20:48:21,0,-18.53374
2022-06-04 20:48:20,0,-2.806468
2022-06-04 20:48:19,0,0
2022-06-04 20:48:18,0,-15.322875
2022-06-04 20:48:17,0,-44.54348
2022-06-04 20:48:16,0,-21.3303
2022-06-04 20:48:15,0,-2.803339
2022-06-04 20:48:14,0,0
2022-06-04 20:48:13,0,0
2022-06-04 20:48:12,0,-15.332412
2022-06-04 20:48:11,0,-26.12278
2022-06-04 20:48:10,0,-12.678017
2022-06-04 20:48:09,0,-1.866791
2022-06-04 20:48:08,0,0
2022-06-04 20:48:07,0,0
2022-06-04 20:48:06,0,-9.196943
2022-06-04 20:48:05,0,-2.803057
2022-06-04 20:48:04,0,-24.51708
2022-06-04 20:48:03,0,-7.482917
2022-06-04 20:48:02,0,0
2022-06-04 20:48:01,0,-24.52953
2022-06-04 20:48:00,0,-19.74447
2022-06-04 20:47:59,0,-25.18619
2022-06-04 20:47:58,0,-6.539816
2022-06-04 20:47:57,0,-15.321691
2022-06-04 20:47:56,0,-13.874988
2022-06-04 20:47:55,0,-2.80332
2022-06-04 20:47:54,0,0
2022-06-04 20:47:53,0,-24.52781
2022-06-04 20:47:52,0,-16.679249
2022-06-04 20:47:51,0,-76.35682
2022-06-04 20:47:50,0,-22.43612
2022-06-04 20:47:49,0,0
2022-06-04 20:47:48,0,-6.129036
2022-06-04 20:47:47,0,-17.20559
2022-06-04 20:47:46,0,-16.92028
2022-06-04 20:47:45,0,-19.06598
2022-06-04 20:47:44,0,-124.24277
2022-06-04 20:47:43,0,-45.63807
2022-06-04 20:47:42,0,-51.89358
2022-06-04 20:47:41,0,-45.54059
2022-06-04 20:47:40,0,-21.61663
2022-06-04 20:47:39,0,-16.0055
2022-06-04 20:47:38,0,-12.938105
2022-06-04 20:47:37,0,-12.001556
2022-06-04 20:47:36,0,-2.802307
2022-06-04 20:47:35,0,0
2022-06-04 20:47:34,0,-39.88217
2022-06-04 20:47:33,0,-15.186653
2022-06-04 20:47:32,0,-7.058421
2022-06-04 20:47:31,0,-32.5028
2022-06-04 20:47:30,0,-24.69163
2022-06-04 20:47:29,0,-4.678324
2022-06-04 20:47:28,0,-6.130816
2022-06-04 20:47:27,0,-1.869184
2022-06-04 20:47:26,0,-21.46808
2022-06-04 20:47:25,0,-6.531915
2022-06-04 20:47:24,0,-12.269697
2022-06-04 20:47:23,0,-3.730303
2022-06-04 20:47:22,0,-12.269753
2022-06-04 20:47:21,0,-19.0666
2022-06-04 20:47:20,0,-32.27808
2022-06-04 20:47:19,0,-8.385562
2022-06-04 20:47:18,0,0
2022-06-04 20:47:17,0,-9.20309
2022-06-04 20:47:16,0,-30.4029
2022-06-04 20:47:15,0,-63.5991
2022-06-04 20:47:14,0,-78.11966
2022-06-04 20:47:13,0,-18.67525
2022-06-04 20:47:12,0,-18.42385
2022-06-04 20:47:11,0,-11.718279
2022-06-04 20:47:10,0,-29.49175
2022-06-04 20:47:09,0,-8.366123
2022-06-04 20:47:08,0,0
2022-06-04 20:47:07,0,0
2022-06-04 20:47:06,0,-9.204588
2022-06-04 20:47:05,0,-39.61944
2022-06-04 20:47:04,0,-23.45253
2022-06-04 20:47:03,0,-3.723442
2022-06-04 20:47:02,0,0
2022-06-04 20:47:01,0,0
2022-06-04 20:47:00,0,-27.60384
2022-06-04 20:46:59,0,-8.396162
2022-06-04 20:46:58,0,0
2022-06-04 20:46:57,0,-21.4893
2022-06-04 20:46:56,0,-6.5107
2022-06-04 20:46:55,0,-9.21124
2022-06-04 20:46:54,0,-2.78876
2022-06-04 20:46:53,0,-6.139171
2022-06-04 20:46:52,0,-7.998699
2022-06-04 20:46:51,0,-35.52518
2022-06-04 20:46:50,0,-123.86806
2022-06-04 20:46:49,0,-43.67877
2022-06-04 20:46:48,0,-8.933465
2022-06-04 20:46:47,0,-23.34255
2022-06-04 20:46:46,0,-12.650251
2022-06-04 20:46:45,0,-84.78005
2022-06-04 20:46:44,0,-37.36658
2022-06-04 20:46:43,0,-9.855637
2022-06-04 20:46:42,0,-1.861589
2022-06-04 20:46:41,0,-6.133298
2022-06-04 20:46:40,0,-1.866702
2022-06-04 20:46:39,0,-45.95469
2022-06-04 20:46:38,0,-14.045308
2022-06-04 20:46:37,0,0
2022-06-04 20:46:36,0,0
2022-06-04 20:46:35,0,0
2022-06-04 20:46:34,0,-6.121573
2022-06-04 20:46:33,0,-23.35706
2022-06-04 20:46:32,0,-6.521363
2022-06-04 20:46:31,0,-15.340485
2022-06-04 20:46:30,0,-4.659515
2022-06-04 20:46:29,0,-36.76793
2022-06-04 20:46:28,0,-26.54197
2022-06-04 20:46:27,0,-16.92991
2022-06-04 20:46:26,0,-19.10945
2022-06-04 20:46:25,0,-10.774851
2022-06-04 20:46:24,0,-23.35995
2022-06-04 20:46:23,0,-12.65673
2022-06-04 20:46:22,0,-26.4297
2022-06-04 20:46:21,0,-16.63815
2022-06-04 20:46:20,0,-2.791357
2022-06-04 20:46:19,0,0
2022-06-04 20:46:18,0,-61.22119
2022-06-04 20:46:17,0,-46.40836
2022-06-04 20:46:16,0,-17.58144
2022-06-04 20:46:15,0,-2.789012
2022-06-04 20:46:14,0,0
2022-06-04 20:46:13,0,0
2022-06-04 20:46:12,0,-6.142166
2022-06-04 20:46:11,0,-26.39305
2022-06-04 20:46:10,0,-13.591657
2022-06-04 20:46:09,0,-23.37657
2022-06-04 20:46:08,0,-15.7173
2022-06-04 20:46:07,0,-2.779257
2022-06-04 20:46:06,0,-9.185029
2022-06-04 20:46:05,0,-2.814971
2022-06-04 20:46:04,0,-24.56393
2022-06-04 20:46:03,0,-7.436073
2022-06-04 20:46:02,0,-33.69795
2022-06-04 20:46:01,0,-19.51761
2022-06-04 20:46:00,0,-8.927595
2022-06-04 20:45:59,0,-29.46779
2022-06-04 20:45:58,0,-8.389056
2022-06-04 20:45:57,0,-43.00453
2022-06-04 20:45:56,0,-52.9281
2022-06-04 20:45:55,0,-18.20059
2022-06-04 20:45:54,0,-17.17741
2022-06-04 20:45:53,0,-10.829721
2022-06-04 20:45:52,0,-7.998453
2022-06-04 20:45:51,0,-26.38087
2022-06-04 20:45:50,0,-28.98937
2022-06-04 20:45:49,0,-6.490967
2022-06-04 20:45:48,0,0
2022-06-04 20:45:47,0,0
2022-06-04 20:45:46,0,-6.139525
2022-06-04 20:45:45,0,-17.2051
2022-06-04 20:45:44,0,-29.16671
2022-06-04 20:45:43,0,-7.488665
2022-06-04 20:45:42,0,0
2022-06-04 20:45:41,0,0
2022-06-04 20:45:40,0,-15.358401
2022-06-04 20:45:39,0,-10.782419
2022-06-04 20:45:38,0,-136.73802
2022-06-04 20:45:37,0,-41.12116
2022-06-04 20:45:36,0,0
2022-06-04 20:45:35,0,-39.85684
2022-06-04 20:45:34,0,-12.143162
2022-06-04 20:45:33,0,-9.209424
2022-06-04 20:45:32,0,-15.047893
2022-06-04 20:45:31,0,-3.742684
2022-06-04 20:45:30,0,0
2022-06-04 20:45:29,0,-30.63861
2022-06-04 20:45:28,0,-95.33666
2022-06-04 20:45:27,0,-26.02473
2022-06-04 20:45:26,0,-9.1886
2022-06-04 20:45:25,0,-12.018855
2022-06-04 20:45:24,0,-2.792545
2022-06-04 20:45:23,0,-58.33443
2022-06-04 20:45:22,0,-26.85662
2022-06-04 20:45:21,0,-2.808948
2022-06-04 20:45:20,0,-6.134612
2022-06-04 20:45:19,0,-1.865388
2022-06-04 20:45:18,0,0
2022-06-04 20:45:17,0,-30.63965
2022-06-04 20:45:16,0,-9.360351
2022-06-04 20:45:15,0,-6.132589
2022-06-04 20:45:14,0,-1.867411
2022-06-04 20:45:13,0,-6.131078
2022-06-04 20:45:12,0,-11.093927
2022-06-04 20:45:11,0,-51.92936
2022-06-04 20:45:10,0,-20.97633
2022-06-04 20:45:09,0,-1.869301
2022-06-04 20:45:08,0,0
2022-06-04 20:45:07,0,-15.304953
2022-06-04 20:45:06,0,-59.89194
2022-06-04 20:45:05,0,-32.18198
2022-06-04 20:45:04,0,-13.834433
2022-06-04 20:45:03,0,-33.54576
2022-06-04 20:45:02,0,-9.240946
2022-06-04 20:45:01,0,0
2022-06-04 20:45:00,0,0
2022-06-04 20:44:59,0,-6.132317
2022-06-04 20:44:58,0,-29.43106
2022-06-04 20:44:57,0,-39.05734
2022-06-04 20:44:56,0,-30.8457
2022-06-04 20:44:55,0,-6.533575
2022-06-04 20:44:54,0,0
2022-06-04 20:44:53,0,0
2022-06-04 20:44:52,0,-30.63021
2022-06-04 20:44:51,0,-9.369792
2022-06-04 20:44:50,0,-30.66165
2022-06-04 20:44:49,0,-18.53206
2022-06-04 20:44:48,0,-8.932941
2022-06-04 20:44:47,0,-11.064096
2022-06-04 20:44:46,0,-2.809251
2022-06-04 20:44:45,0,-33.69693
2022-06-04 20:44:44,0,-25.62337
2022-06-04 20:44:43,0,-13.870239
2022-06-04 20:44:42,0,-11.996537
2022-06-04 20:44:41,0,-8.938794
2022-06-04 20:44:40,0,-1.874125
2022-06-04 20:44:39,0,-21.43812
2022-06-04 20:44:38,0,-24.93903
2022-06-04 20:44:37,0,-30.12822
2022-06-04 20:44:36,0,-7.494636
2022-06-04 20:44:35,0,0
2022-06-04 20:44:34,0,0
2022-06-04 20:44:33,0,-24.50431
2022-06-04 20:44:32,0,-38.13247
2022-06-04 20:44:31,0,-9.363217
2022-06-04 20:44:30,0,0
2022-06-04 20:44:29,0,0
2022-06-04 20:44:28,0,-18.3918
2022-06-04 20:44:27,0,-11.734503
2022-06-04 20:44:26,0,-179.511
2022-06-04 20:44:25,0,-54.36272
2022-06-04 20:44:24,0,0
2022-06-04 20:44:23,0,0
2022-06-04 20:44:22,0,-9.191269
2022-06-04 20:44:21,0,-33.43343
2022-06-04 20:44:20,0,-9.375298
2022-06-04 20:44:19,0,0
2022-06-04 20:44:18,0,-6.125498
2022-06-04 20:44:17,0,-1.874502
2022-06-04 20:44:16,0,-49.00182
2022-06-04 20:44:15,0,-30.3114
2022-06-04 20:44:14,0,-41.43553
2022-06-04 20:44:13,0,-11.251246
2022-06-04 20:44:12,0,-6.127295
2022-06-04 20:44:11,0,-32.50532
2022-06-04 20:44:10,0,-18.56151
2022-06-04 20:44:09,0,-2.805881
2022-06-04 20:44:08,0,-39.8425
2022-06-04 20:44:07,0,-12.157497
2022-06-04 20:44:06,0,-15.323487
2022-06-04 20:44:05,0,-4.676513
2022-06-04 20:44:04,0,-6.128803
2022-06-04 20:44:03,0,-1.871197
2022-06-04 20:44:02,0,-6.126295
2022-06-04 20:44:01,0,-1.873705
2022-06-04 20:44:00,0,-33.71863
2022-06-04 20:43:59,0,-10.281371
2022-06-04 20:43:58,0,-15.315525
2022-06-04 20:43:57,0,-13.883604
