time,free,used
2022-06-04 20:04:05,64049,15997
2022-06-04 20:04:06,64058.4,15987.5
2022-06-04 20:04:07,64059,15986.8
2022-06-04 20:04:08,64072.3,15973.7
2022-06-04 20:04:09,64079.4,15966.5
2022-06-04 20:04:10,64079.6,15966.3
2022-06-04 20:04:11,64079.7,15966.2
2022-06-04 20:04:12,64080,15965.9
2022-06-04 20:04:13,64080.5,15965.4
2022-06-04 20:04:14,64080.5,15965.4
2022-06-04 20:04:15,64081.7,15964.2
2022-06-04 20:04:16,64082.4,15963.7
2022-06-04 20:04:17,64082.6,15963.4
2022-06-04 20:04:18,64083.3,15962.6
2022-06-04 20:04:19,64082.9,15963.1
2022-06-04 20:04:20,64080.6,15965.4
2022-06-04 20:04:21,64080.9,15965
2022-06-04 20:04:22,64003.1,16042.7
2022-06-04 20:04:23,63932.3,16113.7
2022-06-04 20:04:24,63868.8,16177.1
2022-06-04 20:04:25,63818.8,16227.2
2022-06-04 20:04:26,63688.9,16357
2022-06-04 20:04:27,63508.5,16537.4
2022-06-04 20:04:28,63041.1,17004.8
2022-06-04 20:04:29,62852.6,17193.3
2022-06-04 20:04:30,62610.6,17435.4
2022-06-04 20:04:31,62262.9,17783
2022-06-04 20:04:32,61474.3,18571.5
2022-06-04 20:04:33,61327.9,18718.1
2022-06-04 20:04:34,61297.2,18748.7
2022-06-04 20:04:35,61266.9,18779.1
2022-06-04 20:04:36,61250.6,18795.4
2022-06-04 20:04:37,61245.6,18800.3
2022-06-04 20:04:38,61240.5,18805.4
2022-06-04 20:04:39,61234.5,18811.4
2022-06-04 20:04:40,61232.6,18813.4
2022-06-04 20:04:41,61229.2,18816.8
2022-06-04 20:04:42,61230.4,18815.5
2022-06-04 20:04:43,61236.4,18809.5
2022-06-04 20:04:44,61235.8,18810.2
2022-06-04 20:04:45,61232.7,18813.2
2022-06-04 20:04:46,61230.1,18815.9
2022-06-04 20:04:47,61229.8,18816.1
2022-06-04 20:04:48,61229.3,18816.7
2022-06-04 20:04:49,61226.6,18819.4
2022-06-04 20:04:50,61225.2,18820.8
2022-06-04 20:04:51,61224,18822.1
2022-06-04 20:04:52,61223.2,18822.7
2022-06-04 20:04:53,61219,18826.9
2022-06-04 20:04:54,61217.6,18828.3
2022-06-04 20:04:55,61215.1,18831
2022-06-04 20:04:56,61209.7,18836.3
2022-06-04 20:04:57,61208.7,18837.2
2022-06-04 20:04:58,61216.3,18829.7
2022-06-04 20:04:59,61213.9,18832.1
2022-06-04 20:05:00,61213.3,18832.6
2022-06-04 20:05:01,61217.1,18828.8
2022-06-04 20:05:02,61215.8,18830.2
2022-06-04 20:05:03,61214.8,18831
2022-06-04 20:05:04,61214.8,18831.1
2022-06-04 20:05:05,61205.3,18840.5
2022-06-04 20:05:06,61202.7,18843.2
2022-06-04 20:05:07,61209,18836.9
2022-06-04 20:05:08,61194.4,18851.4
2022-06-04 20:05:09,61192.4,18853.4
2022-06-04 20:05:10,61169,18877
2022-06-04 20:05:11,61165.5,18880.3
2022-06-04 20:05:12,61171.3,18874.5
2022-06-04 20:05:13,61180.5,18865.4
2022-06-04 20:05:14,61178.9,18867.1
2022-06-04 20:05:15,61177.2,18868.8
2022-06-04 20:05:16,61177.7,18868.2
2022-06-04 20:05:17,61174.9,18871
2022-06-04 20:05:18,61174.5,18871.5
2022-06-04 20:05:19,61173,18872.9
2022-06-04 20:05:20,61172.8,18873.3
2022-06-04 20:05:21,61170.7,18875.3
2022-06-04 20:05:22,61169.8,18876.1
2022-06-04 20:05:23,61170,18876.1
2022-06-04 20:05:24,61168,18878
2022-06-04 20:05:25,61167.1,18878.8
2022-06-04 20:05:26,61167.7,18878.2
2022-06-04 20:05:27,61165.4,18880.5
2022-06-04 20:05:28,61165.4,18880.4
2022-06-04 20:05:29,61163.8,18882
2022-06-04 20:05:30,61163.6,18882.3
2022-06-04 20:05:31,61160.9,18885.1
2022-06-04 20:05:32,61160.1,18885.8
2022-06-04 20:05:33,61158.6,18887.3
2022-06-04 20:05:34,61157.2,18888.8
2022-06-04 20:05:35,61155.2,18890.7
2022-06-04 20:05:36,61154.7,18891.2
2022-06-04 20:05:37,61154,18892
2022-06-04 20:05:38,61151.4,18894.6
2022-06-04 20:05:39,61150.1,18895.8
2022-06-04 20:05:40,61149.9,18896.1
2022-06-04 20:05:41,61148.5,18897.5
2022-06-04 20:05:42,61147.3,18898.6
2022-06-04 20:05:43,61146.5,18899.5
2022-06-04 20:05:44,61145.6,18900.4
2022-06-04 20:05:45,61143,18902.9
2022-06-04 20:05:46,61140.6,18905.3
2022-06-04 20:05:47,61136.1,18909.8
2022-06-04 20:05:48,61136.9,18909
2022-06-04 20:05:49,61135.7,18910.3
2022-06-04 20:05:50,61134.9,18911
2022-06-04 20:05:51,61133.7,18912.2
2022-06-04 20:05:52,61132.4,18913.6
2022-06-04 20:05:53,61130.4,18915.5
2022-06-04 20:05:54,61129.9,18916
2022-06-04 20:05:55,61128.6,18917.4
2022-06-04 20:05:56,61127.6,18918.4
2022-06-04 20:05:57,61127.3,18918.7
2022-06-04 20:05:58,61125.4,18920.6
2022-06-04 20:05:59,61125.1,18920.9
2022-06-04 20:06:00,61124.8,18921.2
2022-06-04 20:06:01,61124,18921.8
2022-06-04 20:06:02,61121.2,18924.8
2022-06-04 20:06:03,61120.1,18925.9
2022-06-04 20:06:04,61120.4,18925.6
2022-06-04 20:06:05,61119.4,18926.4
2022-06-04 20:06:06,61117.8,18928.1
2022-06-04 20:06:07,61117.3,18928.7
2022-06-04 20:06:08,61115.7,18930.2
2022-06-04 20:06:09,61119.7,18926.2
2022-06-04 20:06:10,61118.6,18927.4
2022-06-04 20:06:11,61119.1,18926.8
2022-06-04 20:06:12,61118,18927.9
2022-06-04 20:06:13,61120.1,18926
2022-06-04 20:06:14,61118.4,18927.6
2022-06-04 20:06:15,61122.6,18923.3
2022-06-04 20:06:16,61123.1,18922.8
2022-06-04 20:06:17,61121.4,18924.5
2022-06-04 20:06:18,61121.2,18924.8
2022-06-04 20:06:19,61124.5,18921.3
2022-06-04 20:06:20,61126.1,18919.8
2022-06-04 20:06:21,61124.7,18921.2
2022-06-04 20:06:22,61120.7,18925.3
2022-06-04 20:06:23,61120.6,18925.4
2022-06-04 20:06:24,61118.6,18927.3
2022-06-04 20:06:25,61125.5,18920.5
2022-06-04 20:06:26,61124.8,18921.1
2022-06-04 20:06:27,61125.5,18920.4
2022-06-04 20:06:28,61126.1,18919.7
2022-06-04 20:06:29,61126.2,18919.8
2022-06-04 20:06:30,61124.3,18921.5
2022-06-04 20:06:31,61124,18921.9
2022-06-04 20:06:32,61124.8,18921.3
2022-06-04 20:06:33,61123.7,18922.2
2022-06-04 20:06:34,61123.5,18922.4
2022-06-04 20:06:35,61123.3,18922.6
2022-06-04 20:06:36,61122,18923.9
2022-06-04 20:06:37,61121,18925
2022-06-04 20:06:38,61119.9,18926
2022-06-04 20:06:39,61117.6,18928.4
2022-06-04 20:06:40,61116.8,18929.1
2022-06-04 20:06:41,61116.1,18929.8
2022-06-04 20:06:42,61116.5,18929.4
2022-06-04 20:06:43,61117.7,18928.2
2022-06-04 20:06:44,61119.2,18926.7
2022-06-04 20:06:45,61104.4,18941.6
2022-06-04 20:06:46,61102.1,18943.8
2022-06-04 20:06:47,61099.3,18946.6
2022-06-04 20:06:48,61101.3,18944.6
2022-06-04 20:06:49,61095.4,18950.5
2022-06-04 20:06:50,61095.8,18950.2
2022-06-04 20:06:51,61097.4,18948.5
2022-06-04 20:06:52,61107.3,18938.7
2022-06-04 20:06:53,61117.6,18928.4
2022-06-04 20:06:54,61116,18929.8
2022-06-04 20:06:55,61110.9,18935.2
2022-06-04 20:06:56,61107.9,18938
2022-06-04 20:06:57,61110.6,18935.4
2022-06-04 20:06:58,61110.3,18935.6
2022-06-04 20:06:59,61105.1,18940.9
2022-06-04 20:07:00,61097.2,18948.8
2022-06-04 20:07:01,61096.9,18949.1
2022-06-04 20:07:02,61098,18947.9
2022-06-04 20:07:03,61101.6,18944.4
2022-06-04 20:07:04,60877.4,19168.6
2022-06-04 20:07:05,59839.9,20206.1
2022-06-04 20:07:06,59714.6,20331.4
2022-06-04 20:07:07,59681.4,20364.6
2022-06-04 20:07:08,59669.9,20375.9
2022-06-04 20:07:09,59672.1,20373.9
2022-06-04 20:07:10,59667.8,20378.2
