time,in,out
2022-06-04 20:04:05,17913,-94.8111
2022-06-04 20:04:06,25201.5,-1081.41
2022-06-04 20:04:07,1850.89,-1021.78
2022-06-04 20:04:08,15.8396,-714.913
2022-06-04 20:04:09,10.735,-807.62
2022-06-04 20:04:10,13.4254,-125.897
2022-06-04 20:04:11,0,-565.139
2022-06-04 20:04:12,0,-873.252
2022-06-04 20:04:13,0,-943.674
2022-06-04 20:04:14,0,-775.149
2022-06-04 20:04:15,1777.62,-150.682
2022-06-04 20:04:16,918.383,-533.68
2022-06-04 20:04:17,18.1025,-397.195
2022-06-04 20:04:18,180.653,-238.805
2022-06-04 20:04:19,49.8381,0
2022-06-04 20:04:20,753.562,-28.8732
2022-06-04 20:04:21,393.845,-31.433
2022-06-04 20:04:22,8665.75,-7.69386
2022-06-04 20:04:23,9625.79,-64.1932
2022-06-04 20:04:24,5959.58,-153.844
2022-06-04 20:04:25,1313.1,-247.816
2022-06-04 20:04:26,2908.06,-106.297
2022-06-04 20:04:27,13967.1,-27.5967
2022-06-04 20:04:28,46514.6,-81.2891
2022-06-04 20:04:29,22295.6,-96.2091
2022-06-04 20:04:30,12965.9,-94.4993
2022-06-04 20:04:31,7273.63,-1040.48
2022-06-04 20:04:32,129201,-775.92
2022-06-04 20:04:33,351103,-21141.9
2022-06-04 20:04:34,435677,-111498
2022-06-04 20:04:35,441358,-4242.18
2022-06-04 20:04:36,418365,-23728.5
2022-06-04 20:04:37,403303,-233.723
2022-06-04 20:04:38,437357,-1455.35
2022-06-04 20:04:39,446908,-51660.8
2022-06-04 20:04:40,424885,-300873
2022-06-04 20:04:41,427816,-218362
2022-06-04 20:04:42,442937,-45987.4
2022-06-04 20:04:43,441571,-198.267
2022-06-04 20:04:44,449714,-92.1866
2022-06-04 20:04:45,442282,-11.1684
2022-06-04 20:04:46,441305,-48127
2022-06-04 20:04:47,435839,-159426
2022-06-04 20:04:48,444968,-69274
2022-06-04 20:04:49,439560,-86672.6
2022-06-04 20:04:50,450956,-45860.6
2022-06-04 20:04:51,445439,0
2022-06-04 20:04:52,447256,-363.737
2022-06-04 20:04:53,444478,-239.07
2022-06-04 20:04:54,443460,-64.504
2022-06-04 20:04:55,443912,-213.422
2022-06-04 20:04:56,442035,-2901.51
2022-06-04 20:04:57,431860,-167596
2022-06-04 20:04:58,451688,-110086
2022-06-04 20:04:59,455579,-14961.1
2022-06-04 20:05:00,447333,-190185
2022-06-04 20:05:01,442853,-103749
2022-06-04 20:05:02,445972,-1627.07
2022-06-04 20:05:03,451209,-427.118
2022-06-04 20:05:04,447984,-407.651
2022-06-04 20:05:05,447196,-51.18
2022-06-04 20:05:06,454459,-285.467
2022-06-04 20:05:07,451475,-737.698
2022-06-04 20:05:08,450588,-316.936
2022-06-04 20:05:09,445951,-48.5572
2022-06-04 20:05:10,432697,-43.0872
2022-06-04 20:05:11,446713,-83.5944
2022-06-04 20:05:12,451692,-299.757
2022-06-04 20:05:13,444220,-27.4642
2022-06-04 20:05:14,446232,-153.78
2022-06-04 20:05:15,453810,-60.343
2022-06-04 20:05:16,454326,-30.4133
2022-06-04 20:05:17,451479,-6.21574
2022-06-04 20:05:18,449448,-32.7988
2022-06-04 20:05:19,446200,-96.3543
2022-06-04 20:05:20,449196,-51.7589
2022-06-04 20:05:21,444602,-61.3414
2022-06-04 20:05:22,443644,-99.8888
2022-06-04 20:05:23,447279,-45.1898
2022-06-04 20:05:24,447506,-245.73
2022-06-04 20:05:25,445491,-128.722
2022-06-04 20:05:26,448928,-82.9761
2022-06-04 20:05:27,447444,-46.922
2022-06-04 20:05:28,451460,-44.5914
2022-06-04 20:05:29,445191,-33.5105
2022-06-04 20:05:30,451677,-82.8707
2022-06-04 20:05:31,456047,-65.1293
2022-06-04 20:05:32,448723,0
2022-06-04 20:05:33,441038,0
2022-06-04 20:05:34,442783,-25.3118
2022-06-04 20:05:35,457415,-110.77
2022-06-04 20:05:36,450224,-39.4155
2022-06-04 20:05:37,445704,-26.7495
2022-06-04 20:05:38,446605,-50.8819
2022-06-04 20:05:39,439197,-542.251
2022-06-04 20:05:40,444781,-315.143
2022-06-04 20:05:41,449044,-26.388
2022-06-04 20:05:42,447005,-108.37
2022-06-04 20:05:43,440918,-385.507
2022-06-04 20:05:44,445925,-33.212
