time,free,used
2022-06-04 20:50:08,12871,3138.22
2022-06-04 20:50:07,12870.5,3138.68
2022-06-04 20:50:06,12212.5,3796.68
2022-06-04 20:50:05,11345,4664.15
2022-06-04 20:50:04,11344.8,4664.34
2022-06-04 20:50:03,11344.8,4664.34
2022-06-04 20:50:02,11345.3,4663.85
2022-06-04 20:50:01,11345.5,4663.66
2022-06-04 20:50:00,11345.2,4663.94
2022-06-04 20:49:59,11345.2,4663.94
2022-06-04 20:49:58,11345.4,4663.8
2022-06-04 20:49:57,11345.2,4663.98
2022-06-04 20:49:56,11345.5,4663.73
2022-06-04 20:49:55,11345.2,4663.97
2022-06-04 20:49:54,11344.9,4664.29
2022-06-04 20:49:53,11345.1,4664.07
2022-06-04 20:49:52,11345.2,4664
2022-06-04 20:49:51,11345.2,4664
2022-06-04 20:49:50,11344.6,4664.61
2022-06-04 20:49:49,11344.1,4665.09
2022-06-04 20:49:48,11344,4665.23
2022-06-04 20:49:47,11344,4665.23
2022-06-04 20:49:46,11343.8,4665.41
2022-06-04 20:49:45,11344.1,4665.05
2022-06-04 20:49:44,11344.2,4665
2022-06-04 20:49:43,11344.2,4665.01
2022-06-04 20:49:42,11344,4665.19
2022-06-04 20:49:41,11344.4,4664.77
2022-06-04 20:49:40,11344.2,4665.01
2022-06-04 20:49:39,11344.4,4664.77
2022-06-04 20:49:38,11344.4,4664.77
2022-06-04 20:49:37,11344.4,4664.77
2022-06-04 20:49:36,11344.7,4664.53
2022-06-04 20:49:35,11344.9,4664.31
2022-06-04 20:49:34,11344.8,4664.41
2022-06-04 20:49:33,11344.9,4664.34
2022-06-04 20:49:32,11345.1,4664.11
2022-06-04 20:49:31,11344.8,4664.36
2022-06-04 20:49:30,11344.8,4664.34
2022-06-04 20:49:29,11344.7,4664.52
2022-06-04 20:49:28,11344.6,4664.61
2022-06-04 20:49:27,11346.6,4662.55
2022-06-04 20:49:26,11346.6,4662.56
2022-06-04 20:49:25,11346.6,4662.56
2022-06-04 20:49:24,11346.9,4662.32
2022-06-04 20:49:23,11346.9,4662.25
2022-06-04 20:49:22,11347.3,4661.89
2022-06-04 20:49:21,11347.5,4661.67
2022-06-04 20:49:20,11347.5,4661.68
2022-06-04 20:49:19,11347.5,4661.67
2022-06-04 20:49:18,11347.5,4661.66
2022-06-04 20:49:17,11347.5,4661.7
2022-06-04 20:49:16,11347.6,4661.57
2022-06-04 20:49:15,11347.7,4661.46
2022-06-04 20:49:14,11347.7,4661.45
2022-06-04 20:49:13,11347.7,4661.45
2022-06-04 20:49:12,11347.6,4661.59
2022-06-04 20:49:11,11348.1,4661.1
2022-06-04 20:49:10,11347.9,4661.26
2022-06-04 20:49:09,11347.7,4661.5
2022-06-04 20:49:08,11347.7,4661.52
2022-06-04 20:49:07,11347.9,4661.27
2022-06-04 20:49:06,11347.9,4661.25
2022-06-04 20:49:05,11347.9,4661.26
2022-06-04 20:49:04,11347.9,4661.27
2022-06-04 20:49:03,11348.2,4661.01
2022-06-04 20:49:02,11348.2,4661
2022-06-04 20:49:01,11348.6,4660.55
2022-06-04 20:49:00,11349.5,4659.73
2022-06-04 20:48:59,11350.6,4658.54
2022-06-04 20:48:58,11352,4657.18
2022-06-04 20:48:57,11354.7,4654.44
2022-06-04 20:48:56,11357.1,4652.08
2022-06-04 20:48:55,11359,4650.15
2022-06-04 20:48:54,11359,4650.17
2022-06-04 20:48:53,11363.1,4646.04
2022-06-04 20:48:52,11360.5,4648.71
2022-06-04 20:48:51,11358.9,4650.24
2022-06-04 20:48:50,11349.8,4659.43
2022-06-04 20:48:49,11323.2,4686.03
2022-06-04 20:48:48,11258.2,4751.01
2022-06-04 20:48:47,11219.5,4789.65
2022-06-04 20:48:46,11218.7,4790.49
2022-06-04 20:48:45,11218.6,4790.61
2022-06-04 20:48:44,11217.4,4791.75
2022-06-04 20:48:43,11205.5,4803.73
2022-06-04 20:48:42,11206.8,4802.39
2022-06-04 20:48:41,11202.7,4806.45
2022-06-04 20:48:40,11205.3,4803.87
2022-06-04 20:48:39,11220.8,4788.34
2022-06-04 20:48:38,11217,4792.23
2022-06-04 20:48:37,11215.6,4793.59
2022-06-04 20:48:36,11215.7,4793.5
2022-06-04 20:48:35,11215.8,4793.43
2022-06-04 20:48:34,11203.4,4805.82
2022-06-04 20:48:33,11203.6,4805.6
2022-06-04 20:48:32,11203.4,4805.78
2022-06-04 20:48:31,11203,4806.18
2022-06-04 20:48:30,11203.9,4805.28
2022-06-04 20:48:29,11204.2,4805.02
2022-06-04 20:48:28,11203.7,4805.44
2022-06-04 20:48:27,11215.8,4793.36
2022-06-04 20:48:26,11215.7,4793.45
2022-06-04 20:48:25,11215.7,4793.45
2022-06-04 20:48:24,11203.7,4805.44
