time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-03 20:13:06,0,0,0,0,0,0.2496879,0.4993758,0,0.2496879
2022-07-03 20:13:05,0,0,0,0,0,0.1256281,0,0,0
2022-07-03 20:13:04,0,0,0,0.2487562,0,0,0.4975124,0,0
2022-07-03 20:13:03,0,0,0,0,0,0.2518892,0.1259446,0,0
2022-07-03 20:13:02,0,0,0.1251564,0,0,0.1251564,0.3754693,0,0
2022-07-03 20:13:01,0,0,0,0,0,0.1257862,0.3773585,0,0
2022-07-03 20:13:00,0,0,0,0,0,0,0.3768844,0,0.1256281
2022-07-03 20:12:59,0,0,0.1253133,0,0,0.2506266,0.2506266,0,0
2022-07-03 20:12:58,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 20:12:57,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 20:12:56,0,0,0,0,0,0.1254705,0.3764115,0,0
2022-07-03 20:12:55,0,0,0.1251564,0,0,0.3754693,0.6257822,0,0
2022-07-03 20:12:54,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 20:12:53,0,0,0,0.1253133,0,0.1253133,0.3759398,0,0
2022-07-03 20:12:52,0,0,0.1256281,0,0,0.1256281,0.2512563,0,0
2022-07-03 20:12:51,0,0,0,0.1251564,0,0.1251564,0.5006258,0,0
2022-07-03 20:12:50,0,0,0,0.1257862,0,0.1257862,0.2515723,0,0
2022-07-03 20:12:49,0,0,0,0,0,0.1254705,0.5018821,0,0
2022-07-03 20:12:48,0,0,0.1253133,0,0,0.3759398,0.2506266,0,0.1253133
2022-07-03 20:12:47,0,0,0,0,0,0,0.2515723,0,0
2022-07-03 20:12:46,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-03 20:12:45,0,0,0.1256281,0,0,0.1256281,0.3768844,0,0
2022-07-03 20:12:44,0,0,0,0,0,0.250941,0.3764115,0,0
2022-07-03 20:12:43,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-03 20:12:42,0,0,0.1256281,0,0,0.1256281,0.2512563,0,0
2022-07-03 20:12:41,0,0,0.1254705,0,0,0.1254705,0.5018821,0,0
2022-07-03 20:12:40,0,0,0,0.1257862,0,0,0.3773585,0,0
2022-07-03 20:12:39,0,0,0,0,0,0.1257862,0.2515723,0,0
2022-07-03 20:12:38,0,0,0.1254705,0,0,0.250941,0.250941,0,0
2022-07-03 20:12:37,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-03 20:12:36,0,0,0,0,0,0.1259446,0.1259446,0,0
2022-07-03 20:12:35,0,0,0,0,0,0.2503129,0.6257822,0,0.1251564
2022-07-03 20:12:34,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-07-03 20:12:33,0,0,0,0,0,0.1256281,0.5025126,0,0
2022-07-03 20:12:32,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-07-03 20:12:31,0,0,0.1256281,0,0,0.2512563,0.2512563,0,0
2022-07-03 20:12:30,0,0,0,0,0,0.2512563,0.1256281,0,0.1256281
2022-07-03 20:12:29,0,0,0,0.1257862,0,0,0.2515723,0,0
2022-07-03 20:12:28,0,0,0,0,0,0.2503129,0.5006258,0,0
2022-07-03 20:12:27,0,0,0.1254705,0,0,0.250941,0.250941,0,0
2022-07-03 20:12:26,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 20:12:25,0,0,0,0.1256281,0,0.2512563,0.3768844,0,0
2022-07-03 20:12:24,0,0,0,0,0,0.1259446,0.1259446,0,0
2022-07-03 20:12:23,0,0,0.1254705,0,0,0,0.3764115,0,0
2022-07-03 20:12:22,0,0,0,0,0,0.1257862,0.2515723,0,0
2022-07-03 20:12:21,0,0,0,0,0,0.2503129,0.5006258,0,0
2022-07-03 20:12:20,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 20:12:19,0,0,0.1253133,0,0,0.2506266,0.3759398,0,0
2022-07-03 20:12:18,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-07-03 20:12:17,0,0,0,0.2506266,0,0.3759398,0.3759398,0,0
2022-07-03 20:12:16,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-07-03 20:12:15,0,0,0,0,0,0.250941,0.3764115,0,0
2022-07-03 20:12:14,0,0,0,0,0,0.2512563,0.1256281,0,0
2022-07-03 20:12:13,0,0,0,0,0,0.1251564,0.6257822,0,0
2022-07-03 20:12:12,0,0,0.1257862,0,0,0.1257862,0.2515723,0,0
2022-07-03 20:12:11,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-07-03 20:12:10,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-07-03 20:12:09,0,0,0.1251564,0,0,0.1251564,0.6257822,0,0
2022-07-03 20:12:08,0,0,0,0,0,0.1254705,0.3764115,0,0
2022-07-03 20:12:07,0,0,0,0,0,0,0.5018821,0,0.1254705
2022-07-03 20:12:06,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-07-03 20:12:05,0,0,0.1253133,0,0,0.1253133,0.3759398,0,0
