time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-03 11:13:05,0,0,0,0,0,0,0.2506266,0,0
2022-07-03 11:13:04,0,0,0.2506266,0,0,0,0,0,0
2022-07-03 11:13:03,0,0,0,0.2531646,0,4.050633,3.797468,0,0.2531646
2022-07-03 11:13:02,0,0,0.2518892,1.0075567,0,14.105793,10.075567,0,6.549118
2022-07-03 11:13:01,0,0,0.2557545,1.0230179,0,13.299233,9.462916,0.2557545,8.951407
2022-07-03 11:13:00,0,0,0.78125,1.822917,0,12.5,8.854167,0,2.864583
2022-07-03 11:12:59,0,0,0.2544529,1.0178117,0,13.486005,9.414758,0.2544529,3.816794
2022-07-03 11:12:58,0,0,0.2597403,0.2597403,0,12.207792,10.909091,0.2597403,6.753247
2022-07-03 11:12:57,0,0,0.5154639,0.7731959,0,11.340206,11.082474,0.257732,7.731959
2022-07-03 11:12:56,0,0,0.2597403,0.5194805,0,11.428571,11.948052,0,6.233766
2022-07-03 11:12:55,0,0,0,0.7575758,0,12.373737,12.121212,0.2525253,6.313131
2022-07-03 11:12:54,0,0,0.2557545,1.0230179,0,13.810742,9.207161,0,7.928389
2022-07-03 11:12:53,0,0,0.7614213,0.5076142,0,12.436548,11.42132,0.2538071,1.77665
2022-07-03 11:12:52,0,0,1.010101,0.5050505,0,12.373737,13.636364,0,3.535354
2022-07-03 11:12:51,0,0,0.5263158,0.5263158,0,11.315789,10.263158,0,6.315789
2022-07-03 11:12:50,0,0,0,0.2631579,0,11.842105,10,0,8.157895
2022-07-03 11:12:49,0,0,0.2525253,1.2626263,0,12.373737,11.111111,0.2525253,11.868687
2022-07-03 11:12:48,0,0,0.5141388,0.2570694,0,11.568123,11.825193,0.2570694,11.053985
2022-07-03 11:12:47,0,0,0.5076142,0.5076142,0,12.690355,11.675127,0,7.614213
2022-07-03 11:12:46,0,0,0.2525253,0.7575758,0,13.383838,10.606061,0.2525253,2.777778
2022-07-03 11:12:45,0,0,0.5025126,1.0050251,0,13.065327,12.060302,0,5.276382
2022-07-03 11:12:44,0,0,0.2557545,1.0230179,0,12.787724,10.230179,0.2557545,9.71867
2022-07-03 11:12:43,0,0,0.5208333,0.2604167,0,11.71875,10.9375,0,8.59375
2022-07-03 11:12:42,0,0,0.5249344,0.7874016,0,12.073491,9.448819,0.2624672,9.973753
2022-07-03 11:12:41,0,0,0.2638522,0.2638522,0,11.873351,9.234828,0.2638522,11.873351
2022-07-03 11:12:40,0,0,0,1.3020833,0,10.9375,10.416667,0.2604167,6.25
2022-07-03 11:12:39,0,0,0.5025126,1.2562814,0,14.321608,9.296482,0.2512563,2.763819
2022-07-03 11:12:38,0,0,0.257732,0.5154639,0,12.371134,10.56701,0,1.2886598
2022-07-03 11:12:37,0,0,0.257732,0.257732,0,13.14433,9.793814,0.5154639,4.123711
2022-07-03 11:12:36,0,0,0.5076142,1.5228426,0,12.182741,10.913706,0,6.345178
2022-07-03 11:12:35,0,0,0.257732,0.5154639,0,11.597938,11.340206,0.257732,6.958763
2022-07-03 11:12:34,0,0,0.255102,0.5102041,0,13.010204,10.459184,0.255102,12.755102
2022-07-03 11:12:33,0,0,0.2570694,0.5141388,0,11.825193,11.311054,0,5.141388
2022-07-03 11:12:32,0,0,0.2506266,1.0025063,0,12.531328,12.280702,0,5.263158
2022-07-03 11:12:31,0,0,0,0.7751938,0,11.111111,10.335917,0,14.98708
2022-07-03 11:12:30,0,0,0.5037783,1.0075567,0,13.350126,10.831234,0.2518892,5.541562
2022-07-03 11:12:29,0,0,0.2597403,1.038961,0,11.428571,10.12987,0.2597403,6.233766
