time,free,used,cached,buffers
2022-07-03 11:13:06,182.6641,338.5078,15484.484,3.519531
2022-07-03 11:13:05,183.0195,338.4219,15484.215,3.519531
2022-07-03 11:13:04,183.2734,338.168,15484.215,3.519531
2022-07-03 11:13:03,184.2148,337.9141,15483.527,3.519531
2022-07-03 11:13:02,179.5781,335.0547,15491.023,3.519531
2022-07-03 11:13:01,172.7734,334.8594,15498.023,3.519531
2022-07-03 11:13:00,178.5898,334.332,15492.734,3.519531
2022-07-03 11:12:59,172.3633,334.418,15498.875,3.519531
2022-07-03 11:12:58,177.1484,334.8828,15493.633,3.511719
2022-07-03 11:12:57,170.8438,334.9453,15499.875,3.511719
2022-07-03 11:12:56,164.98438,334.5938,15506.086,3.511719
2022-07-03 11:12:55,183.4062,335.3477,15486.91,3.511719
2022-07-03 11:12:54,179.0391,333.7266,15492.898,3.511719
2022-07-03 11:12:53,182.7891,334.7148,15488.16,3.511719
2022-07-03 11:12:52,178.6953,336.2695,15490.723,3.488281
2022-07-03 11:12:51,188.6641,334.4922,15482.531,3.488281
2022-07-03 11:12:50,169.0859,333.6094,15502.992,3.488281
2022-07-03 11:12:49,161.76953,335.0703,15508.848,3.488281
2022-07-03 11:12:48,181.3047,335.0273,15489.355,3.488281
2022-07-03 11:12:47,175.3477,334.5,15495.84,3.488281
2022-07-03 11:12:46,179.9805,335.0469,15490.66,3.488281
2022-07-03 11:12:45,173.7969,334.8984,15496.992,3.488281
2022-07-03 11:12:44,180.9805,336.3555,15488.352,3.488281
2022-07-03 11:12:43,176.5352,334.8086,15494.344,3.488281
2022-07-03 11:12:42,170,335.2695,15500.418,3.488281
2022-07-03 11:12:41,174.3359,336.0391,15495.312,3.488281
2022-07-03 11:12:40,169.957,333.8438,15501.887,3.488281
2022-07-03 11:12:39,187.9219,335.5156,15482.25,3.488281
2022-07-03 11:12:38,168.2461,334.207,15503.234,3.488281
2022-07-03 11:12:37,172.3086,335.1367,15498.246,3.484375
2022-07-03 11:12:36,177.7812,334.1758,15493.734,3.484375
2022-07-03 11:12:35,186.3945,334.1758,15485.121,3.484375
2022-07-03 11:12:34,198.2734,334.6016,15472.816,3.484375
2022-07-03 11:12:33,175.7305,333.3008,15496.66,3.484375
2022-07-03 11:12:32,178.5039,335.3008,15491.887,3.484375
2022-07-03 11:12:31,174.2344,334.0859,15497.371,3.484375
2022-07-03 11:12:30,180.4609,332.9414,15492.289,3.484375
2022-07-03 11:12:29,151.29688,334.2891,15520.105,3.484375
2022-07-03 11:12:28,151.44922,335.7383,15518.504,3.484375
2022-07-03 11:12:27,149.76953,334.4648,15521.457,3.484375
2022-07-03 11:12:26,149.99219,335.5,15520.199,3.484375
2022-07-03 11:12:25,151.14062,336.0234,15518.527,3.484375
2022-07-03 11:12:24,155.375,337.1484,15513.168,3.484375
