time,free,used,cached,buffers
2022-07-29 22:27:47,26332.51,4415.457,1303.0664,61.19922
2022-07-29 22:27:46,26335.99,4414.652,1300.3945,61.19922
2022-07-29 22:27:45,26343.67,4412.027,1295.4688,61.06641
2022-07-29 22:27:44,25331.89,5421.969,1297.3125,61.06641
2022-07-29 22:27:43,25332.88,5422.027,1296.2695,61.05859
2022-07-29 22:27:42,25333.86,5421.043,1296.2695,61.05859
2022-07-29 22:27:41,25334.85,5420.059,1296.2695,61.05859
2022-07-29 22:27:40,25341.21,5413.699,1296.2695,61.05859
2022-07-29 22:27:39,25340.96,5413.945,1296.2695,61.05859
2022-07-29 22:27:38,25341.91,5414.023,1295.2461,61.05078
2022-07-29 22:27:37,25342.04,5413.898,1295.2461,61.05078
2022-07-29 22:27:36,25341.79,5414.152,1295.2461,61.05078
2022-07-29 22:27:35,25341.79,5414.145,1295.2461,61.05078
2022-07-29 22:27:34,25341.47,5414.469,1295.2461,61.05078
2022-07-29 22:27:33,25342,5414.973,1294.2188,61.04297
2022-07-29 22:27:32,25342.07,5414.902,1294.2188,61.04297
2022-07-29 22:27:31,25342.25,5414.719,1294.2188,61.04297
2022-07-29 22:27:30,25342.3,5414.672,1294.2188,61.04297
2022-07-29 22:27:29,25340.77,5416.203,1294.2188,61.04297
2022-07-29 22:27:28,25341.29,5416.723,1293.1914,61.03516
2022-07-29 22:27:27,25341.47,5416.547,1293.1836,61.03516
2022-07-29 22:27:26,25341.59,5416.422,1293.1914,61.02734
2022-07-29 22:27:25,25341.28,5416.738,1293.1914,61.02734
2022-07-29 22:27:24,25341.25,5416.762,1293.1914,61.02734
2022-07-29 22:27:23,25342.26,5416.797,1292.1641,61.01172
2022-07-29 22:27:22,25342.04,5417.02,1292.1641,61.01172
2022-07-29 22:27:21,25342.29,5416.773,1292.1641,61.01172
2022-07-29 22:27:20,25342.25,5416.812,1292.1641,61.01172
2022-07-29 22:27:19,25342.25,5416.812,1292.1641,61.01172
2022-07-29 22:27:18,25343.27,5416.82,1291.1406,61.00391
2022-07-29 22:27:17,25343.21,5416.883,1291.1406,61.00391
2022-07-29 22:27:16,25342.93,5417.16,1291.1406,61.00391
2022-07-29 22:27:15,25342.96,5417.129,1291.1406,61.00391
2022-07-29 22:27:14,25343.18,5416.914,1291.1406,61.00391
2022-07-29 22:27:13,25344.43,5416.695,1290.1133,60.99609
2022-07-29 22:27:12,25344.65,5416.473,1290.1133,60.99609
2022-07-29 22:27:11,25344.64,5416.48,1290.1133,60.99609
2022-07-29 22:27:10,25344.63,5416.496,1290.1133,60.99609
2022-07-29 22:27:09,25344.75,5416.559,1289.9336,60.99609
2022-07-29 22:27:08,25345.75,5416.402,1289.0898,60.98828
2022-07-29 22:27:07,25345.95,5416.211,1289.0898,60.98828
2022-07-29 22:27:06,25345.93,5416.227,1289.0898,60.98828
2022-07-29 22:27:05,25346.11,5416.043,1289.0898,60.98828
2022-07-29 22:27:04,25346.98,5416.207,1288.0625,60.98047
2022-07-29 22:27:03,25346.91,5416.277,1288.0625,60.98047
2022-07-29 22:27:02,25347.15,5416.039,1288.0625,60.98047
2022-07-29 22:27:01,25347.17,5416.031,1288.0547,60.98047
2022-07-29 22:27:00,25347.18,5416.016,1288.0625,60.97266
2022-07-29 22:26:59,25348.68,5415.566,1287.0352,60.95703
2022-07-29 22:26:58,25348.47,5415.77,1287.0352,60.95703
2022-07-29 22:26:57,25348.43,5415.816,1287.0352,60.95703
2022-07-29 22:26:56,25348.39,5415.848,1287.0352,60.95703
2022-07-29 22:26:55,25348.92,5415.328,1287.0312,60.95703
2022-07-29 22:26:54,25350.27,5415.016,1286.0078,60.94531
2022-07-29 22:26:53,25366.91,5398.367,1286.0078,60.94531
2022-07-29 22:26:52,25367.14,5398.137,1286.0078,60.94531
2022-07-29 22:26:51,25367.22,5398.059,1286.0078,60.94531
2022-07-29 22:26:50,25366.95,5398.328,1286.0078,60.94531
2022-07-29 22:26:49,25367.91,5398.422,1284.9688,60.9375
2022-07-29 22:26:48,25367.7,5398.629,1284.9688,60.9375
2022-07-29 22:26:47,25368.14,5398.184,1284.9688,60.9375
2022-07-29 22:26:46,25367.91,5398.414,1284.9688,60.9375
2022-07-29 22:26:45,25367.65,5398.68,1284.9688,60.93359
2022-07-29 22:26:44,25368.62,5398.746,1283.9414,60.92578
2022-07-29 22:26:43,25368.63,5398.738,1283.9414,60.92578
2022-07-29 22:26:42,25368.68,5398.691,1283.9414,60.92578
2022-07-29 22:26:41,25368.62,5398.746,1283.9414,60.92578
2022-07-29 22:26:40,25369.91,5398.492,1282.918,60.91797
2022-07-29 22:26:39,25369.9,5398.465,1282.9531,60.91797
2022-07-29 22:26:38,25369.97,5398.43,1282.918,60.91797
2022-07-29 22:26:37,25370.18,5398.223,1282.918,60.91797
2022-07-29 22:26:36,25370.15,5398.246,1282.918,60.91797
2022-07-29 22:26:35,25371.14,5398.293,1281.8945,60.91016
2022-07-29 22:26:34,25370.92,5398.508,1281.8945,60.91016
2022-07-29 22:26:33,25371.94,5397.504,1281.8906,60.90234
2022-07-29 22:26:32,25372.21,5397.227,1281.8945,60.89844
2022-07-29 22:26:31,25372.4,5397.043,1281.8945,60.89844
2022-07-29 22:26:30,25372.91,5396.527,1281.8945,60.89844
2022-07-29 22:26:29,25395.92,5373.527,1281.8906,60.89844
2022-07-29 22:26:28,25396.61,5374.102,1280.6445,60.88281
2022-07-29 22:26:27,25399.57,5371.57,1280.2109,60.88281
2022-07-29 22:26:26,25403.25,5369.383,1278.7266,60.875
2022-07-29 22:26:25,25404.59,5369.488,1277.293,60.86719
2022-07-29 22:26:24,25407.57,5366.906,1276.8945,60.86719
2022-07-29 22:26:23,25410.93,5365.082,1275.3711,60.85547
2022-07-29 22:26:22,25412.45,5365.023,1273.9102,60.84766
2022-07-29 22:26:21,25414.55,5364.426,1272.4141,60.83984
2022-07-29 22:26:20,25414.79,5364.664,1271.9453,60.83984
2022-07-29 22:26:19,25416.43,5364.512,1270.457,60.83203
2022-07-29 22:26:18,25420.42,5362.02,1268.9727,60.82031
2022-07-29 22:26:17,25421.76,5362.145,1267.5195,60.8125
