time,in,out
2022-07-29 22:27:45,522.1162,-14.536189
2022-07-29 22:27:44,0,-29.46381
2022-07-29 22:27:43,0,0
2022-07-29 22:27:42,0,0
2022-07-29 22:27:41,0,0
2022-07-29 22:27:40,0,-14.544487
2022-07-29 22:27:39,0,-29.45551
2022-07-29 22:27:38,0,0
2022-07-29 22:27:37,0,0
2022-07-29 22:27:36,0,0
2022-07-29 22:27:35,0,0
2022-07-29 22:27:34,35.68715,0
2022-07-29 22:27:33,72.31285,0
2022-07-29 22:27:32,0,0
2022-07-29 22:27:31,7.930678,0
2022-07-29 22:27:30,16.069322,0
2022-07-29 22:27:29,0,0
2022-07-29 22:27:28,0,0
2022-07-29 22:27:27,0,-5.287502
2022-07-29 22:27:26,0,-10.712498
2022-07-29 22:27:25,0,0
2022-07-29 22:27:24,0,0
2022-07-29 22:27:23,0,0
2022-07-29 22:27:22,0,0
2022-07-29 22:27:21,0,0
2022-07-29 22:27:20,0,-6.608165
2022-07-29 22:27:19,0,-13.391835
2022-07-29 22:27:18,0,0
2022-07-29 22:27:17,0,0
2022-07-29 22:27:16,13.216678,0
2022-07-29 22:27:15,26.78332,0
2022-07-29 22:27:14,174.4767,-11.896138
2022-07-29 22:27:13,353.5233,-24.10386
2022-07-29 22:27:12,0,0
2022-07-29 22:27:11,0,0
2022-07-29 22:27:10,0,0
2022-07-29 22:27:09,0,-23.79855
2022-07-29 22:27:08,0,-48.20145
2022-07-29 22:27:07,0,0
2022-07-29 22:27:06,0,0
2022-07-29 22:27:05,0,0
2022-07-29 22:27:04,29.08694,-37.01975
2022-07-29 22:27:03,58.91306,-74.98025
2022-07-29 22:27:02,0,0
2022-07-29 22:27:01,128.23435,0
2022-07-29 22:27:00,259.7657,0
2022-07-29 22:26:59,0,-9.253187
2022-07-29 22:26:58,0,-18.74681
2022-07-29 22:26:57,0,0
2022-07-29 22:26:56,58.18277,0
2022-07-29 22:26:55,117.81723,-1496.6473
2022-07-29 22:26:54,0,-3625.051
2022-07-29 22:26:53,0,-1202.3021
2022-07-29 22:26:52,0,0
2022-07-29 22:26:51,0,0
2022-07-29 22:26:50,0,0
2022-07-29 22:26:49,0,0
2022-07-29 22:26:48,0,0
2022-07-29 22:26:47,37.02246,0
2022-07-29 22:26:46,74.97754,0
2022-07-29 22:26:45,0,-6.607593
2022-07-29 22:26:44,0,-13.392407
2022-07-29 22:26:43,0,-15.862984
2022-07-29 22:26:42,0,-32.13702
2022-07-29 22:26:41,0,0
2022-07-29 22:26:40,0,0
2022-07-29 22:26:39,0,0
2022-07-29 22:26:38,0,0
2022-07-29 22:26:37,0,0
2022-07-29 22:26:36,0,-3.964502
2022-07-29 22:26:35,0,-8.035498
2022-07-29 22:26:34,0,0
2022-07-29 22:26:33,0,0
2022-07-29 22:26:32,64.77447,0
2022-07-29 22:26:31,152.38296,0
2022-07-29 22:26:30,42.84257,-3.968536
2022-07-29 22:26:29,0,-8.031464
2022-07-29 22:26:28,0,-68.791
2022-07-29 22:26:27,0,-139.209
2022-07-29 22:26:26,0,0
2022-07-29 22:26:25,0,-1514.8407
2022-07-29 22:26:24,833.7893,-3061.159
2022-07-29 22:26:23,3319.768,-2566.829
2022-07-29 22:26:22,5043.38,-5189.171
2022-07-29 22:26:21,5367.953,0
2022-07-29 22:26:20,5322.733,-3.992407
2022-07-29 22:26:19,5128.062,-3110.771
2022-07-29 22:26:18,5743.804,-6265.236
2022-07-29 22:26:17,5907.742,0
2022-07-29 22:26:16,6057.43,0
2022-07-29 22:26:15,5051.584,-7.93957
2022-07-29 22:26:14,3474.462,-16.06043
2022-07-29 22:26:13,709.2921,-15.894281
2022-07-29 22:26:12,0,-32.10572
2022-07-29 22:26:11,0,0
2022-07-29 22:26:10,0,-3.983467
2022-07-29 22:26:09,0,-8.016533
2022-07-29 22:26:08,7.970309,0
2022-07-29 22:26:07,16.029691,0
2022-07-29 22:26:06,0,0
2022-07-29 22:26:05,0,-10.600294
2022-07-29 22:26:04,0,-21.39971
2022-07-29 22:26:03,0,0
2022-07-29 22:26:02,0,0
2022-07-29 22:26:01,0,0
2022-07-29 22:26:00,0,-9.287037
2022-07-29 22:25:59,0,-18.71296
2022-07-29 22:25:58,0,0
2022-07-29 22:25:57,0,0
2022-07-29 22:25:56,0,0
2022-07-29 22:25:55,114.58401,-27.97982
2022-07-29 22:25:54,229.416,-56.02018
2022-07-29 22:25:53,0,0
2022-07-29 22:25:52,0,-2432.058
2022-07-29 22:25:51,0,-4903.942
2022-07-29 22:25:50,0,0
2022-07-29 22:25:49,0,0
2022-07-29 22:25:48,6.621538,0
2022-07-29 22:25:47,13.378462,-15.89641
2022-07-29 22:25:46,0,-32.10359
2022-07-29 22:25:45,0,0
2022-07-29 22:25:44,0,-33.18195
2022-07-29 22:25:43,0,-66.81805
2022-07-29 22:25:42,0,-21.24937
2022-07-29 22:25:41,1.3321261,-42.75063
2022-07-29 22:25:40,30.53061,0
2022-07-29 22:25:39,56.13727,-685.5005
2022-07-29 22:25:38,0,-1378.4995
2022-07-29 22:25:37,0,-3.967286
2022-07-29 22:25:36,0,-8.032714
2022-07-29 22:25:35,0,0
2022-07-29 22:25:34,0,-350.6761
2022-07-29 22:25:33,0,-709.3239
2022-07-29 22:25:32,6.612331,-3.967398
2022-07-29 22:25:31,13.387669,-8.032602
2022-07-29 22:25:30,0,0
2022-07-29 22:25:29,154.79147,0
2022-07-29 22:25:28,313.2085,-352.121
2022-07-29 22:25:27,0,-715.8464
2022-07-29 22:25:26,2.64567,-8.032635
2022-07-29 22:25:25,5.35433,0
2022-07-29 22:25:24,115.08878,0
2022-07-29 22:25:23,232.9112,-684.7273
2022-07-29 22:25:22,0,-2327.92
2022-07-29 22:25:21,1.3282832,-1899.353
2022-07-29 22:25:20,4.008166,0
2022-07-29 22:25:19,2.663551,-9.32735
2022-07-29 22:25:18,11.915177,-18.67265
2022-07-29 22:25:17,24.08482,-6.61603
2022-07-29 22:25:16,101.9778,-20.0059
2022-07-29 22:25:15,206.0222,-13.378065
2022-07-29 22:25:14,37.18719,0
2022-07-29 22:25:13,74.81281,-687.0374
2022-07-29 22:25:12,0,-1386.2245
2022-07-29 22:25:11,128.43912,-34.62754
2022-07-29 22:25:10,259.5609,-32.11062
2022-07-29 22:25:09,5.296167,-30.45296
2022-07-29 22:25:08,311.1436,-130.37025
2022-07-29 22:25:07,1621.9065,-521.3751
2022-07-29 22:25:06,17039.2,-777.7799
2022-07-29 22:25:05,54626.99,-8.021888
