time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 18:17:11,0,0,0,0.1248439,0,0.3745318,0.4993758,0,0
2022-06-22 18:17:10,0,0,0,0.1248439,0,0.2496879,0.4993758,0.1248439,0
2022-06-22 18:17:09,0,0,0,0.375,0,15.5,1.5,0.125,0
2022-06-22 18:17:08,0,0,0.5025126,1.5075377,0,27.26131,3.768844,0.2512563,2.512563
2022-06-22 18:17:07,0,0,0.1259446,0.8816121,0,15.239295,1.889169,0.2518892,2.015113
2022-06-22 18:17:06,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-06-22 18:17:05,0,0,0.1246883,0.1246883,0,0.3740648,0.4987531,0.2493766,0.1246883
2022-06-22 18:17:04,0,0,0,0,0,0.250941,0.250941,0.1254705,0.1254705
2022-06-22 18:17:03,0,0,0,0,0,0.875,0.375,0.25,0.125
2022-06-22 18:17:02,0,0,0,0,0,0.3768844,0.3768844,0.2512563,0
2022-06-22 18:17:01,0,0,0,0,0,0.5006258,0.3754693,0.1251564,0
2022-06-22 18:17:00,0,0,0.1248439,0,0,0.6242197,0.3745318,0.2496879,0
2022-06-22 18:16:59,0,0,0,0,0,0.3759398,0.2506266,0.2506266,0
2022-06-22 18:16:58,0,0,0,0,0,1.741294,0.3731343,0.2487562,0.1243781
2022-06-22 18:16:57,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-22 18:16:56,0,0,0,0.125,0,0.375,0.25,0.25,0
2022-06-22 18:16:55,0,0,0,0,0,0.7509387,0.5006258,0,0
2022-06-22 18:16:54,0,0,0.1248439,0,0,0.9987516,0.3745318,0.2496879,0
2022-06-22 18:16:53,0,0,0,0,0,0.5006258,0.2503129,0.2503129,0
2022-06-22 18:16:52,0,0,0,0.1248439,0,0.7490637,0.3745318,0.1248439,0
2022-06-22 18:16:51,0,0,0,0,0,0.875,0.125,0.25,0
2022-06-22 18:16:50,0,0,0,0,0,0.2503129,0.5006258,0.1251564,0
2022-06-22 18:16:49,0,0,0,0,0,0.875,0.25,0.25,0
2022-06-22 18:16:48,0,0,0,0,0,0.6265664,0.3759398,0.2506266,0
2022-06-22 18:16:47,0,0,0.1253133,0,0,0.2506266,0,0.2506266,0
2022-06-22 18:16:46,0,0,0,0,0,0.7481297,0.4987531,0.2493766,0
2022-06-22 18:16:45,0,0,0,0,0,0.7518797,0.5012531,0.2506266,0
2022-06-22 18:16:44,0,0,0,0.1242236,0,0.9937888,0.3726708,0.1242236,0
2022-06-22 18:16:43,0,0,0,0,0,0.5012531,0.2506266,0.2506266,0.1253133
2022-06-22 18:16:42,0,0,0,0.1246883,0,1.1221945,0.4987531,0.1246883,0.1246883
2022-06-22 18:16:41,0,0,0,0,0,0.5012531,0.1253133,0.2506266,0
2022-06-22 18:16:40,0,0,0,0,0,0.2512563,0.3768844,0.1256281,0.1256281
2022-06-22 18:16:39,0,0,0.1251564,0,0,0.8760951,0.2503129,0.1251564,0
2022-06-22 18:16:38,0,0,0,0,0,0.75,0.25,0.125,0
2022-06-22 18:16:37,0,0,0,0,0,0.1257862,0.2515723,0.1257862,0
2022-06-22 18:16:36,0,0,0,0,0,0.2512563,0.3768844,0.2512563,0
2022-06-22 18:16:35,0,0,0,0,0,0.5,0.375,0.125,0
2022-06-22 18:16:34,0,0,0,0,0,0.3764115,0.3764115,0.1254705,0
2022-06-22 18:16:33,0,0,0,0,0,0.5012531,0.5012531,0.1253133,0.2506266
2022-06-22 18:16:32,0,0,0.1251564,0,0,0.7509387,0.2503129,0.1251564,0.1251564
2022-06-22 18:16:31,0,0,0,0.1246883,0,1.2468828,0.3740648,0.2493766,0.1246883
2022-06-22 18:16:30,0,0,0.1253133,0,0,0.6265664,0.3759398,0.1253133,0
2022-06-22 18:16:29,0,0,0.1253133,0,0,0.7518797,0.3759398,0.1253133,0.1253133
2022-06-22 18:16:28,0,0,0,0.1253133,0,0.2506266,0.3759398,0.2506266,0.2506266
2022-06-22 18:16:27,0,0,0,0,0,0.2506266,0.3759398,0.2506266,0.2506266
2022-06-22 18:16:26,0,0,0,0,0,0.6273526,0.3764115,0.250941,0.250941
2022-06-22 18:16:25,0,0,0,0,0,0.7509387,0.2503129,0.2503129,0.2503129
2022-06-22 18:16:24,0,0,0.1257862,0,0,0.1257862,0.1257862,0.1257862,0.1257862
2022-06-22 18:16:23,0,0,0,0.1248439,0,0.7490637,0.4993758,0.2496879,0.2496879
2022-06-22 18:16:22,0,0,0,0,0,0.75,0.375,0.125,0.25
2022-06-22 18:16:21,0,0,0,0,0,0.877193,0.2506266,0.1253133,0.1253133
2022-06-22 18:16:20,0,0,0,0.1251564,0,10.387985,0.5006258,0,0.1251564
2022-06-22 18:16:19,0,0,0,0,0,2.135678,0.1256281,0.2512563,0.3768844
2022-06-22 18:16:18,0,0,0,0.1248439,0,0.8739076,0.3745318,0.2496879,0.1248439
2022-06-22 18:16:17,0,0,0.1253133,0,0,0.5012531,0.2506266,0.1253133,0.1253133
2022-06-22 18:16:16,0,0,0,0,0,1.0012516,0.5006258,0.1251564,0.1251564
2022-06-22 18:16:15,0,0,0,0,0,0.75,0.375,0.125,0.125
2022-06-22 18:16:14,0,0,0,0,0,0.3764115,0.3764115,0.1254705,0.1254705
2022-06-22 18:16:13,0,0,0,0,0,0.75,0.625,0.125,0.125
2022-06-22 18:16:12,0,0,0,0,0,0.3768844,0.3768844,0.1256281,0.1256281
2022-06-22 18:16:11,0,0,0.1248439,0.1248439,0,0.4993758,0.3745318,0.1248439,0.1248439
2022-06-22 18:16:10,0,0,0,0,0,1.2531328,0.5012531,0.1253133,0.1253133
2022-06-22 18:16:09,0,0,0,0,0,1.2484395,0.3745318,0.1248439,0.1248439
2022-06-22 18:16:08,0,0,0,0,0,0.3759398,0.6265664,0.2506266,0.1253133
2022-06-22 18:16:07,0,0,0,0.1253133,0,0.2506266,0.5012531,0.1253133,0.1253133
2022-06-22 18:16:06,0,0,0,0.1254705,0,0.8782936,0.3764115,0.1254705,0
2022-06-22 18:16:05,0,0,0.1251564,0,0,0.5006258,0.1251564,0.2503129,0
2022-06-22 18:16:04,0,0,0,0,0,0.872818,0.3740648,0.1246883,0.1246883
2022-06-22 18:16:03,0,0,0,0,0,0.8805031,0.3773585,0.1257862,0
2022-06-22 18:16:02,0,0,0,0,0,0.7509387,0.2503129,0.2503129,0
2022-06-22 18:16:01,0,0,0,0,0,0.2506266,0.3759398,0.1253133,0
2022-06-22 18:16:00,0,0,0,0.125,0,0.75,0.5,0.25,0
2022-06-22 18:15:59,0,0,0.125,0.125,0,0.75,0.375,0.125,0.125
2022-06-22 18:15:58,0,0,0,0,0,0.5006258,0.5006258,0.1251564,0
2022-06-22 18:15:57,0,0,0,0,0,0.6297229,0.3778338,0.1259446,0
2022-06-22 18:15:56,0,0,0,0.125,0,0.75,0.375,0.125,0
2022-06-22 18:15:55,0,0,0,0,0,0.3764115,0.250941,0.1254705,0
2022-06-22 18:15:54,0,0,0,0,0,1.1306533,0.3768844,0.1256281,0
2022-06-22 18:15:53,0,0,0.1254705,0,0,1.0037641,0.3764115,0.1254705,0
2022-06-22 18:15:52,0,0,0,0,0,0.375,0.375,0.125,0.125
2022-06-22 18:15:51,0,0,0.2493766,0.1246883,0,0.9975062,0.4987531,0.1246883,0
2022-06-22 18:15:50,0,0,0.1256281,0,0,0.6281407,0.3768844,0.2512563,0
