time,free,used,cached,buffers
2022-04-27 17:14:21,27170.35,635.0742,4304.949,1.867188
2022-04-27 17:14:20,27180.36,632.6484,4297.512,1.714844
2022-04-27 17:14:19,27180.03,632.4414,4298.055,1.714844
2022-04-27 17:14:18,26557.92,632.0312,4920.582,1.707031
2022-04-27 17:14:17,26545.56,632.0117,4932.961,1.707031
2022-04-27 17:14:16,26326.3,632.4922,5151.746,1.699219
2022-04-27 17:14:15,26224.18,631.7148,5254.652,1.695312
2022-04-27 17:14:14,25634.77,631.4258,5844.363,1.6757812
2022-04-27 17:14:13,25634.52,631.6914,5844.352,1.6757812
2022-04-27 17:14:12,25617.71,631.668,5861.184,1.671875
2022-04-27 17:14:11,25411.57,631.2812,6067.719,1.6640625
2022-04-27 17:14:10,25308.91,630.457,6171.211,1.6601562
2022-04-27 17:14:09,24691.05,630.4102,6789.121,1.6601562
2022-04-27 17:14:08,24500.71,630.832,6979.051,1.6445312
2022-04-27 17:14:07,24492.54,630.75,6987.309,1.6445312
2022-04-27 17:14:06,24472.07,630.6719,7007.859,1.6367188
2022-04-27 17:14:05,24472.08,630.6641,7007.863,1.6328125
2022-04-27 17:14:04,23854.25,630.5117,7625.84,1.6328125
2022-04-27 17:14:03,23780.13,630.7734,7699.707,1.625
2022-04-27 17:14:02,23779.85,631.0586,7699.707,1.625
2022-04-27 17:14:01,23780.11,630.8047,7699.699,1.625
2022-04-27 17:14:00,23780.1,630.8164,7699.707,1.6132812
2022-04-27 17:13:59,23779.68,631.6523,7699.297,1.6132812
2022-04-27 17:13:58,23127.59,639.8203,8343.219,1.609375
2022-04-27 17:13:57,23213.41,640.2461,8256.973,1.609375
2022-04-27 17:13:56,23292.86,640.3086,8177.469,1.5976562
2022-04-27 17:13:55,23295.09,639.7148,8175.891,1.546875
2022-04-27 17:13:54,23295.07,639.7305,8175.891,1.546875
2022-04-27 17:13:53,23309.77,639.3672,8161.562,1.5429688
2022-04-27 17:13:52,23361.34,639.418,8109.938,1.5429688
2022-04-27 17:13:51,23413.14,639.0781,8058.484,1.53125
2022-04-27 17:13:50,23464.2,639.4805,8007.023,1.53125
2022-04-27 17:13:49,23516.52,638.9766,7955.219,1.5195312
2022-04-27 17:13:48,23602.5,638.7305,7869.484,1.5195312
2022-04-27 17:13:47,23688.59,639.2891,7782.836,1.5195312
2022-04-27 17:13:46,23775.14,639.3398,7696.246,1.515625
2022-04-27 17:13:45,23861.26,639.2383,7610.234,1.5078125
2022-04-27 17:13:44,23946.79,639.8672,7524.07,1.5078125
2022-04-27 17:13:43,24033.15,640.2148,7437.363,1.5078125
2022-04-27 17:13:42,24085.96,639.6719,7385.113,1.4960938
2022-04-27 17:13:41,24085.96,639.6641,7385.113,1.4960938
2022-04-27 17:13:40,24085.96,639.6719,7385.113,1.4960938
2022-04-27 17:13:39,24166.12,640.168,7304.453,1.4921875
2022-04-27 17:13:38,24251.96,640.5078,7218.281,1.4882812
2022-04-27 17:13:37,24338.53,640.6758,7131.547,1.4882812
2022-04-27 17:13:36,24424.85,640.5156,7045.387,1.4882812
2022-04-27 17:13:35,24511.36,640.7148,6958.688,1.4765625
2022-04-27 17:13:34,24597.61,639.9609,6873.191,1.4765625
2022-04-27 17:13:33,24747.33,640.1328,6723.301,1.4726562
2022-04-27 17:13:32,24796.16,640.375,6674.238,1.4648438
2022-04-27 17:13:31,24796.07,640.4688,6674.238,1.4648438
2022-04-27 17:13:30,24795.84,640.6914,6674.238,1.4648438
2022-04-27 17:13:29,24796.1,640.9414,6673.734,1.4648438
2022-04-27 17:13:28,24826.68,640.5938,6643.504,1.4570312
2022-04-27 17:13:27,24912.76,640.8633,6557.16,1.4570312
2022-04-27 17:13:26,24998.77,640.832,6471.18,1.4570312
2022-04-27 17:13:25,25143.38,640.707,6326.699,1.453125
2022-04-27 17:13:24,25162.35,641.6133,6306.824,1.4492188
2022-04-27 17:13:23,25162.3,641.6289,6306.859,1.4453125
2022-04-27 17:13:22,25170.17,641.9805,6298.641,1.4453125
2022-04-27 17:13:21,25273.52,642.8516,6194.422,1.4453125
2022-04-27 17:13:20,25428.54,642.9883,6039.266,1.4414062
2022-04-27 17:13:19,25594.54,642.918,5873.348,1.4335938
2022-04-27 17:13:18,25761.5,642.8633,5706.445,1.4335938
2022-04-27 17:13:17,25939.56,643.3984,5527.852,1.4296875
2022-04-27 17:13:16,26123.3,643.6484,5343.859,1.4257812
2022-04-27 17:13:15,26294.74,643.8438,5172.23,1.4257812
2022-04-27 17:13:14,26459,643.7148,5008.113,1.40625
2022-04-27 17:13:13,26630.33,644.543,4835.961,1.40625
2022-04-27 17:13:12,26821.86,651.75,4637.223,1.4023438
2022-04-27 17:13:11,26981.23,651.7305,4477.875,1.4023438
2022-04-27 17:13:10,27104.8,651.3359,4354.695,1.4023438
2022-04-27 17:13:09,27244.68,651.3594,4214.801,1.3984375
2022-04-27 17:13:08,27576.08,659.7812,3874.98,1.3984375
2022-04-27 17:13:07,28101.92,683.8672,3325.094,1.3554688
2022-04-27 17:13:06,28815.52,680.8711,2614.492,1.3554688
2022-04-27 17:13:05,29535.04,681.8164,1894.027,1.3554688
2022-04-27 17:13:04,30169.43,672.2617,1269.1953,1.3554688
2022-04-27 17:13:03,30761.47,689.8242,659.5898,1.3554688
2022-04-27 17:13:02,31264.9,676.6289,169.4805,1.2304688
2022-04-27 17:13:01,31325.57,635.5,150.15625,1.0078125
2022-04-27 17:13:00,31325.83,635.2461,150.15625,1.0078125
2022-04-27 17:12:59,31326.11,634.9648,150.15234,1.0078125
2022-04-27 17:12:58,31325.86,635.2188,150.15234,1.0078125
2022-04-27 17:12:57,31325.61,635.4648,150.15234,1.0078125
2022-04-27 17:12:56,31325.61,635.4648,150.15234,1.0078125
2022-04-27 17:12:55,31325.86,635.2188,150.15234,1.0078125
2022-04-27 17:12:54,31325.86,635.2188,150.15234,1.0078125
2022-04-27 17:12:53,31325.61,635.4727,150.15234,1.0078125
2022-04-27 17:12:52,31325.61,635.4648,150.15234,1.0078125
2022-04-27 17:12:51,31325.88,635.2031,150.15234,1.0078125
2022-04-27 17:12:50,31325.37,635.7109,150.15234,1.0078125
2022-04-27 17:12:49,31325.37,635.707,150.15625,1.0078125
2022-04-27 17:12:48,31325.36,635.7148,150.15625,1.0078125
2022-04-27 17:12:47,31325.37,635.7148,150.14844,1.0078125
2022-04-27 17:12:46,31325.37,635.7148,150.15625,1
2022-04-27 17:12:45,31325.36,635.7305,150.15625,0.9921875
2022-04-27 17:12:44,31320.22,640.7656,150.26172,0.9921875
2022-04-27 17:12:43,31320.18,640.8047,150.26172,0.9921875
2022-04-27 17:12:42,31322.31,638.6914,150.24219,0.9921875
2022-04-27 17:12:41,31324.5,636.582,150.16016,0.9921875
2022-04-27 17:12:40,31292.62,632.0586,184.7266,2.828125
2022-04-27 17:12:39,31287.12,637.4492,184.8438,2.828125
