time,free,used,cached,buffers
2022-04-27 17:14:21,13565.09,647.9844,1792.992,3.121094
2022-04-27 17:14:20,13565.09,647.9844,1792.992,3.121094
2022-04-27 17:14:19,13565.336,647.7383,1792.992,3.121094
2022-04-27 17:14:18,13565.336,647.7383,1792.992,3.121094
2022-04-27 17:14:17,13565.344,647.7266,1792.996,3.121094
2022-04-27 17:14:16,13565.09,647.9805,1792.996,3.121094
2022-04-27 17:14:15,13565.336,647.7344,1792.996,3.121094
2022-04-27 17:14:14,13565.336,647.7344,1792.996,3.121094
2022-04-27 17:14:13,13565.082,647.9883,1792.996,3.121094
2022-04-27 17:14:12,13565.09,647.9805,1792.996,3.121094
2022-04-27 17:14:11,13565.328,647.7422,1792.996,3.121094
2022-04-27 17:14:10,13565.336,647.7344,1792.996,3.121094
2022-04-27 17:14:09,13565.336,647.7344,1792.996,3.121094
2022-04-27 17:14:08,13565.09,647.9805,1792.996,3.121094
2022-04-27 17:14:07,13565.09,647.9805,1792.996,3.121094
2022-04-27 17:14:06,13565.09,647.9805,1792.996,3.121094
2022-04-27 17:14:05,13564.844,648.2344,1792.996,3.113281
2022-04-27 17:14:04,13564.598,648.4805,1792.996,3.113281
2022-04-27 17:14:03,13564.582,648.4805,1793.012,3.113281
2022-04-27 17:14:02,13564.336,648.7266,1793.012,3.113281
2022-04-27 17:14:01,13564.336,648.7266,1793.012,3.113281
2022-04-27 17:14:00,13564.336,648.7266,1793.012,3.113281
2022-04-27 17:13:59,13565.074,647.9961,1793.012,3.105469
2022-04-27 17:13:58,13565.074,647.9961,1793.012,3.105469
2022-04-27 17:13:57,13565.32,647.75,1793.012,3.105469
2022-04-27 17:13:56,13565.512,647.5586,1793.012,3.105469
2022-04-27 17:13:55,13565.32,647.75,1793.012,3.105469
2022-04-27 17:13:54,13565.32,647.75,1793.012,3.105469
2022-04-27 17:13:53,13565.566,647.5039,1793.012,3.105469
2022-04-27 17:13:52,13565.32,647.75,1793.012,3.105469
2022-04-27 17:13:51,13565.32,647.75,1793.012,3.105469
2022-04-27 17:13:50,13565.32,647.75,1793.012,3.105469
2022-04-27 17:13:49,13565.566,647.5039,1793.012,3.105469
2022-04-27 17:13:48,13565.566,647.5039,1793.012,3.105469
2022-04-27 17:13:47,13565.258,647.8125,1793.012,3.105469
2022-04-27 17:13:46,13565.32,647.75,1793.012,3.105469
2022-04-27 17:13:45,13565.566,647.5039,1793.012,3.105469
2022-04-27 17:13:44,13565.32,647.7539,1793.012,3.101562
2022-04-27 17:13:43,13565.312,647.7617,1793.012,3.101562
2022-04-27 17:13:42,13565.566,647.5078,1793.012,3.101562
2022-04-27 17:13:41,13565.32,647.7617,1793.012,3.09375
2022-04-27 17:13:40,13565.32,647.7617,1793.012,3.09375
2022-04-27 17:13:39,13565.32,647.7617,1793.012,3.09375
2022-04-27 17:13:38,13565.566,647.5156,1793.012,3.09375
2022-04-27 17:13:37,13565.566,647.5156,1793.012,3.09375
2022-04-27 17:13:36,13565.566,647.5156,1793.012,3.09375
2022-04-27 17:13:35,13565.566,647.5469,1792.996,3.078125
2022-04-27 17:13:34,13565.559,647.5547,1792.996,3.078125
2022-04-27 17:13:33,13565.566,647.5469,1792.996,3.078125
2022-04-27 17:13:32,13565.32,647.793,1792.996,3.078125
2022-04-27 17:13:31,13565.566,647.5547,1792.996,3.070312
2022-04-27 17:13:30,13565.566,647.5664,1792.988,3.066406
2022-04-27 17:13:29,13565.566,647.5664,1792.988,3.066406
2022-04-27 17:13:28,13565.812,647.3203,1792.988,3.066406
2022-04-27 17:13:27,13565.566,647.5664,1792.988,3.066406
2022-04-27 17:13:26,13566.242,648.6641,1791.406,2.875
2022-04-27 17:13:25,13566.059,648.8477,1791.406,2.875
2022-04-27 17:13:24,13566.059,648.8477,1791.406,2.875
2022-04-27 17:13:23,13566.305,648.6016,1791.406,2.875
2022-04-27 17:13:22,13566.059,648.8477,1791.406,2.875
2022-04-27 17:13:21,13566.059,648.8477,1791.406,2.875
2022-04-27 17:13:20,13565.812,649.0938,1791.406,2.875
2022-04-27 17:13:19,13565.812,649.0938,1791.406,2.875
2022-04-27 17:13:18,13565.812,649.0977,1791.406,2.871094
2022-04-27 17:13:17,13565.566,649.3438,1791.406,2.871094
2022-04-27 17:13:16,13565.566,649.3438,1791.406,2.871094
2022-04-27 17:13:15,13565.566,649.3438,1791.406,2.871094
2022-04-27 17:13:14,13565.32,649.5898,1791.406,2.871094
2022-04-27 17:13:13,13565.32,649.6016,1791.402,2.863281
2022-04-27 17:13:12,13565.07,649.8594,1791.402,2.855469
2022-04-27 17:13:11,13559.996,654.8984,1791.438,2.855469
2022-04-27 17:13:10,13559.996,654.8984,1791.438,2.855469
2022-04-27 17:13:09,13559.996,654.9062,1791.438,2.847656
2022-04-27 17:13:08,13560.105,654.7422,1791.492,2.847656
2022-04-27 17:13:07,13560.445,654.2656,1791.637,2.839844
2022-04-27 17:13:06,13559.227,655.4922,1791.637,2.832031
2022-04-27 17:13:05,13560.184,654.5352,1791.637,2.832031
2022-04-27 17:13:04,13559.336,655.3828,1791.637,2.832031
2022-04-27 17:13:03,13557.93,656.7969,1791.637,2.824219
2022-04-27 17:13:02,13560.555,654.3008,1791.508,2.824219
2022-04-27 17:13:01,6053.91,8360.625,1591.832,2.820312
2022-04-27 17:13:00,3827.789,10732.352,1446.2266,2.820312
2022-04-27 17:12:59,4574.379,10053.504,1378.4883,2.816406
2022-04-27 17:12:58,5246.953,9380.938,1378.4883,2.808594
2022-04-27 17:12:57,6002.953,8624.945,1378.4883,2.800781
2022-04-27 17:12:56,6894.797,7733.102,1378.4961,2.792969
2022-04-27 17:12:55,7640.215,6987.684,1378.4961,2.792969
2022-04-27 17:12:54,9756.621,4871.277,1378.4961,2.792969
2022-04-27 17:12:53,12587.871,2124.32,1294.2031,2.792969
2022-04-27 17:12:52,12198.141,2781.133,1027.1211,2.792969
2022-04-27 17:12:51,4380.574,10928.25,697.5703,2.792969
2022-04-27 17:12:50,4744.344,10697.957,564.0938,2.792969
2022-04-27 17:12:49,5673.102,9769.207,564.0859,2.792969
2022-04-27 17:12:48,6465.031,8977.285,564.0859,2.785156
2022-04-27 17:12:47,7104.137,8338.18,564.0938,2.777344
2022-04-27 17:12:46,8036.453,7405.809,564.1484,2.777344
2022-04-27 17:12:45,8846.84,6595.453,564.1172,2.777344
2022-04-27 17:12:44,11841.309,3600.984,564.1172,2.777344
2022-04-27 17:12:43,14512.891,1028.4688,465.0508,2.777344
2022-04-27 17:12:42,15194.887,666.1055,145.68359,2.511719
2022-04-27 17:12:41,15213.555,656.8906,136.37891,2.363281
2022-04-27 17:12:40,15213.555,656.8984,136.37891,2.355469
2022-04-27 17:12:39,15213.055,658.2969,135.48047,2.355469
