time,usage
2022-07-08 16:45:53,0.249376
2022-07-08 16:45:54,0.3
2022-07-08 16:45:55,8.45445
2022-07-08 16:45:56,6.03692
2022-07-08 16:45:57,2.55465
2022-07-08 16:45:58,0.852888
2022-07-08 16:45:59,0.550878
2022-07-08 16:46:00,0.801756
2022-07-08 16:46:01,0.651506
2022-07-08 16:46:02,0.802888
2022-07-08 16:46:03,0.799877
2022-07-08 16:46:04,1.00468
2022-07-08 16:46:05,0.550128
2022-07-08 16:46:06,1.91948
2022-07-08 16:46:07,1.75026
2022-07-08 16:46:08,1.64901
2022-07-08 16:46:09,0.551257
2022-07-08 16:46:10,0.701506
2022-07-08 16:46:11,4.28368
2022-07-08 16:46:12,1.65376
2022-07-08 16:46:13,6.27578
2022-07-08 16:46:14,7.18415
2022-07-08 16:46:15,10.7005
2022-07-08 16:46:16,9.10342
2022-07-08 16:46:17,12.3957
2022-07-08 16:46:18,29.2727
2022-07-08 16:46:19,34.5435
2022-07-08 16:46:20,42.281
2022-07-08 16:46:21,41.1217
2022-07-08 16:46:22,21.6099
2022-07-08 16:46:23,1.79966
2022-07-08 16:46:24,0.801509
2022-07-08 16:46:25,2.41436
2022-07-08 16:46:26,1.10051
2022-07-08 16:46:27,2.15541
2022-07-08 16:46:28,0.652009
2022-07-08 16:46:29,16.8088
2022-07-08 16:46:30,69.2371
2022-07-08 16:46:31,61.6235
2022-07-08 16:46:32,90.0002
2022-07-08 16:46:33,98.2447
2022-07-08 16:46:34,99.1985
2022-07-08 16:46:35,99.2973
2022-07-08 16:46:36,98.1019
2022-07-08 16:46:37,99.3477
2022-07-08 16:46:38,99.3478
2022-07-08 16:46:39,99.2495
2022-07-08 16:46:40,99.4014
2022-07-08 16:46:41,99.4978
2022-07-08 16:46:42,98.8424
2022-07-08 16:46:43,94.2961
2022-07-08 16:46:44,97.843
2022-07-08 16:46:45,98.7962
2022-07-08 16:46:46,98.3974
2022-07-08 16:46:47,98.3556
2022-07-08 16:46:48,99.397
2022-07-08 16:46:49,98.9053
2022-07-08 16:46:50,98.5115
2022-07-08 16:46:51,96.6416
2022-07-08 16:46:52,97.9134
2022-07-08 16:46:53,97.9827
2022-07-08 16:46:54,98.7469
2022-07-08 16:46:55,98.0895
2022-07-08 16:46:56,99.2992
2022-07-08 16:46:57,99.3978
2022-07-08 16:46:58,98.7425
2022-07-08 16:46:59,99.2006
2022-07-08 16:47:00,99.3477
2022-07-08 16:47:01,99.099
