time,in,out
2022-07-08 20:55:10,1198.5107,-78.91094
2022-07-08 20:55:09,196.8276,-621.752
2022-07-08 20:55:08,0,-729.1233
2022-07-08 20:55:07,0,-47.16022
2022-07-08 20:55:06,0,-125.09791
2022-07-08 20:55:05,0,-138.62563
2022-07-08 20:55:04,0,-68.001
2022-07-08 20:55:03,0,-53.12154
2022-07-08 20:55:02,0,-37.86131
2022-07-08 20:55:01,0,-60.46136
2022-07-08 20:55:00,0,-65.39984
2022-07-08 20:54:59,0,-47.72247
2022-07-08 20:54:58,0,-59.44393
2022-07-08 20:54:57,0,-66.14014
2022-07-08 20:54:56,0,-93.76382
2022-07-08 20:54:55,0,-94.51358
2022-07-08 20:54:54,46.51969,-57.8632
2022-07-08 20:54:53,53.48031,-48.83547
2022-07-08 20:54:52,0,-19.25272
2022-07-08 20:54:51,0,-33.48446
2022-07-08 20:54:50,0,-51.54097
2022-07-08 20:54:49,0,-55.91028
2022-07-08 20:54:48,0,-76.83307
2022-07-08 20:54:47,0,-69.57854
2022-07-08 20:54:46,0,-59.25525
2022-07-08 20:54:45,0,-43.72198
2022-07-08 20:54:44,0,-55.43969
2022-07-08 20:54:43,26.04626,-41.67755
2022-07-08 20:54:42,29.95374,-29.02397
2022-07-08 20:54:41,0,-45.85901
2022-07-08 20:54:40,0,-46.14305
2022-07-08 20:54:39,0,-70.04656
2022-07-08 20:54:38,0,-88.83039
2022-07-08 20:54:37,0,-64.83728
2022-07-08 20:54:36,0,-55.7253
2022-07-08 20:54:35,0,-145.58705
2022-07-08 20:54:34,0,-143.52972
2022-07-08 20:54:33,0,-35.44185
2022-07-08 20:54:32,0,-53.29827
2022-07-08 20:54:31,0,-47.25817
2022-07-08 20:54:30,0,-96.84731
2022-07-08 20:54:29,0,-120.17867
2022-07-08 20:54:28,0,-72.74534
2022-07-08 20:54:27,117.2283,-99.44697
2022-07-08 20:54:26,134.7717,-68.92237
2022-07-08 20:54:25,0,-50.04297
2022-07-08 20:54:24,0,-52.0964
2022-07-08 20:54:23,0,-36.74793
2022-07-08 20:54:22,0,-57.85785
2022-07-08 20:54:21,0,-54.41623
2022-07-08 20:54:20,0,-42.41847
2022-07-08 20:54:19,360.9253,-62.04719
2022-07-08 20:54:18,415.0747,-92.00925
2022-07-08 20:54:17,0,-67.80775
2022-07-08 20:54:16,0,-32.55502
2022-07-08 20:54:15,0,-22.13996
2022-07-08 20:54:14,0,-20.00076
2022-07-08 20:54:13,0,-27.44198
2022-07-08 20:54:12,0,-60.185
2022-07-08 20:54:11,0,-67.53289
2022-07-08 20:54:10,0,-49.58468
2022-07-08 20:54:09,0,-67.16249
2022-07-08 20:54:08,143.26658,-81.86281
2022-07-08 20:54:07,164.73342,-52.37098
2022-07-08 20:54:06,0,-40.18699
2022-07-08 20:54:05,0,-45.67209
2022-07-08 20:54:04,0,-40.46304
2022-07-08 20:54:03,0,-73.30174
2022-07-08 20:54:02,0,-69.11709
2022-07-08 20:54:01,0,-83.62458
2022-07-08 20:54:00,515.3294,-110.70067
2022-07-08 20:53:59,592.6706,-118.61562
2022-07-08 20:53:58,0,-93.48137
2022-07-08 20:53:57,0,-34.41689
2022-07-08 20:53:56,0,-18.69763
2022-07-08 20:53:55,0,-4.278627
2022-07-08 20:53:54,0,-78.15042
2022-07-08 20:53:53,0,-140.08673
2022-07-08 20:53:52,0,-87.53502
2022-07-08 20:53:51,0,-45.39053
2022-07-08 20:53:50,200.9083,-59.34386
2022-07-08 20:53:49,231.0917,-109.308
2022-07-08 20:53:48,0,-84.64906
2022-07-08 20:53:47,0,-23.53637
2022-07-08 20:53:46,243.7503,0
2022-07-08 20:53:45,280.2497,0
2022-07-08 20:53:44,0,-9.30371
2022-07-08 20:53:43,0,-53.48954
2022-07-08 20:53:42,0,-90.13501
2022-07-08 20:53:41,174.864,-50.79225
2022-07-08 20:53:40,201.136,-17.30171
2022-07-08 20:53:39,0,-50.32654
2022-07-08 20:53:38,0,-66.69651
2022-07-08 20:53:37,109.76529,-35.53601
2022-07-08 20:53:36,126.23471,-6.418714
2022-07-08 20:53:35,167.46301,-13.024901
