time,in,out
2022-07-04 01:25:38,2707.306,-1566.0237
2022-07-04 01:25:37,11996.318,-11973.308
2022-07-04 01:25:36,27558.41,-27533.63
2022-07-04 01:25:35,21638.11,-21610.04
2022-07-04 01:25:34,12376.147,-12351.833
2022-07-04 01:25:33,12904.714,-12876.877
2022-07-04 01:25:32,13879.978,-13855.016
2022-07-04 01:25:31,13457.885,-13433.574
2022-07-04 01:25:30,12695.44,-12669.318
2022-07-04 01:25:29,11908.938,-11887.486
2022-07-04 01:25:28,9445.787,-9417.941
2022-07-04 01:25:27,2994.185,-2946.946
2022-07-04 01:25:26,137.85663,-29.44965
2022-07-04 01:25:25,186.154,-35.47923
2022-07-04 01:25:24,92.66833,-22.29277
2022-07-04 01:25:23,184.0478,-187.2103
2022-07-04 01:25:22,379.384,-441.0396
2022-07-04 01:25:21,110.32594,-23.55493
2022-07-04 01:25:20,233.4599,-180.9612
2022-07-04 01:25:19,431.8267,-541.0007
2022-07-04 01:25:18,188.5912,-359.9398
2022-07-04 01:25:17,210.2615,-175.0377
2022-07-04 01:25:16,441.1968,-608.8526
2022-07-04 01:25:15,721.8985,-1077.4046
2022-07-04 01:25:14,157.32906,-239.6402
2022-07-04 01:25:13,329.9612,-600.8351
2022-07-04 01:25:12,193.174,-169.2172
2022-07-04 01:25:11,303.7525,-380.5161
2022-07-04 01:25:10,376.7061,-607.2653
2022-07-04 01:25:09,256.1699,-297.702
2022-07-04 01:25:08,126.39556,-131.05178
2022-07-04 01:25:07,162.76841,-168.1965
2022-07-04 01:25:06,298.8496,-498.0685
2022-07-04 01:25:05,474.7639,-1023.5447
2022-07-04 01:25:04,503.5884,-667.7759
2022-07-04 01:25:03,348.0822,-284.0486
2022-07-04 01:25:02,370.1749,-411.6651
2022-07-04 01:25:01,317.9219,-517.47
2022-07-04 01:25:00,315.5332,-233.5954
2022-07-04 01:24:59,241.9945,-381.2938
2022-07-04 01:24:58,423.8933,-760.5299
2022-07-04 01:24:57,192.5908,-231.2601
2022-07-04 01:24:56,506.6159,-733.0148
2022-07-04 01:24:55,813.322,-1252.8243
2022-07-04 01:24:54,343.5393,-693.9671
2022-07-04 01:24:53,447.3037,-356.972
2022-07-04 01:24:52,711.9196,-878.0137
2022-07-04 01:24:51,356.7487,-864.9398
2022-07-04 01:24:50,504.1149,-829.0242
2022-07-04 01:24:49,705.9915,-975.6611
2022-07-04 01:24:48,553.3207,-881.3744
2022-07-04 01:24:47,592.3059,-603.8192
2022-07-04 01:24:46,649.5522,-914.854
2022-07-04 01:24:45,690.688,-1140.1013
2022-07-04 01:24:44,779.3478,-956.1967
2022-07-04 01:24:43,451.8488,-654.1396
2022-07-04 01:24:42,769.5607,-1312.8242
2022-07-04 01:24:41,722.2348,-916.1487
2022-07-04 01:24:40,479.367,-619.06
2022-07-04 01:24:39,739.2581,-1292.9019
2022-07-04 01:24:38,612.2965,-914.7143
2022-07-04 01:24:37,624.2181,-1091.7435
2022-07-04 01:24:36,661.0672,-791.1814
2022-07-04 01:24:35,520.2176,-728.9105
2022-07-04 01:24:34,814.5536,-1379.8523
2022-07-04 01:24:33,648.3537,-770.7711
2022-07-04 01:24:32,608.3311,-858.3526
2022-07-04 01:24:31,715.1277,-1233.333
2022-07-04 01:24:30,551.159,-794.192
2022-07-04 01:24:29,643.7263,-1162.7691
2022-07-04 01:24:28,723.551,-890.1825
2022-07-04 01:24:27,619.1641,-903.8974
2022-07-04 01:24:26,688.0657,-1199.3562
2022-07-04 01:24:25,629.2893,-895.8396
2022-07-04 01:24:24,597.7744,-1060.3178
2022-07-04 01:24:23,627.4605,-730.0196
2022-07-04 01:24:22,617.9099,-872.8906
2022-07-04 01:24:21,647.1459,-1160.4043
2022-07-04 01:24:20,781.0669,-928.1527
2022-07-04 01:24:19,604.3005,-886.4766
2022-07-04 01:24:18,505.3728,-990.6391
2022-07-04 01:24:17,714.8418,-1035.2073
2022-07-04 01:24:16,602.4978,-1083.6558
2022-07-04 01:24:15,604.5334,-701.7817
2022-07-04 01:24:14,666.8043,-918.7048
2022-07-04 01:24:13,643.4429,-1160.9246
2022-07-04 01:24:12,732.5732,-891.0209
2022-07-04 01:24:11,603.3995,-873.6609
2022-07-04 01:24:10,606.6017,-1094.5856
2022-07-04 01:24:09,631.7522,-935.1786
2022-07-04 01:24:08,712.0843,-1258.7573
2022-07-04 01:24:07,648.4217,-762.202
2022-07-04 01:24:06,668.4341,-930.7799
2022-07-04 01:24:05,569.0697,-1018.4037
2022-07-04 01:24:04,651.7128,-787.7211
2022-07-04 01:24:03,781.8474,-1075.2416
2022-07-04 01:24:02,636.0936,-1141.0179
2022-07-04 01:24:01,594.5852,-856.8422
2022-07-04 01:24:00,719.4156,-1232.1473
2022-07-04 01:23:59,516.1491,-610.3251
2022-07-04 01:23:58,585.0401,-855.04
2022-07-04 01:23:57,738.9593,-1292.3036
2022-07-04 01:23:56,681.7469,-812.8146
2022-07-04 01:23:55,595.6523,-810.9135
2022-07-04 01:23:54,536.4866,-1000.0619
2022-07-04 01:23:53,718.7242,-872.6499
2022-07-04 01:23:52,572.7098,-817.3049
2022-07-04 01:23:51,647.9868,-1139.4596
2022-07-04 01:23:50,739.2023,-1064.1612
2022-07-04 01:23:49,582.4854,-1056.692
2022-07-04 01:23:48,687.9752,-1001.8587
2022-07-04 01:23:47,797.9605,-1362.4337
2022-07-04 01:23:46,467.9878,-542.5884
2022-07-04 01:23:45,652.1127,-942.7059
2022-07-04 01:23:44,833.109,-1361.549
2022-07-04 01:23:43,502.1143,-548.6058
2022-07-04 01:23:42,506.4442,-749.7724
2022-07-04 01:23:41,873.5859,-1437.0028
2022-07-04 01:23:40,541.5265,-624.8299
2022-07-04 01:23:39,463.8384,-715.9919
2022-07-04 01:23:38,830.2556,-1411.2727
2022-07-04 01:23:37,1281.175,-792.0947
2022-07-04 01:23:36,2028.656,-678.063
2022-07-04 01:23:35,770.3059,-1280.8694
2022-07-04 01:23:34,669.7532,-784.2969
2022-07-04 01:23:33,589.3992,-835.9647
2022-07-04 01:23:32,867.95,-1429.3346
2022-07-04 01:23:31,578.0903,-813.2142
2022-07-04 01:23:30,476.9413,-926.4385
2022-07-04 01:23:29,710.7137,-1010.0895
2022-07-04 01:23:28,777.2762,-1331.4099
2022-07-04 01:23:27,417.8362,-503.0937
2022-07-04 01:23:26,749.6732,-1059.2538
2022-07-04 01:23:25,731.8734,-1220.5122
2022-07-04 01:23:24,407.559,-484.6542
2022-07-04 01:23:23,862.8533,-1221.2159
2022-07-04 01:23:22,689.6112,-1212.9041
2022-07-04 01:23:21,461.5912,-468.6354
2022-07-04 01:23:20,800.6683,-1109.8643
2022-07-04 01:23:19,674.9714,-1197.3662
2022-07-04 01:23:18,452.9388,-699.9461
2022-07-04 01:23:17,664.1101,-1193.5395
2022-07-04 01:23:16,807.2453,-977.4953
2022-07-04 01:23:15,577.2204,-806.4441
2022-07-04 01:23:14,561.1904,-1033.2154
2022-07-04 01:23:13,795.4762,-945.6504
2022-07-04 01:23:12,512.8758,-751.0442
2022-07-04 01:23:11,643.4171,-1148.005
2022-07-04 01:23:10,853.038,-1179.6338
2022-07-04 01:23:09,434.5729,-905.6687
2022-07-04 01:23:08,576.113,-702.2087
2022-07-04 01:23:07,984.3048,-1360.25
2022-07-04 01:23:06,356.3598,-777.3793
2022-07-04 01:23:05,650.5791,-883.3788
2022-07-04 01:23:04,877.4848,-1450.6928
2022-07-04 01:23:03,441.9749,-503.4593
2022-07-04 01:23:02,589.0593,-863.0469
2022-07-04 01:23:01,833.5516,-1381.3067
2022-07-04 01:23:00,535.6062,-660.8218
2022-07-04 01:22:59,655.7637,-915.737
2022-07-04 01:22:58,679.2001,-1210.324
2022-07-04 01:22:57,453.8976,-533.1014
2022-07-04 01:22:56,763.5401,-1075.5187
2022-07-04 01:22:55,920.5983,-1471.0327
2022-07-04 01:22:54,337.0215,-384.7635
2022-07-04 01:22:53,709.8206,-977.1999
2022-07-04 01:22:52,762.3621,-1284.7358
2022-07-04 01:22:51,472.5548,-702.8031
2022-07-04 01:22:50,688.9376,-1196.4946
2022-07-04 01:22:49,778.8299,-946.179
2022-07-04 01:22:48,471.8074,-719.7816
2022-07-04 01:22:47,560.7701,-1057.6267
2022-07-04 01:22:46,873.4489,-1207.727
2022-07-04 01:22:45,574.2708,-1005.8269
2022-07-04 01:22:44,450.4175,-535.3126
2022-07-04 01:22:43,852.713,-1175.0479
2022-07-04 01:22:42,775.8135,-1329.5015
2022-07-04 01:22:41,439.2376,-474.4575
2022-07-04 01:22:40,722.5147,-1024.3666
2022-07-04 01:22:39,776.1122,-1351.6543
2022-07-04 01:22:38,467.3843,-678.8137
2022-07-04 01:22:37,822.7223,-1397.5786
2022-07-04 01:22:36,590.6733,-733.2444
2022-07-04 01:22:35,421.0577,-627.785
2022-07-04 01:22:34,804.7027,-1310.5629
2022-07-04 01:22:33,774.3901,-876.0649
2022-07-04 01:22:32,417.9169,-633.2728
2022-07-04 01:22:31,612.4518,-1100.234
2022-07-04 01:22:30,922.6524,-1264.56
2022-07-04 01:22:29,470.215,-940.8651
2022-07-04 01:22:28,584.7735,-717.1023
2022-07-04 01:22:27,925.9744,-1293.0011
2022-07-04 01:22:26,468.5639,-934.0419
2022-07-04 01:22:25,480.9439,-523.9973
2022-07-04 01:22:24,971.5401,-1352.1585
2022-07-04 01:22:23,572.676,-1009.1638
2022-07-04 01:22:22,415.8842,-499.6316
2022-07-04 01:22:21,719.7596,-1054.8182
2022-07-04 01:22:20,789.8753,-1257.3627
2022-07-04 01:22:19,449.7563,-685.2878
2022-07-04 01:22:18,805.2563,-1365.3867
2022-07-04 01:22:17,667.1373,-840.2872
2022-07-04 01:22:16,434.3003,-639.8825
2022-07-04 01:22:15,849.6864,-1381.4907
2022-07-04 01:22:14,680.1654,-959.3044
2022-07-04 01:22:13,633.1668,-1115.2347
2022-07-04 01:22:12,626.05,-775.038
2022-07-04 01:22:11,615.8301,-865.327
2022-07-04 01:22:10,590.6827,-1060.4081
2022-07-04 01:22:09,752.819,-900.4677
2022-07-04 01:22:08,545.3841,-815.4006
2022-07-04 01:22:07,695.4183,-1216.2054
2022-07-04 01:22:06,648.7946,-776.2846
2022-07-04 01:22:05,603.0915,-834.2834
2022-07-04 01:22:04,654.3871,-1175.9009
2022-07-04 01:22:03,688.0094,-943.8292
2022-07-04 01:22:02,700.7111,-1225.1777
2022-07-04 01:22:01,577.7091,-676.6645
2022-07-04 01:22:00,677.8412,-969.84
2022-07-04 01:21:59,614.9455,-1121.1533
2022-07-04 01:21:58,580.1675,-832.0856
2022-07-04 01:21:57,666.4096,-1194.9222
2022-07-04 01:21:56,784.1389,-944.2759
2022-07-04 01:21:55,576.6881,-795.3355
2022-07-04 01:21:54,650.2847,-1159.5407
2022-07-04 01:21:53,686.1223,-818.9413
2022-07-04 01:21:52,544.8607,-781.3226
2022-07-04 01:21:51,778.4592,-1322.1249
2022-07-04 01:21:50,644.3078,-770.9539
2022-07-04 01:21:49,553.2957,-811.725
2022-07-04 01:21:48,690.6751,-1190.3186
2022-07-04 01:21:47,621.4,-888.0471
2022-07-04 01:21:46,515.9054,-946.2974
2022-07-04 01:21:45,671.3026,-769.1581
2022-07-04 01:21:44,823.34,-1154.3761
2022-07-04 01:21:43,525.8822,-975.4787
2022-07-04 01:21:42,657.51,-915.687
2022-07-04 01:21:41,820.5209,-1350.505
2022-07-04 01:21:40,451.0222,-517.6045
2022-07-04 01:21:39,655.0159,-939.7828
2022-07-04 01:21:38,837.8664,-1405.7964
2022-07-04 01:21:37,344.8488,-431.2663
2022-07-04 01:21:36,644.3412,-952.1788
2022-07-04 01:21:35,958.7401,-1463.555
2022-07-04 01:21:34,439.022,-518.4891
2022-07-04 01:21:33,717.6543,-993.1193
2022-07-04 01:21:32,906.8346,-1467.3752
2022-07-04 01:21:31,319.1869,-503.3035
2022-07-04 01:21:30,649.334,-1146.0895
2022-07-04 01:21:29,815.9712,-1024.4015
2022-07-04 01:21:28,510.9963,-756.7899
2022-07-04 01:21:27,626.4209,-1141.1698
2022-07-04 01:21:26,849.3715,-1176.5757
2022-07-04 01:21:25,528.9785,-954.8149
2022-07-04 01:21:24,517.9698,-620.7251
2022-07-04 01:21:23,819.532,-1118.0847
2022-07-04 01:21:22,616.1588,-1097.3541
2022-07-04 01:21:21,395.287,-451.6845
2022-07-04 01:21:20,985.6565,-1321.354
2022-07-04 01:21:19,621.967,-1109.3842
2022-07-04 01:21:18,428.0603,-614.0408
2022-07-04 01:21:17,888.746,-1479.9992
2022-07-04 01:21:16,653.7254,-770.0341
2022-07-04 01:21:15,450.9713,-629.8654
2022-07-04 01:21:14,669.2689,-1179.7677
2022-07-04 01:21:13,867.8048,-1043.2856
2022-07-04 01:21:12,397.175,-588.4902
2022-07-04 01:21:11,639.0934,-1143.1799
2022-07-04 01:21:10,874.5195,-1183.0853
2022-07-04 01:21:09,451.2183,-917.1562
2022-07-04 01:21:08,548.0586,-679.8898
2022-07-04 01:21:07,953.0946,-1321.06
2022-07-04 01:21:06,469.4803,-912.8331
2022-07-04 01:21:05,546.7879,-610.6245
2022-07-04 01:21:04,863.8181,-1205.7917
2022-07-04 01:21:03,579.1443,-1032.3633
2022-07-04 01:21:02,627.0041,-868.6406
2022-07-04 01:21:01,845.3272,-1395.4082
2022-07-04 01:21:00,423.9148,-462.6841
2022-07-04 01:20:59,617.4381,-875.7132
2022-07-04 01:20:58,673.0819,-1198.5124
2022-07-04 01:20:57,631.5334,-779.9209
2022-07-04 01:20:56,678.5767,-922.6356
2022-07-04 01:20:55,645.0144,-1132.0287
2022-07-04 01:20:54,716.3146,-995.2287
2022-07-04 01:20:53,629.5716,-1113.5134
2022-07-04 01:20:52,576.0855,-686.5026
2022-07-04 01:20:51,854.9034,-1205.9077
2022-07-04 01:20:50,596.3253,-1067.3819
2022-07-04 01:20:49,559.1549,-848.9464
2022-07-04 01:20:48,723.245,-1288.828
2022-07-04 01:20:47,625.7991,-742.4323
2022-07-04 01:20:46,538.5544,-750.5848
2022-07-04 01:20:45,665.7035,-1147.6903
2022-07-04 01:20:44,593.9299,-708.3283
2022-07-04 01:20:43,756.4387,-1043.9809
2022-07-04 01:20:42,545.6179,-1026.8278
2022-07-04 01:20:41,573.9049,-690.0673
2022-07-04 01:20:40,818.0201,-1143.0833
2022-07-04 01:20:39,459.2759,-926.2535
2022-07-04 01:20:38,663.0537,-969.4704
2022-07-04 01:20:37,761.5446,-1316.2151
2022-07-04 01:20:36,551.1296,-642.622
2022-07-04 01:20:35,682.0986,-944.6562
2022-07-04 01:20:34,625.7938,-1158.4749
2022-07-04 01:20:33,457.168,-539.2834
2022-07-04 01:20:32,807.2063,-1080.6978
2022-07-04 01:20:31,599.8781,-1110.0976
2022-07-04 01:20:30,575.255,-810.3134
2022-07-04 01:20:29,789.3897,-1372.3685
2022-07-04 01:20:28,593.4091,-732.8816
2022-07-04 01:20:27,562.1975,-786.5585
2022-07-04 01:20:26,666.2571,-1165.1594
2022-07-04 01:20:25,480.8355,-526.5
2022-07-04 01:20:24,784.1675,-1114.8578
2022-07-04 01:20:23,787.1736,-1293.9654
2022-07-04 01:20:22,429.4903,-476.0703
2022-07-04 01:20:21,656.5057,-938.2767
2022-07-04 01:20:20,747.1708,-1280.2637
2022-07-04 01:20:19,595.3272,-758.3258
2022-07-04 01:20:18,554.5435,-818.1315
2022-07-04 01:20:17,618.7009,-1080.2008
2022-07-04 01:20:16,780.0232,-1106.355
2022-07-04 01:20:15,571.2545,-1035.9908
2022-07-04 01:20:14,671.0241,-936.4987
2022-07-04 01:20:13,764.6728,-1284.4196
2022-07-04 01:20:12,471.9176,-556.2426
2022-07-04 01:20:11,627.639,-906.9491
2022-07-04 01:20:10,646.9874,-1146.0903
2022-07-04 01:20:09,574.0525,-701.3641
2022-07-04 01:20:08,699.6285,-1006.8293
2022-07-04 01:20:07,508.7537,-981.5913
2022-07-04 01:20:06,621.497,-739.6001
2022-07-04 01:20:05,800.5346,-1109.7102
2022-07-04 01:20:04,549.5658,-1039.276
2022-07-04 01:20:03,692.0628,-786.2755
2022-07-04 01:20:02,773.9875,-1090.9494
2022-07-04 01:20:01,525.5764,-1010.8738
