time,free,used
2022-07-04 01:25:38,26378.3,5733.96
2022-07-04 01:25:37,26379.4,5732.84
2022-07-04 01:25:36,25615.8,6496.46
2022-07-04 01:25:35,25619.2,6493.03
2022-07-04 01:25:34,25621.2,6491.04
2022-07-04 01:25:33,25621.5,6490.71
2022-07-04 01:25:32,25621.7,6490.56
2022-07-04 01:25:31,25621.9,6490.32
2022-07-04 01:25:30,25621.9,6490.34
2022-07-04 01:25:29,25622.4,6489.8
2022-07-04 01:25:28,25622.7,6489.55
2022-07-04 01:25:27,25625.7,6486.58
2022-07-04 01:25:26,25626.1,6486.13
2022-07-04 01:25:25,25626.1,6486.16
2022-07-04 01:25:24,25626.1,6486.18
2022-07-04 01:25:23,25626.1,6486.11
2022-07-04 01:25:22,25626.1,6486.09
2022-07-04 01:25:21,25626.4,6485.86
2022-07-04 01:25:20,25626.7,6485.5
2022-07-04 01:25:19,25626.6,6485.59
2022-07-04 01:25:18,25627.2,6485.04
2022-07-04 01:25:17,25627.4,6484.86
2022-07-04 01:25:16,25627.3,6484.92
2022-07-04 01:25:15,25627.3,6484.93
2022-07-04 01:25:14,25627.6,6484.66
2022-07-04 01:25:13,25627.7,6484.58
2022-07-04 01:25:12,25627.3,6484.89
2022-07-04 01:25:11,25627.6,6484.67
2022-07-04 01:25:10,25627.6,6484.68
2022-07-04 01:25:09,25626.3,6485.93
2022-07-04 01:25:08,25626.5,6485.74
2022-07-04 01:25:07,25625.8,6486.41
2022-07-04 01:25:06,25626.6,6485.63
2022-07-04 01:25:05,25626.8,6485.41
2022-07-04 01:25:04,25626.5,6485.76
2022-07-04 01:25:03,25626.7,6485.52
2022-07-04 01:25:02,25626.5,6485.75
2022-07-04 01:25:01,25626.8,6485.43
2022-07-04 01:25:00,25626.6,6485.68
2022-07-04 01:24:59,25626.3,6485.9
2022-07-04 01:24:58,25625.9,6486.29
2022-07-04 01:24:57,25626,6486.28
2022-07-04 01:24:56,25626.2,6486.02
2022-07-04 01:24:55,25626.3,6485.97
2022-07-04 01:24:54,25626.3,6485.97
2022-07-04 01:24:53,25626.5,6485.72
2022-07-04 01:24:52,25626.2,6486.07
2022-07-04 01:24:51,25626.4,6485.81
2022-07-04 01:24:50,25626.4,6485.84
2022-07-04 01:24:49,25626.5,6485.71
2022-07-04 01:24:48,25626.7,6485.5
2022-07-04 01:24:47,25626.5,6485.73
2022-07-04 01:24:46,25626.7,6485.53
2022-07-04 01:24:45,25627,6485.19
2022-07-04 01:24:44,25626.6,6485.67
2022-07-04 01:24:43,25626.7,6485.57
2022-07-04 01:24:42,25626.2,6486
2022-07-04 01:24:41,25626.4,6485.86
2022-07-04 01:24:40,25626.1,6486.13
2022-07-04 01:24:39,25626,6486.21
2022-07-04 01:24:38,25626.3,6485.91
2022-07-04 01:24:37,25626.3,6485.9
2022-07-04 01:24:36,25626.4,6485.84
2022-07-04 01:24:35,25626.4,6485.88
2022-07-04 01:24:34,25626.3,6485.96
2022-07-04 01:24:33,25626.4,6485.86
2022-07-04 01:24:32,25629.7,6482.5
2022-07-04 01:24:31,25629.6,6482.65
2022-07-04 01:24:30,25629.5,6482.78
2022-07-04 01:24:29,25629.2,6483.01
2022-07-04 01:24:28,25629.2,6483.01
2022-07-04 01:24:27,25629.3,6482.93
2022-07-04 01:24:26,25629.2,6483.04
2022-07-04 01:24:25,25629.4,6482.8
2022-07-04 01:24:24,25629.5,6482.78
2022-07-04 01:24:23,25629.5,6482.77
2022-07-04 01:24:22,25629.4,6482.86
2022-07-04 01:24:21,25629.4,6482.82
2022-07-04 01:24:20,25629.1,6483.12
2022-07-04 01:24:19,25629.4,6482.81
2022-07-04 01:24:18,25629.6,6482.62
2022-07-04 01:24:17,25629.4,6482.85
2022-07-04 01:24:16,25629.4,6482.84
2022-07-04 01:24:15,25629.2,6483.08
2022-07-04 01:24:14,25628.7,6483.49
2022-07-04 01:24:13,25629.4,6482.86
2022-07-04 01:24:12,25628.6,6483.65
