time,in,out
2022-07-04 01:09:47,1.32826,-4.17887
2022-07-04 01:09:48,1.56805,-5.48819
2022-07-04 01:09:49,32.1699,-45.1317
2022-07-04 01:09:50,18.189,-34.5009
2022-07-04 01:09:51,8.3325,-25.7097
2022-07-04 01:09:52,6.88726,-22.936
2022-07-04 01:09:53,5.1476,-19.0282
2022-07-04 01:09:54,5.26924,-20.8279
2022-07-04 01:09:55,5.46609,-21.8649
2022-07-04 01:09:56,4.90461,-18.9069
2022-07-04 01:09:57,5.2694,-20.8286
2022-07-04 01:09:58,5.46607,-21.8648
2022-07-04 01:09:59,4.90466,-18.9071
2022-07-04 01:10:00,5.26942,-20.8287
2022-07-04 01:10:01,5.46602,-21.8646
2022-07-04 01:10:02,4.90437,-18.9059
2022-07-04 01:10:03,5.26931,-20.8283
2022-07-04 01:10:04,5.46617,-21.8652
2022-07-04 01:10:05,1.2828e+06,-2088.34
2022-07-04 01:10:06,1.59096e+06,-599672
2022-07-04 01:10:07,1.4631e+06,-1.34503e+06
2022-07-04 01:10:08,509299,-466104
2022-07-04 01:10:09,28967.4,-29132.6
2022-07-04 01:10:10,501.452,-53.6554
2022-07-04 01:10:11,139136,-247690
2022-07-04 01:10:12,3.40873e+06,-3.16495e+06
2022-07-04 01:10:13,4.33319e+06,-4.49502e+06
2022-07-04 01:10:14,1.69051e+06,-1.66362e+06
2022-07-04 01:10:15,182828,-180471
2022-07-04 01:10:16,385.739,-193.461
2022-07-04 01:10:17,170.742,-84.1967
2022-07-04 01:10:18,11.0335,-33.238
2022-07-04 01:10:19,9.62053,-32.1942
2022-07-04 01:10:20,6.43998,-26.86
2022-07-04 01:10:21,33.2581,-29.8436
2022-07-04 01:10:22,774.758,-237.749
2022-07-04 01:10:23,4523.15,-582.627
2022-07-04 01:10:24,63488.8,-61289.1
2022-07-04 01:10:25,1.6597e+06,-1.65953e+06
2022-07-04 01:10:26,5.32814e+06,-5328180
2022-07-04 01:10:27,6.64806e+06,-6.64808e+06
2022-07-04 01:10:28,6.00585e+06,-6.00674e+06
2022-07-04 01:10:29,5726085,-5.7245e+06
2022-07-04 01:10:30,6296576,-6296312
2022-07-04 01:10:31,6.6305e+06,-6.63085e+06
2022-07-04 01:10:32,6.074e+06,-6.0734e+06
2022-07-04 01:10:33,6.41134e+06,-6410476
2022-07-04 01:10:34,6.8662e+06,-6.86636e+06
2022-07-04 01:10:35,6.45703e+06,-6456751
2022-07-04 01:10:36,6.34026e+06,-6.34005e+06
2022-07-04 01:10:37,6703147,-6.70273e+06
2022-07-04 01:10:38,6.69029e+06,-6.68985e+06
2022-07-04 01:10:39,6.41021e+06,-6.4107e+06
2022-07-04 01:10:40,6.6275e+06,-6.62676e+06
2022-07-04 01:10:41,6.82579e+06,-6.82526e+06
2022-07-04 01:10:42,6.44301e+06,-6442258
2022-07-04 01:10:43,6.47248e+06,-6.4723e+06
2022-07-04 01:10:44,6.79301e+06,-6.7928e+06
2022-07-04 01:10:45,6.61607e+06,-6.61581e+06
2022-07-04 01:10:46,6.48159e+06,-6.48151e+06
2022-07-04 01:10:47,6.53522e+06,-6.53455e+06
2022-07-04 01:10:48,6.54426e+06,-6.54425e+06
2022-07-04 01:10:49,6.47619e+06,-6475653
2022-07-04 01:10:50,6.43138e+06,-6.43096e+06
2022-07-04 01:10:51,6.56229e+06,-6.56179e+06
2022-07-04 01:10:52,6.57627e+06,-6.57645e+06
2022-07-04 01:10:53,6.61301e+06,-6.61159e+06
2022-07-04 01:10:54,6.74842e+06,-6.74883e+06
2022-07-04 01:10:55,6.60087e+06,-6.60056e+06
2022-07-04 01:10:56,6.69027e+06,-6.68975e+06
2022-07-04 01:10:57,6.77108e+06,-6.77138e+06
2022-07-04 01:10:58,6.71071e+06,-6.70939e+06
2022-07-04 01:10:59,6.82725e+06,-6.82747e+06
2022-07-04 01:11:00,6.83082e+06,-6.83135e+06
2022-07-04 01:11:01,6.798e+06,-6.79736e+06
2022-07-04 01:11:02,6.78727e+06,-6.78672e+06
2022-07-04 01:11:03,6.71756e+06,-6.71747e+06
2022-07-04 01:11:04,6.54252e+06,-6.54218e+06
2022-07-04 01:11:05,6.64726e+06,-6.64693e+06
2022-07-04 01:11:06,6.82444e+06,-6.82453e+06
2022-07-04 01:11:07,6.7819e+06,-6.78095e+06
2022-07-04 01:11:08,6.66289e+06,-6.6629e+06
2022-07-04 01:11:09,6.78324e+06,-6.78354e+06
2022-07-04 01:11:10,6.80098e+06,-6.80014e+06
2022-07-04 01:11:11,6778427,-6.7781e+06
2022-07-04 01:11:12,6.84773e+06,-6.8472e+06
