time,received,sent
2022-06-01 16:59:35,0,0
2022-06-01 16:59:34,0,0
2022-06-01 16:59:33,0,0
2022-06-01 16:59:32,16.97112,-19.73014
2022-06-01 16:59:31,26.33288,-30.61386
2022-06-01 16:59:30,0,0
2022-06-01 16:59:29,0,0
2022-06-01 16:59:28,0,0
2022-06-01 16:59:27,0,0
2022-06-01 16:59:26,0,0
2022-06-01 16:59:25,0,0
2022-06-01 16:59:24,0.9801819,-1.0304477
2022-06-01 16:59:23,1.5158181,-1.5935523
2022-06-01 16:59:22,0,0
2022-06-01 16:59:21,0,0
2022-06-01 16:59:20,0,0
2022-06-01 16:59:19,0,0
2022-06-01 16:59:18,0,0
2022-06-01 16:59:17,0,0
2022-06-01 16:59:16,0,0
2022-06-01 16:59:15,0,0
2022-06-01 16:59:14,0,0
2022-06-01 16:59:13,0,0
2022-06-01 16:59:12,0,0
2022-06-01 16:59:11,0,0
2022-06-01 16:59:10,0,0
2022-06-01 16:59:09,0,0
2022-06-01 16:59:08,0,0
2022-06-01 16:59:07,0,0
2022-06-01 16:59:06,0,0
2022-06-01 16:59:05,0,0
2022-06-01 16:59:04,0,0
2022-06-01 16:59:03,0,0
2022-06-01 16:59:02,0.2448803,-0.4206918
2022-06-01 16:59:01,0.3791197,-0.6513082
2022-06-01 16:59:00,0,0
2022-06-01 16:58:59,0,0
2022-06-01 16:58:58,0,0
2022-06-01 16:58:57,0,0
2022-06-01 16:58:56,0,0
2022-06-01 16:58:55,0,0
2022-06-01 16:58:54,0,0
2022-06-01 16:58:53,0,0
2022-06-01 16:58:52,0,0
2022-06-01 16:58:51,0,0
2022-06-01 16:58:50,0,0
2022-06-01 16:58:49,0,0
2022-06-01 16:58:48,0,0
2022-06-01 16:58:47,0,0
2022-06-01 16:58:46,0,0
2022-06-01 16:58:45,0,0
2022-06-01 16:58:44,0,0
2022-06-01 16:58:43,0,0
2022-06-01 16:58:42,0,0
2022-06-01 16:58:41,0,0
2022-06-01 16:58:40,0,0
2022-06-01 16:58:39,0,0
2022-06-01 16:58:38,0,0
2022-06-01 16:58:37,0,0
2022-06-01 16:58:36,0,0
2022-06-01 16:58:35,0,0
2022-06-01 16:58:34,0,0
2022-06-01 16:58:33,0,0
2022-06-01 16:58:32,0,0
2022-06-01 16:58:31,0,0
2022-06-01 16:58:30,0,0
2022-06-01 16:58:29,0,0
2022-06-01 16:58:28,0,0
2022-06-01 16:58:27,0,0
2022-06-01 16:58:26,0,0
2022-06-01 16:58:25,0,0
2022-06-01 16:58:24,0,0
2022-06-01 16:58:23,0,0
2022-06-01 16:58:22,0,0
2022-06-01 16:58:21,0,0
2022-06-01 16:58:20,0,0
2022-06-01 16:58:19,0,0
2022-06-01 16:58:18,0,0
2022-06-01 16:58:17,1.2159839,-1.4404732
2022-06-01 16:58:16,1.904016,-2.255527
2022-06-01 16:58:15,0,0
2022-06-01 16:58:14,0,0
2022-06-01 16:58:13,0,0
2022-06-01 16:58:12,0,0
2022-06-01 16:58:11,0,0
2022-06-01 16:58:10,0,0
2022-06-01 16:58:09,0,0
2022-06-01 16:58:08,0,0
2022-06-01 16:58:07,0,0
2022-06-01 16:58:06,0,0
2022-06-01 16:58:05,0,0
2022-06-01 16:58:04,0,0
2022-06-01 16:58:03,0,0
2022-06-01 16:58:02,0,0
2022-06-01 16:58:01,0,0
2022-06-01 16:58:00,0,0
2022-06-01 16:57:59,0,0
2022-06-01 16:57:58,0,0
2022-06-01 16:57:57,0,0
2022-06-01 16:57:56,0,0
2022-06-01 16:57:55,0,0
2022-06-01 16:57:54,0,0
2022-06-01 16:57:53,0,0
2022-06-01 16:57:52,0,0
2022-06-01 16:57:51,0,0
2022-06-01 16:57:50,0,0
2022-06-01 16:57:49,0,0
2022-06-01 16:57:48,0,0
2022-06-01 16:57:47,0,0
2022-06-01 16:57:46,0,0
2022-06-01 16:57:45,0,0
2022-06-01 16:57:44,0,0
2022-06-01 16:57:43,0,0
2022-06-01 16:57:42,0,0
2022-06-01 16:57:41,0,0
2022-06-01 16:57:40,0,0
2022-06-01 16:57:39,0,0
2022-06-01 16:57:38,0,0
2022-06-01 16:57:37,0,0
2022-06-01 16:57:36,0,0
2022-06-01 16:57:35,0,0
2022-06-01 16:57:34,0,0
2022-06-01 16:57:33,0,0
2022-06-01 16:57:32,0.2421944,-0.4160775
2022-06-01 16:57:31,0.3818056,-0.6559225
2022-06-01 16:57:30,0,0
2022-06-01 16:57:29,0,0
2022-06-01 16:57:28,0,0
2022-06-01 16:57:27,0,0
2022-06-01 16:57:26,0,0
2022-06-01 16:57:25,0,0
2022-06-01 16:57:24,0,0
2022-06-01 16:57:23,0,0
2022-06-01 16:57:22,0,0
2022-06-01 16:57:21,0,0
2022-06-01 16:57:20,0,0
2022-06-01 16:57:19,0.9721476,-1.0220013
2022-06-01 16:57:18,1.5238524,-1.6019987
2022-06-01 16:57:17,0,0
