time,free,used,cached,buffers
2022-06-01 16:59:35,189.957,328.3789,15472.117,18.73438
2022-06-01 16:59:34,189.9492,328.3867,15472.117,18.73438
2022-06-01 16:59:33,190.7656,328.3242,15471.363,18.73438
2022-06-01 16:59:32,175.2812,332.6289,15482.57,18.70703
2022-06-01 16:59:31,150.08594,336.9102,15503.484,18.70703
2022-06-01 16:59:30,179.8945,337.3242,15473.262,18.70703
2022-06-01 16:59:29,185.3086,337.0469,15468.125,18.70703
2022-06-01 16:59:28,174.082,334.9961,15481.402,18.70703
2022-06-01 16:59:27,169.6797,333.3789,15487.422,18.70703
2022-06-01 16:59:26,188.2891,334.8125,15467.395,18.69141
2022-06-01 16:59:25,182.5,334.7188,15473.277,18.69141
2022-06-01 16:59:24,187.2305,334.7266,15468.539,18.69141
2022-06-01 16:59:23,172.4023,332.8242,15485.27,18.69141
2022-06-01 16:59:22,179.9883,333.9219,15476.586,18.69141
2022-06-01 16:59:21,169.1445,335.3906,15485.961,18.69141
2022-06-01 16:59:20,182.3711,334.0625,15474.07,18.68359
2022-06-01 16:59:19,176.4023,334.1055,15480.004,18.67578
2022-06-01 16:59:18,180.6172,334.9375,15474.957,18.67578
2022-06-01 16:59:17,175.9023,334.1211,15480.488,18.67578
2022-06-01 16:59:16,193.3828,335.7188,15461.41,18.67578
2022-06-01 16:59:15,189.2031,334.5938,15466.715,18.67578
2022-06-01 16:59:14,168.6211,334.8047,15487.094,18.66797
2022-06-01 16:59:13,188.6797,333.7578,15468.098,18.65234
2022-06-01 16:59:12,181.543,335.2148,15473.785,18.64453
2022-06-01 16:59:11,153.39453,335.6328,15501.516,18.64453
2022-06-01 16:59:10,180.6797,335.4609,15474.402,18.64453
2022-06-01 16:59:09,175.7109,333.918,15480.922,18.63672
2022-06-01 16:59:08,171.5742,336.0703,15482.906,18.63672
2022-06-01 16:59:07,185.75,337.1992,15467.602,18.63672
2022-06-01 16:59:06,176.4648,334.4219,15479.664,18.63672
2022-06-01 16:59:05,169.6172,335.2383,15485.703,18.62891
2022-06-01 16:59:04,187.9531,336.6289,15465.977,18.62891
2022-06-01 16:59:03,158.26172,338.2969,15494.008,18.62109
2022-06-01 16:59:02,191.1719,336.5,15462.895,18.62109
2022-06-01 16:59:01,150.25781,334.3281,15505.98,18.62109
2022-06-01 16:59:00,169.6055,334.8359,15486.125,18.62109
2022-06-01 16:58:59,183.6641,336.9297,15469.98,18.61328
2022-06-01 16:58:58,174.5703,335.4609,15480.543,18.61328
2022-06-01 16:58:57,161.84766,334.7266,15494.008,18.60547
2022-06-01 16:58:56,160.60547,334.0117,15495.965,18.60547
2022-06-01 16:58:55,163.41016,334.8984,15492.273,18.60547
2022-06-01 16:58:54,149.8125,335.0039,15505.766,18.60547
