time,free,used,cached,buffers
2022-06-01 16:59:34,190.2578,359.5977,15439.676,19.64453
2022-06-01 16:59:33,186.4023,363.5195,15439.609,19.64453
2022-06-01 16:59:32,186.4961,363.5195,15439.516,19.64453
2022-06-01 16:59:31,186.3867,363.6562,15439.488,19.64453
2022-06-01 16:59:30,196.0234,362.9648,15430.543,19.64453
2022-06-01 16:59:29,170.4727,369.8555,15449.234,19.61328
2022-06-01 16:59:28,162.55078,372.1875,15454.824,19.61328
2022-06-01 16:59:27,182.0547,372.8594,15434.664,19.59766
2022-06-01 16:59:26,177.4883,371.8203,15440.27,19.59766
2022-06-01 16:59:25,182.4844,371.8594,15435.234,19.59766
2022-06-01 16:59:24,175.6992,372.9688,15440.91,19.59766
2022-06-01 16:59:23,171.9297,371.5234,15446.125,19.59766
2022-06-01 16:59:22,176.332,372.6719,15440.574,19.59766
2022-06-01 16:59:21,171.6719,371.6523,15446.27,19.58203
2022-06-01 16:59:20,190.1289,373.1602,15426.305,19.58203
2022-06-01 16:59:19,186.3281,371.5078,15431.758,19.58203
2022-06-01 16:59:18,179.0234,373.2734,15437.297,19.58203
2022-06-01 16:59:17,180.8867,373.4375,15435.27,19.58203
2022-06-01 16:59:16,179.1172,373.4844,15437,19.57422
2022-06-01 16:59:15,173.4844,373.3711,15442.754,19.56641
2022-06-01 16:59:14,179.3633,372.7852,15437.461,19.56641
2022-06-01 16:59:13,174.8086,371.7891,15443.012,19.56641
2022-06-01 16:59:12,178.6641,373.2031,15437.742,19.56641
2022-06-01 16:59:11,174.4453,373.0469,15442.117,19.56641
2022-06-01 16:59:10,169.2656,372.7852,15447.566,19.55859
2022-06-01 16:59:09,159.09766,373.2539,15457.273,19.55078
2022-06-01 16:59:08,185.3164,374.0859,15430.223,19.55078
2022-06-01 16:59:07,166.84375,372.4727,15450.309,19.55078
2022-06-01 16:59:06,186.2773,372.6875,15430.66,19.55078
2022-06-01 16:59:05,167.70312,371.168,15450.762,19.54297
2022-06-01 16:59:04,186.5312,372.5352,15430.566,19.54297
2022-06-01 16:59:03,182.3477,371.2148,15436.078,19.53516
2022-06-01 16:59:02,177.3047,372.4688,15439.867,19.53516
2022-06-01 16:59:01,180.6094,372.8789,15436.152,19.53516
2022-06-01 16:59:00,176.3633,371.6523,15441.625,19.53516
2022-06-01 16:58:59,179.8203,371.5469,15438.281,19.52734
2022-06-01 16:58:58,176.6406,370.7891,15442.219,19.52734
2022-06-01 16:58:57,169.9492,372.4727,15447.227,19.52734
2022-06-01 16:58:56,190.1758,372.0586,15427.422,19.51953
2022-06-01 16:58:55,185.1016,371.7969,15432.758,19.51953
2022-06-01 16:58:54,165.16406,371.3008,15453.199,19.51172
2022-06-01 16:58:53,183.8047,373.2383,15432.621,19.51172
2022-06-01 16:58:52,153.87891,371.5742,15464.211,19.51172
2022-06-01 16:58:51,181.4727,371.625,15436.566,19.51172
2022-06-01 16:58:50,151.70703,373.3906,15464.574,19.50391
2022-06-01 16:58:49,163.15625,374.7695,15451.754,19.49609
2022-06-01 16:58:48,168.7188,374.5547,15446.406,19.49609
2022-06-01 16:58:47,188.9297,374.1211,15426.629,19.49609
2022-06-01 16:58:46,183.3906,374.418,15431.871,19.49609
2022-06-01 16:58:45,164.09766,373.418,15452.164,19.49609
2022-06-01 16:58:44,184.7148,372.9766,15431.988,19.49609
2022-06-01 16:58:43,179.3164,372.9961,15437.383,19.48047
2022-06-01 16:58:42,173.9492,372.9414,15442.805,19.48047
2022-06-01 16:58:41,199.4844,374.7773,15415.434,19.48047
2022-06-01 16:58:40,174.8398,371.2305,15443.625,19.48047
2022-06-01 16:58:39,198.6992,372.1094,15418.887,19.48047
2022-06-01 16:58:38,163.35547,371.8242,15454.531,19.46484
2022-06-01 16:58:37,186.7344,372.1328,15430.844,19.46484
2022-06-01 16:58:36,148.86328,371.0781,15469.77,19.46484
2022-06-01 16:58:35,173.9961,373.3047,15442.41,19.46484
2022-06-01 16:58:34,192.0977,371.4102,15426.203,19.46484
2022-06-01 16:58:33,174.4062,371.8008,15443.52,19.44922
2022-06-01 16:58:32,157.18359,375.7852,15456.758,19.44922
2022-06-01 16:58:31,156.55078,373.9922,15459.184,19.44922
2022-06-01 16:58:30,149.53906,372.0039,15468.184,19.44922
2022-06-01 16:58:29,149.32422,373.9531,15466.449,19.44922
2022-06-01 16:58:28,153.94531,374.6367,15461.152,19.44141
2022-06-01 16:58:27,153.03125,373.1172,15463.594,19.43359
2022-06-01 16:58:26,149.89453,374.4648,15465.383,19.43359
2022-06-01 16:58:25,169.2734,374.8125,15445.656,19.43359
2022-06-01 16:58:24,156.78125,373.8906,15459.07,19.43359
2022-06-01 16:58:23,151.32031,373.1719,15465.25,19.43359
2022-06-01 16:58:22,150.04688,372.5,15467.203,19.42578
2022-06-01 16:58:21,154.76953,372.8672,15462.121,19.41797
2022-06-01 16:58:20,156.04688,373.1719,15460.539,19.41797
2022-06-01 16:58:19,149.0625,374.3516,15466.344,19.41797
2022-06-01 16:58:18,158.69141,373.8672,15457.199,19.41797
2022-06-01 16:58:17,157.58984,373.2891,15458.887,19.41016
2022-06-01 16:58:16,164.59375,371.8711,15453.301,19.41016
2022-06-01 16:58:15,184.6055,371.8867,15433.281,19.40234
2022-06-01 16:58:14,179.1289,371.5664,15439.078,19.40234
2022-06-01 16:58:13,184.4648,372.0039,15433.305,19.40234
2022-06-01 16:58:12,179.4375,371.6016,15438.742,19.39453
2022-06-01 16:58:11,183.4648,372.5273,15433.789,19.39453
2022-06-01 16:58:10,178.6641,371.6914,15439.434,19.38672
2022-06-01 16:58:09,172.1602,372.9219,15444.707,19.38672
2022-06-01 16:58:08,177.7266,372.5898,15439.48,19.37891
2022-06-01 16:58:07,172.2539,372.5117,15445.031,19.37891
2022-06-01 16:58:06,192.3867,372.8008,15424.609,19.37891
2022-06-01 16:58:05,173.3906,372.0664,15444.34,19.37891
2022-06-01 16:58:04,167.23828,372.5586,15450.008,19.37109
2022-06-01 16:58:03,187.5117,372.0352,15430.258,19.37109
2022-06-01 16:58:02,182.4219,371.8984,15435.492,19.36328
2022-06-01 16:58:01,186.5273,373.3477,15429.938,19.36328
2022-06-01 16:58:00,181.8359,371.9062,15436.07,19.36328
2022-06-01 16:57:59,176.8047,371.4922,15441.523,19.35547
2022-06-01 16:57:58,181.3398,372.6641,15435.816,19.35547
2022-06-01 16:57:57,176.0039,372.1016,15441.715,19.35547
2022-06-01 16:57:56,171.8047,371.3477,15446.676,19.34766
2022-06-01 16:57:55,175.5117,372.9727,15441.344,19.34766
2022-06-01 16:57:54,184.9219,371.7305,15433.184,19.33984
2022-06-01 16:57:53,165.53125,371.5625,15452.742,19.33984
2022-06-01 16:57:52,202.5234,373.25,15414.062,19.33984
2022-06-01 16:57:51,175.8672,371.793,15442.176,19.33984
2022-06-01 16:57:50,194.832,373.1562,15421.848,19.33984
2022-06-01 16:57:49,171.1758,372.9492,15445.711,19.33984
2022-06-01 16:57:48,190.4023,373.7266,15425.723,19.32422
2022-06-01 16:57:47,184.7656,373.7656,15431.32,19.32422
2022-06-01 16:57:46,165.51562,372.9414,15451.395,19.32422
2022-06-01 16:57:45,184.6641,373.8672,15431.32,19.32422
2022-06-01 16:57:44,180.2969,372.2852,15437.277,19.31641
2022-06-01 16:57:43,184.9258,373.4648,15431.484,19.30078
2022-06-01 16:57:42,180.4023,372.6953,15436.777,19.30078
2022-06-01 16:57:41,172.7891,374.3906,15442.695,19.30078
2022-06-01 16:57:40,179.7227,373.5703,15436.582,19.30078
2022-06-01 16:57:39,175.4844,372.6328,15441.758,19.30078
2022-06-01 16:57:38,168.8555,373.1211,15447.906,19.29297
2022-06-01 16:57:37,187.4766,374.25,15428.164,19.28516
2022-06-01 16:57:36,167.39062,373.875,15448.625,19.28516
2022-06-01 16:57:35,189.1719,372.75,15427.973,19.28125
2022-06-01 16:57:34,184.3438,372.3477,15433.203,19.28125
2022-06-01 16:57:33,199.4492,373.3242,15417.121,19.28125
2022-06-01 16:57:32,173.0703,372.0469,15444.785,19.27344
2022-06-01 16:57:31,198.8633,373.4102,15417.629,19.27344
2022-06-01 16:57:30,183.0664,372.3867,15434.457,19.26562
2022-06-01 16:57:29,178.7148,371.9453,15439.25,19.26562
2022-06-01 16:57:28,183.0078,372.5117,15434.391,19.26562
2022-06-01 16:57:27,178.3164,371.9648,15439.637,19.25781
2022-06-01 16:57:26,190.8438,371.8125,15427.262,19.25781
2022-06-01 16:57:25,163.01172,372.0781,15454.828,19.25781
2022-06-01 16:57:24,190.8828,371.9258,15427.117,19.25
2022-06-01 16:57:23,161.27344,373.2812,15455.371,19.25
2022-06-01 16:57:22,189.7422,372.3203,15427.863,19.25
2022-06-01 16:57:21,161.75391,372.125,15456.055,19.24219
2022-06-01 16:57:20,174.0391,373.0469,15442.848,19.24219
2022-06-01 16:57:19,150.76953,372.3359,15466.828,19.24219
2022-06-01 16:57:18,175.8711,374.1484,15439.922,19.23438
2022-06-01 16:57:17,191.0352,374.4453,15424.461,19.23438
2022-06-01 16:57:16,157.14844,371.0859,15461.719,19.22266
