time,free,used,cached,buffers
2022-06-02 01:59:35,31326.45,541.5273,239.8438,4.421875
2022-06-02 01:59:34,31328.18,540.4883,239.1484,4.421875
2022-06-02 01:59:33,31323.72,544.8438,239.2617,4.414062
2022-06-02 01:59:32,31326.43,542.9844,238.4141,4.40625
2022-06-02 01:59:31,31322.64,546.7461,238.4453,4.40625
2022-06-02 01:59:30,31307.42,562.2539,238.1602,4.40625
2022-06-02 01:59:29,31328.99,540.6953,238.1445,4.40625
2022-06-02 01:59:28,31323.97,554.4375,229.5742,4.253906
2022-06-02 01:59:27,31358.25,531.5703,218.7422,3.675781
2022-06-02 01:59:26,31358.03,531.793,218.7422,3.675781
2022-06-02 01:59:25,31357.95,531.8711,218.7422,3.675781
2022-06-02 01:59:24,31358.8,531.0234,218.7422,3.675781
2022-06-02 01:59:23,31358.23,531.5859,218.7422,3.675781
2022-06-02 01:59:22,31358.54,531.2852,218.7422,3.675781
2022-06-02 01:59:21,31358.5,531.3164,218.7422,3.675781
2022-06-02 01:59:20,31358.79,531.0312,218.7422,3.675781
2022-06-02 01:59:19,31358.5,531.3242,218.7422,3.675781
2022-06-02 01:59:18,31358.5,531.3164,218.7422,3.675781
2022-06-02 01:59:17,31358.77,531.0469,218.7422,3.675781
2022-06-02 01:59:16,31358.77,531.0547,218.7422,3.675781
2022-06-02 01:59:15,31358.81,531.0078,218.7422,3.675781
2022-06-02 01:59:14,31358.77,531.0469,218.7422,3.675781
2022-06-02 01:59:13,31358.78,531.0391,218.7422,3.675781
2022-06-02 01:59:12,31358.54,531.2852,218.7422,3.675781
2022-06-02 01:59:11,31358.78,531.0469,218.7422,3.667969
2022-06-02 01:59:10,31358.79,531.0391,218.7422,3.667969
2022-06-02 01:59:09,31358.61,531.2148,218.7422,3.667969
2022-06-02 01:59:08,31358.57,531.2617,218.7422,3.667969
2022-06-02 01:59:07,31358.23,531.6172,218.7266,3.667969
2022-06-02 01:59:06,31359.04,530.7969,218.7383,3.660156
2022-06-02 01:59:05,31359.1,530.7422,218.7383,3.660156
2022-06-02 01:59:04,31359.07,530.7656,218.7383,3.660156
2022-06-02 01:59:03,31358.81,531.0273,218.7383,3.660156
2022-06-02 01:59:02,31359.31,530.5273,218.7383,3.660156
2022-06-02 01:59:01,31359.37,530.4727,218.7383,3.660156
2022-06-02 01:59:00,31359.3,530.543,218.7383,3.660156
2022-06-02 01:58:59,31359.31,530.5273,218.7383,3.660156
2022-06-02 01:58:58,31359.31,530.5273,218.7383,3.660156
2022-06-02 01:58:57,31359.64,530.2031,218.7383,3.660156
2022-06-02 01:58:56,31359.32,530.5195,218.7383,3.660156
2022-06-02 01:58:55,31359.09,530.7578,218.7383,3.652344
2022-06-02 01:58:54,31359.36,530.4883,218.7383,3.652344
2022-06-02 01:58:53,31359.41,530.4414,218.7383,3.652344
2022-06-02 01:58:52,31359.35,530.4961,218.7383,3.652344
2022-06-02 01:58:51,31359.62,530.2266,218.7383,3.652344
2022-06-02 01:58:50,31359.61,530.2422,218.7383,3.652344
2022-06-02 01:58:49,31359.41,530.4336,218.7383,3.652344
2022-06-02 01:58:48,31359.87,529.9805,218.7383,3.652344
2022-06-02 01:58:47,31359.88,529.9727,218.7383,3.652344
2022-06-02 01:58:46,31359.62,530.2266,218.7383,3.652344
2022-06-02 01:58:45,31359.66,530.1875,218.7383,3.652344
2022-06-02 01:58:44,31360.38,529.4648,218.7383,3.652344
2022-06-02 01:58:43,31360.17,529.6797,218.7383,3.652344
2022-06-02 01:58:42,31360.14,529.7109,218.7383,3.652344
2022-06-02 01:58:41,31359.91,529.9414,218.7383,3.652344
2022-06-02 01:58:40,31360.15,529.6953,218.7383,3.652344
2022-06-02 01:58:39,31360.41,529.4336,218.7383,3.652344
2022-06-02 01:58:38,31360.18,529.6719,218.7383,3.652344
2022-06-02 01:58:37,31360.15,529.6953,218.7383,3.652344
2022-06-02 01:58:36,31360.17,529.6797,218.7383,3.652344
2022-06-02 01:58:35,31360.18,529.6719,218.7383,3.652344
2022-06-02 01:58:34,31360.19,529.6562,218.7383,3.652344
2022-06-02 01:58:33,31359.92,529.9258,218.7383,3.652344
2022-06-02 01:58:32,31360.44,529.4102,218.7383,3.652344
2022-06-02 01:58:31,31360.16,529.6875,218.7383,3.652344
2022-06-02 01:58:30,31359.93,529.918,218.7383,3.652344
2022-06-02 01:58:29,31360.19,529.6562,218.7383,3.652344
2022-06-02 01:58:28,31359.95,529.8945,218.7383,3.652344
2022-06-02 01:58:27,31360.44,529.4102,218.7383,3.652344
2022-06-02 01:58:26,31360.2,529.6484,218.7383,3.652344
