time,received,sent
2022-06-22 16:02:11,0.8499473,-2.735792
2022-06-22 16:02:10,3.304106,-6.297097
2022-06-22 16:02:09,46.36255,-69.82755
2022-06-22 16:02:08,276.9991,-389.0831
2022-06-22 16:02:07,672.3294,-871.1334
2022-06-22 16:02:06,718.0682,-835.0621
2022-06-22 16:02:05,517.5315,-627.5147
2022-06-22 16:02:04,441.5748,-564.126
2022-06-22 16:02:03,425.6889,-502.037
2022-06-22 16:02:02,633.6278,-752.829
2022-06-22 16:02:01,528.3128,-654.1849
2022-06-22 16:02:00,466.5966,-592.2413
2022-06-22 16:01:59,401.7217,-516.6516
2022-06-22 16:01:58,282.2953,-354.0263
2022-06-22 16:01:57,21345.47,-63632.07
2022-06-22 16:01:56,105706.85,-382904
2022-06-22 16:01:55,209306.5,-699171.3
2022-06-22 16:01:54,362467.5,-787619
2022-06-22 16:01:53,491417.6,-1356324.5
2022-06-22 16:01:52,292087.2,-688201.5
2022-06-22 16:01:51,269459.1,-572560
2022-06-22 16:01:50,166786.37,-337183.2
2022-06-22 16:01:49,316150.3,-625814.1
2022-06-22 16:01:48,770796.5,-1321454.9
2022-06-22 16:01:47,883517.8,-1016122.6
2022-06-22 16:01:46,894360.6,-894307.6
2022-06-22 16:01:45,881406.9,-881380.7
2022-06-22 16:01:44,878416.7,-878221.3
2022-06-22 16:01:43,918111.6,-917319.8
2022-06-22 16:01:42,891219.3,-891330
2022-06-22 16:01:41,951927.9,-953630.3
2022-06-22 16:01:40,927755.5,-927717.9
2022-06-22 16:01:39,928542.9,-931721.4
2022-06-22 16:01:38,903351.4,-911229.4
2022-06-22 16:01:37,907109.1,-906170.3
2022-06-22 16:01:36,947766.6,-948715.5
2022-06-22 16:01:35,954060.8,-955248.5
2022-06-22 16:01:34,931355.2,-931995.2
2022-06-22 16:01:33,820744.8,-820105.5
2022-06-22 16:01:32,395936.5,-395834.2
2022-06-22 16:01:31,339218.9,-339478.8
2022-06-22 16:01:30,309186.1,-310209.1
2022-06-22 16:01:29,270777.7,-271397.1
2022-06-22 16:01:28,405862.7,-406226.4
2022-06-22 16:01:27,760585.6,-761680.1
2022-06-22 16:01:26,926854.2,-927249.7
2022-06-22 16:01:25,906970.3,-906830.2
2022-06-22 16:01:24,914653.2,-914218.3
2022-06-22 16:01:23,947554.2,-947557.1
2022-06-22 16:01:22,928253.6,-928404
2022-06-22 16:01:21,877002.8,-877020.2
2022-06-22 16:01:20,889046.6,-885396.8
2022-06-22 16:01:19,912218.4,-905204.7
2022-06-22 16:01:18,962712.8,-962927.5
2022-06-22 16:01:17,952133.8,-952670.6
2022-06-22 16:01:16,929069.9,-929217
2022-06-22 16:01:15,880230.1,-880729.8
2022-06-22 16:01:14,940193.9,-940223.5
2022-06-22 16:01:13,944042.7,-944046.6
2022-06-22 16:01:12,937326.9,-937976.2
2022-06-22 16:01:11,902277.4,-903572.3
2022-06-22 16:01:10,872129.1,-871078.6
2022-06-22 16:01:09,959203.7,-959209.1
2022-06-22 16:01:08,960689.3,-960909.1
2022-06-22 16:01:07,947926.3,-948784.2
2022-06-22 16:01:06,899885.1,-900257.6
2022-06-22 16:01:05,871689.6,-871120.6
2022-06-22 16:01:04,925907.4,-927326.9
2022-06-22 16:01:03,912395.5,-913607.7
2022-06-22 16:01:02,864684.8,-865776.7
2022-06-22 16:01:01,844128.8,-830231
2022-06-22 16:01:00,742531.3,-677431.2
2022-06-22 16:00:59,756900.1,-654109.4
2022-06-22 16:00:58,734371.5,-631080.7
2022-06-22 16:00:57,667677.1,-523748.7
2022-06-22 16:00:56,580672.6,-374152
2022-06-22 16:00:55,484816.9,-283306.8
2022-06-22 16:00:54,393996.5,-196025.4
2022-06-22 16:00:53,398248.4,-200065.8
2022-06-22 16:00:52,396904.7,-200492.8
2022-06-22 16:00:51,397136.1,-200599.5
2022-06-22 16:00:50,416264.2,-232819
2022-06-22 16:00:49,481826.6,-349844.1
2022-06-22 16:00:48,523623.8,-421323.6
2022-06-22 16:00:47,529156.1,-437907.8
2022-06-22 16:00:46,520014.1,-473295.2
2022-06-22 16:00:45,484353.7,-484890.8
2022-06-22 16:00:44,380854.6,-382505.4
2022-06-22 16:00:43,397841.2,-398767.9
2022-06-22 16:00:42,394715.6,-395403.5
2022-06-22 16:00:41,398244.2,-398393.9
2022-06-22 16:00:40,400087.4,-400705.7
2022-06-22 16:00:39,398245.2,-399089.9
2022-06-22 16:00:38,397934.9,-398561.3
2022-06-22 16:00:37,398843.1,-398846.9
2022-06-22 16:00:36,388404.3,-388101.8
2022-06-22 16:00:35,373407.1,-372610.5
2022-06-22 16:00:34,385841.7,-385480.8
2022-06-22 16:00:33,382223.1,-382481.4
2022-06-22 16:00:32,398828.3,-402178.8
2022-06-22 16:00:31,399768.4,-399772.3
2022-06-22 16:00:30,402215.6,-402221
2022-06-22 16:00:29,397608.8,-397817.4
