time,usage
2022-05-30 13:01:26,1.12641
2022-05-30 13:01:25,1.24378
2022-05-30 13:01:24,0.875
2022-05-30 13:01:23,1.00125
2022-05-30 13:01:22,0.62422
2022-05-30 13:01:21,0.125313
2022-05-30 13:01:20,0.499376
2022-05-30 13:01:19,0.125786
2022-05-30 13:01:18,0.500626
2022-05-30 13:01:17,0.375
2022-05-30 13:01:16,0.37594
2022-05-30 13:01:15,0.251256
2022-05-30 13:01:14,0.375469
2022-05-30 13:01:13,0.500626
2022-05-30 13:01:12,0.374532
2022-05-30 13:01:11,0.251256
2022-05-30 13:01:10,5.10585
2022-05-30 13:01:09,0.250627
2022-05-30 13:01:08,0.376884
2022-05-30 13:01:07,0.125786
2022-05-30 13:01:06,0.37594
2022-05-30 13:01:05,0.250941
2022-05-30 13:01:04,0.502513
2022-05-30 13:01:03,0.749064
2022-05-30 13:01:02,0.626566
2022-05-30 13:01:01,0.622665
2022-05-30 13:01:00,0.376884
2022-05-30 13:00:59,0.250941
2022-05-30 13:00:58,0.37594
2022-05-30 13:00:57,0.37594
2022-05-30 13:00:56,0.37594
2022-05-30 13:00:55,0.501253
2022-05-30 13:00:54,0.37594
2022-05-30 13:00:53,0.749064
2022-05-30 13:00:52,0.125628
2022-05-30 13:00:51,0.251256
2022-05-30 13:00:50,0.37594
2022-05-30 13:00:49,0.250941
2022-05-30 13:00:48,0.250941
2022-05-30 13:00:47,1.63112
2022-05-30 13:00:46,0.376412
2022-05-30 13:00:45,0.376412
2022-05-30 13:00:44,0.376412
2022-05-30 13:00:43,0.37594
2022-05-30 13:00:42,0.625782
2022-05-30 13:00:41,0.125628
2022-05-30 13:00:40,0.749064
2022-05-30 13:00:39,0.37594
2022-05-30 13:00:38,0.250941
2022-05-30 13:00:37,0.376412
2022-05-30 13:00:36,0.37594
2022-05-30 13:00:35,0.376412
2022-05-30 13:00:34,0.37594
2022-05-30 13:00:33,0.376412
2022-05-30 13:00:32,0.251256
2022-05-30 13:00:31,0.251256
2022-05-30 13:00:30,0.376412
2022-05-30 13:00:29,0.500626
2022-05-30 13:00:28,0.37594
2022-05-30 13:00:27,0.37594
2022-05-30 13:00:26,0.500626
2022-05-30 13:00:25,0.501253
2022-05-30 13:00:24,0.375469
2022-05-30 13:00:23,0.251572
2022-05-30 13:00:22,0.37594
2022-05-30 13:00:21,0.376412
2022-05-30 13:00:20,0.37594
2022-05-30 13:00:19,0.376412
2022-05-30 13:00:18,0.501253
2022-05-30 13:00:17,0.37594
2022-05-30 13:00:16,0.500626
2022-05-30 13:00:15,0.251256
2022-05-30 13:00:14,0.376412
2022-05-30 13:00:13,0.250627
2022-05-30 13:00:12,0.501253
2022-05-30 13:00:11,0.250941
2022-05-30 13:00:10,0.501253
2022-05-30 13:00:09,0.37594
2022-05-30 13:00:08,0.376412
2022-05-30 13:00:07,0.375469
2022-05-30 13:00:06,0.125786
2022-05-30 13:00:05,0.500626
2022-05-30 13:00:04,0.376884
2022-05-30 13:00:03,0.376412
2022-05-30 13:00:02,0.5
2022-05-30 13:00:01,0.250941
2022-05-30 13:00:00,0.376884
2022-05-30 12:59:59,0.375469
2022-05-30 12:59:58,0.125628
2022-05-30 12:59:57,0.500626
2022-05-30 12:59:56,0.37594
2022-05-30 12:59:55,0.501882
2022-05-30 12:59:54,0.37594
2022-05-30 12:59:53,0.749064
2022-05-30 12:59:52,0.251256
2022-05-30 12:59:51,0.37594
2022-05-30 12:59:50,0.627353
2022-05-30 12:59:49,0.501882
2022-05-30 12:59:48,0.500626
2022-05-30 12:59:47,0.376412
2022-05-30 12:59:46,0.37594
