time,usage
2022-05-30 13:01:24,1.25628
2022-05-30 13:01:23,1.5
2022-05-30 13:01:22,46.6334
2022-05-30 13:01:21,53.0864
2022-05-30 13:01:20,3.25815
2022-05-30 13:01:19,2.00501
2022-05-30 13:01:18,48.4848
2022-05-30 13:01:17,46.6837
2022-05-30 13:01:16,7.5188
2022-05-30 13:01:15,9.59596
2022-05-30 13:01:14,63.1313
2022-05-30 13:01:13,58.6466
2022-05-30 13:01:12,47.8589
2022-05-30 13:01:11,42.8928
2022-05-30 13:01:10,8.5213
2022-05-30 13:01:09,8.08081
2022-05-30 13:01:08,1.49626
2022-05-30 13:01:07,0.502513
2022-05-30 13:01:06,1.00251
2022-05-30 13:01:05,1.01266
2022-05-30 13:01:04,2
2022-05-30 13:01:03,1.99501
2022-05-30 13:01:02,1.00503
2022-05-30 13:01:01,1.24378
2022-05-30 13:01:00,1.26263
2022-05-30 13:00:59,1.49254
2022-05-30 13:00:58,0.502513
2022-05-30 13:00:57,1.00756
2022-05-30 13:00:56,1.25313
2022-05-30 13:00:55,0.753769
2022-05-30 13:00:54,0.502513
2022-05-30 13:00:53,1.00503
2022-05-30 13:00:52,2
2022-05-30 13:00:51,2.267
2022-05-30 13:00:50,3.5
2022-05-30 13:00:49,2.5
2022-05-30 13:00:48,39.2593
2022-05-30 13:00:47,55.5831
2022-05-30 13:00:46,90.0249
2022-05-30 13:00:45,99.5025
2022-05-30 13:00:44,99.7506
2022-05-30 13:00:43,100
2022-05-30 13:00:42,100
2022-05-30 13:00:41,100
2022-05-30 13:00:40,100
2022-05-30 13:00:39,100
2022-05-30 13:00:38,100
2022-05-30 13:00:37,98.75
2022-05-30 13:00:36,99.2481
2022-05-30 13:00:35,99.5012
2022-05-30 13:00:34,100
2022-05-30 13:00:33,100
2022-05-30 13:00:32,99.7494
2022-05-30 13:00:31,99.7506
2022-05-30 13:00:30,100
2022-05-30 13:00:29,100
2022-05-30 13:00:28,100
2022-05-30 13:00:27,97.2362
2022-05-30 13:00:26,99.7481
2022-05-30 13:00:25,98.7437
2022-05-30 13:00:24,99.75
2022-05-30 13:00:23,99.7506
2022-05-30 13:00:22,100
2022-05-30 13:00:21,100
2022-05-30 13:00:20,100
2022-05-30 13:00:19,100
2022-05-30 13:00:18,99.7494
2022-05-30 13:00:17,98.7531
2022-05-30 13:00:16,98.7437
2022-05-30 13:00:15,99.25
2022-05-30 13:00:14,100
2022-05-30 13:00:13,100
