time,in,out
2022-05-30 12:54:54,28.09,-36.1713
2022-05-30 12:54:55,40.8192,-51.6386
2022-05-30 12:54:56,8.67429,-28.7337
2022-05-30 12:54:57,340.126,-18.0687
2022-05-30 12:54:58,5955.39,-2366.49
2022-05-30 12:54:59,7814.4,-7040.34
2022-05-30 12:55:00,1821.6,-1108.8
2022-05-30 12:55:01,512.417,-895.079
2022-05-30 12:55:02,6581.4,-6949.99
2022-05-30 12:55:03,3802.57,-3099.7
2022-05-30 12:55:04,2113.31,-1504.31
2022-05-30 12:55:05,14257.2,-13454.2
2022-05-30 12:55:06,3537.39,-4885.97
2022-05-30 12:55:07,45.401,-97.1286
2022-05-30 12:55:08,57.492,-116.733
2022-05-30 12:55:09,149.072,-203.25
2022-05-30 12:55:10,407.607,-470.122
2022-05-30 12:55:11,19429.7,-19415.3
2022-05-30 12:55:12,809731,-809718
2022-05-30 12:55:13,1.9628e+06,-1.9628e+06
2022-05-30 12:55:14,2.9214e+06,-2.92128e+06
2022-05-30 12:55:15,5.23515e+06,-5.23527e+06
2022-05-30 12:55:16,7.58806e+06,-7.58831e+06
2022-05-30 12:55:17,1.01929e+07,-1.01922e+07
2022-05-30 12:55:18,8.31488e+06,-8.31554e+06
2022-05-30 12:55:19,4.19576e+06,-4.19313e+06
2022-05-30 12:55:20,532495,-534656
2022-05-30 12:55:21,67565.7,-67605.8
2022-05-30 12:55:22,471189,-471225
2022-05-30 12:55:23,1.073e+06,-1.07301e+06
2022-05-30 12:55:24,1.76043e+06,-1.76063e+06
2022-05-30 12:55:25,2.00066e+06,-2.00112e+06
2022-05-30 12:55:26,1.8958e+06,-1.89514e+06
2022-05-30 12:55:27,1.25679e+06,-1.25685e+06
2022-05-30 12:55:28,1.42443e+06,-1.4244e+06
2022-05-30 12:55:29,2.45248e+06,-2.45201e+06
2022-05-30 12:55:30,3.90593e+06,-3.90383e+06
2022-05-30 12:55:31,6.36533e+06,-6.36756e+06
2022-05-30 12:55:32,8.48983e+06,-8.49001e+06
2022-05-30 12:55:33,7.42336e+06,-7.42599e+06
2022-05-30 12:55:34,4.62828e+06,-4.62622e+06
2022-05-30 12:55:35,2.33834e+06,-2.33853e+06
2022-05-30 12:55:36,1.87612e+06,-1.87662e+06
2022-05-30 12:55:37,877606,-879039
2022-05-30 12:55:38,507744,-505204
2022-05-30 12:55:39,730412,-730431
2022-05-30 12:55:40,938533,-938555
2022-05-30 12:55:41,1.19105e+06,-1.19109e+06
2022-05-30 12:55:42,1.39113e+06,-1.39069e+06
2022-05-30 12:55:43,2.37733e+06,-2.37794e+06
2022-05-30 12:55:44,4.41607e+06,-4.41602e+06
2022-05-30 12:55:45,7.03994e+06,-7.0395e+06
2022-05-30 12:55:46,8.76186e+06,-8.75908e+06
2022-05-30 12:55:47,6.69371e+06,-6.68732e+06
2022-05-30 12:55:48,4.33049e+06,-4.34044e+06
2022-05-30 12:55:49,2.16343e+06,-2.16605e+06
2022-05-30 12:55:50,475222,-471985
2022-05-30 12:55:51,499292,-499320
2022-05-30 12:55:52,1.04257e+06,-1.04259e+06
2022-05-30 12:55:53,1.26976e+06,-1.26979e+06
2022-05-30 12:55:54,1.5771e+06,-1.57727e+06
2022-05-30 12:55:55,2.00522e+06,-2.00536e+06
2022-05-30 12:55:56,3.16099e+06,-3.16055e+06
2022-05-30 12:55:57,4.66245e+06,-4.66225e+06
2022-05-30 12:55:58,4.4892e+06,-4.49025e+06
2022-05-30 12:55:59,4.5248e+06,-4.52368e+06
2022-05-30 12:56:00,4.88135e+06,-4.88106e+06
2022-05-30 12:56:01,3.65188e+06,-3.65491e+06
2022-05-30 12:56:02,3.45481e+06,-3.45218e+06
