time,free,used,cached,buffers
2022-06-20 14:46:29,31218.16,486.0742,393.4375,14.566406
2022-06-20 14:46:28,31220.11,485.3086,392.25,14.566406
2022-06-20 14:46:27,31219.88,485.7266,392.0703,14.566406
2022-06-20 14:46:26,31222.09,485.2383,390.3398,14.566406
2022-06-20 14:46:25,31222.1,485.2305,390.3398,14.566406
2022-06-20 14:46:24,31222.35,484.9844,390.3398,14.566406
2022-06-20 14:46:23,31222.35,484.9844,390.3398,14.566406
2022-06-20 14:46:22,31222.1,485.2305,390.3398,14.566406
2022-06-20 14:46:21,31222.1,485.2305,390.3398,14.566406
2022-06-20 14:46:20,31222.12,485.2148,390.3398,14.566406
2022-06-20 14:46:19,31222.12,485.2148,390.3398,14.566406
2022-06-20 14:46:18,31221.86,485.4688,390.3398,14.566406
2022-06-20 14:46:17,31221.87,485.4609,390.3398,14.566406
2022-06-20 14:46:16,31222.09,485.2383,390.3398,14.566406
2022-06-20 14:46:15,31221.9,485.4297,390.3398,14.566406
2022-06-20 14:46:14,31221.39,485.9375,390.3398,14.566406
2022-06-20 14:46:13,31221.39,485.9375,390.3398,14.566406
2022-06-20 14:46:12,31221.39,485.9375,390.3398,14.566406
2022-06-20 14:46:11,31221.41,485.9219,390.3398,14.566406
2022-06-20 14:46:10,31221.43,485.9062,390.3398,14.566406
2022-06-20 14:46:09,31220.92,486.4141,390.3398,14.566406
2022-06-20 14:46:08,31220.93,486.4062,390.3398,14.566406
2022-06-20 14:46:07,31220.93,486.4141,390.332,14.566406
2022-06-20 14:46:06,31220.65,486.6914,390.3398,14.558594
2022-06-20 14:46:05,31220.68,486.6602,390.3398,14.558594
2022-06-20 14:46:04,31220.42,486.9219,390.3398,14.558594
2022-06-20 14:46:03,31220.46,486.8828,390.3398,14.558594
2022-06-20 14:46:02,31220.21,487.1289,390.3398,14.558594
2022-06-20 14:46:01,31220.21,487.1289,390.3398,14.558594
2022-06-20 14:46:00,31220.5,486.8359,390.3398,14.558594
2022-06-20 14:45:59,31220.46,486.875,390.3398,14.558594
2022-06-20 14:45:58,31220.49,486.8516,390.3398,14.558594
2022-06-20 14:45:57,31220.21,487.1289,390.3398,14.558594
2022-06-20 14:45:56,31220.5,486.8438,390.3398,14.558594
2022-06-20 14:45:55,31220.48,486.8594,390.3398,14.558594
2022-06-20 14:45:54,31220.51,486.8281,390.3398,14.558594
2022-06-20 14:45:53,31220.77,486.5742,390.3398,14.558594
2022-06-20 14:45:52,31220.53,486.8125,390.3398,14.558594
2022-06-20 14:45:51,31220.27,487.0742,390.3398,14.558594
2022-06-20 14:45:50,31220.7,486.6367,390.3398,14.558594
2022-06-20 14:45:49,31220.54,486.8047,390.3398,14.558594
2022-06-20 14:45:48,31220.73,486.6133,390.3398,14.558594
2022-06-20 14:45:47,31220.48,486.8594,390.3398,14.558594
2022-06-20 14:45:46,31220.73,486.6055,390.3398,14.558594
2022-06-20 14:45:45,31220.78,486.5586,390.3398,14.558594
2022-06-20 14:45:44,31220.5,486.8438,390.3398,14.558594
