time,in,out
2022-06-20 14:46:29,71.32725,0
2022-06-20 14:46:28,133.55877,0
2022-06-20 14:46:27,1707.967,0
2022-06-20 14:46:26,0,0
2022-06-20 14:46:25,0,0
2022-06-20 14:46:24,0,0
2022-06-20 14:46:23,0,0
2022-06-20 14:46:22,0,0
2022-06-20 14:46:21,0,0
2022-06-20 14:46:20,0,0
2022-06-20 14:46:19,0,0
2022-06-20 14:46:18,0,0
2022-06-20 14:46:17,0,0
2022-06-20 14:46:16,0,0
2022-06-20 14:46:15,0,0
2022-06-20 14:46:14,0,0
2022-06-20 14:46:13,0,0
2022-06-20 14:46:12,0,0
2022-06-20 14:46:11,0,0
2022-06-20 14:46:10,0,0
2022-06-20 14:46:09,0,0
2022-06-20 14:46:08,0,-1.2522077
2022-06-20 14:46:07,0,-26.74779
2022-06-20 14:46:06,0,0
2022-06-20 14:46:05,0,0
2022-06-20 14:46:04,0,0
2022-06-20 14:46:03,0,0
2022-06-20 14:46:02,0,-8.549674
2022-06-20 14:46:01,0,-183.4503
2022-06-20 14:46:00,0,0
2022-06-20 14:45:59,0,0
2022-06-20 14:45:58,0,0
2022-06-20 14:45:57,0,0
2022-06-20 14:45:56,0,0
2022-06-20 14:45:55,0,0
2022-06-20 14:45:54,0,0
2022-06-20 14:45:53,0,0
2022-06-20 14:45:52,0,0
2022-06-20 14:45:51,0,0
2022-06-20 14:45:50,0,0
2022-06-20 14:45:49,0,0
2022-06-20 14:45:48,0,0
2022-06-20 14:45:47,0,0
2022-06-20 14:45:46,0,0
2022-06-20 14:45:45,0,0
2022-06-20 14:45:44,0,0
2022-06-20 14:45:43,0,0
2022-06-20 14:45:42,0,0
2022-06-20 14:45:41,0,0
2022-06-20 14:45:40,0,0
2022-06-20 14:45:39,0,0
2022-06-20 14:45:38,0,0
2022-06-20 14:45:37,0,-0.8991043
2022-06-20 14:45:36,0,-19.1009
2022-06-20 14:45:35,0,0
2022-06-20 14:45:34,0,0
2022-06-20 14:45:33,0,0
2022-06-20 14:45:32,0,0
2022-06-20 14:45:31,0,-12.12201
2022-06-20 14:45:30,0,-255.878
2022-06-20 14:45:29,0,0
2022-06-20 14:45:28,0,0
2022-06-20 14:45:27,0,0
2022-06-20 14:45:26,0,-0.1789952
2022-06-20 14:45:25,0,-3.821005
2022-06-20 14:45:24,0,0
2022-06-20 14:45:23,0,0
2022-06-20 14:45:22,0,0
2022-06-20 14:45:21,0,0
2022-06-20 14:45:20,0,0
2022-06-20 14:45:19,0,0
2022-06-20 14:45:18,0,0
2022-06-20 14:45:17,0,0
2022-06-20 14:45:16,0,0
2022-06-20 14:45:15,0,0
2022-06-20 14:45:14,0,0
2022-06-20 14:45:13,0,0
2022-06-20 14:45:12,0,0
2022-06-20 14:45:11,0,0
2022-06-20 14:45:10,0,0
2022-06-20 14:45:09,0,0
2022-06-20 14:45:08,0,0
2022-06-20 14:45:07,0,0
2022-06-20 14:45:06,0,0
2022-06-20 14:45:05,0,0
2022-06-20 14:45:04,0,0
2022-06-20 14:45:03,0,-21.28901
2022-06-20 14:45:02,0,-478.711
2022-06-20 14:45:01,0,0
2022-06-20 14:45:00,4.775317,0
2022-06-20 14:44:59,136.64425,0
2022-06-20 14:44:58,899.4656,0
2022-06-20 14:44:57,5407.115,-0.8529678
2022-06-20 14:44:56,0,-19.14703
2022-06-20 14:44:55,0,-2.186469
2022-06-20 14:44:54,0,-49.81353
2022-06-20 14:44:53,0,0
2022-06-20 14:44:52,0,0
2022-06-20 14:44:51,0,-2.876785
2022-06-20 14:44:50,0,-65.12322
2022-06-20 14:44:49,0,0
2022-06-20 14:44:48,0,0
2022-06-20 14:44:47,0,0
2022-06-20 14:44:46,0,0
2022-06-20 14:44:45,0,0
2022-06-20 14:44:44,0,0
2022-06-20 14:44:43,0,0
2022-06-20 14:44:42,0,0
2022-06-20 14:44:41,0,0
2022-06-20 14:44:40,0,0
2022-06-20 14:44:39,0,0
2022-06-20 14:44:38,0,0
2022-06-20 14:44:37,0,0
2022-06-20 14:44:36,0,0
2022-06-20 14:44:35,0,0
