time,free,used,cached,buffers
2022-06-23 13:32:41,26982.96,4448.941,677.082,3.25
2022-06-23 13:32:40,26985.02,4446.918,677.1719,3.121094
2022-06-23 13:32:39,26991.22,4446.695,671.207,3.113281
2022-06-23 13:32:38,26250.08,5187.867,671.3164,2.972656
2022-06-23 13:32:37,26253.43,5185.555,670.2891,2.964844
2022-06-23 13:32:36,26254.39,5184.602,670.2891,2.957031
2022-06-23 13:32:35,26254.84,5184.164,670.2812,2.949219
2022-06-23 13:32:34,26254.82,5184.188,670.2812,2.949219
2022-06-23 13:32:33,26254.82,5184.184,670.2773,2.949219
2022-06-23 13:32:32,26254.62,5184.387,670.2734,2.949219
2022-06-23 13:32:31,26254.82,5184.199,670.2695,2.941406
2022-06-23 13:32:30,26254.88,5184.156,670.2656,2.933594
2022-06-23 13:32:29,26254.87,5184.168,670.2617,2.933594
2022-06-23 13:32:28,26255.09,5183.953,670.2539,2.933594
2022-06-23 13:32:27,26254.86,5184.191,670.2539,2.933594
2022-06-23 13:32:26,26255.34,5183.719,670.25,2.925781
2022-06-23 13:32:25,26255.13,5183.938,670.2461,2.917969
2022-06-23 13:32:24,26254.86,5184.223,670.2383,2.917969
2022-06-23 13:32:23,26254.86,5184.223,670.2383,2.917969
2022-06-23 13:32:22,26254.88,5184.203,670.2344,2.917969
2022-06-23 13:32:21,26255.29,5183.805,670.2344,2.910156
2022-06-23 13:32:20,26255.12,5183.984,670.2227,2.902344
2022-06-23 13:32:19,26254.82,5184.293,670.2227,2.902344
2022-06-23 13:32:18,26255.06,5184.051,670.2188,2.902344
2022-06-23 13:32:17,26255.13,5184,670.1992,2.902344
2022-06-23 13:32:16,26255.09,5184.047,670.1992,2.894531
2022-06-23 13:32:15,26255.13,5184.016,670.1914,2.894531
2022-06-23 13:32:14,26255.59,5183.574,670.1875,2.886719
2022-06-23 13:32:13,26255.55,5183.609,670.1836,2.886719
2022-06-23 13:32:12,26255.39,5183.781,670.1797,2.878906
2022-06-23 13:32:11,26255.56,5183.625,670.1758,2.871094
2022-06-23 13:32:10,26255.55,5183.637,670.1719,2.871094
2022-06-23 13:32:09,26255.56,5183.633,670.168,2.871094
2022-06-23 13:32:08,26255.43,5183.785,670.1445,2.871094
2022-06-23 13:32:07,26255.59,5183.625,670.1523,2.863281
2022-06-23 13:32:06,26255.59,5183.641,670.1445,2.863281
2022-06-23 13:32:05,26255.84,5183.398,670.1406,2.855469
2022-06-23 13:32:04,26255.84,5183.41,670.1289,2.855469
2022-06-23 13:32:03,26255.77,5183.488,670.1211,2.855469
2022-06-23 13:32:02,26256.05,5183.215,670.1094,2.855469
2022-06-23 13:32:01,26255.82,5183.457,670.1133,2.847656
2022-06-23 13:32:00,26255.81,5183.48,670.1055,2.839844
2022-06-23 13:31:59,26255.78,5183.523,670.0938,2.839844
2022-06-23 13:31:58,26255.85,5183.461,670.0859,2.839844
2022-06-23 13:31:57,26255.84,5183.48,670.0742,2.839844
2022-06-23 13:31:56,26255.91,5183.414,670.0781,2.832031
2022-06-23 13:31:55,26256.1,5183.238,670.0703,2.824219
2022-06-23 13:31:54,26255.88,5183.473,670.0586,2.824219
2022-06-23 13:31:53,26255.56,5183.797,670.0508,2.824219
2022-06-23 13:31:52,26255.57,5183.793,670.0469,2.824219
2022-06-23 13:31:51,26255.81,5183.582,670.0273,2.816406
2022-06-23 13:31:50,26255.45,5183.945,670.0312,2.808594
2022-06-23 13:31:49,26255.17,5184.23,670.0234,2.808594
2022-06-23 13:31:48,26255.2,5184.215,670.0156,2.808594
2022-06-23 13:31:47,26255.4,5184.016,670.0078,2.808594
2022-06-23 13:31:46,26255.39,5184.035,670.0039,2.808594
2022-06-23 13:31:45,26255.46,5183.992,669.9922,2.792969
2022-06-23 13:31:44,26255.08,5184.375,669.9883,2.792969
2022-06-23 13:31:43,26255.67,5183.789,669.9805,2.792969
2022-06-23 13:31:42,26255.39,5184.086,669.9688,2.792969
2022-06-23 13:31:41,26255.43,5184.051,669.9648,2.792969
2022-06-23 13:31:40,26256.59,5183.938,668.9336,2.777344
2022-06-23 13:31:39,26256.72,5183.812,668.9258,2.777344
2022-06-23 13:31:38,26252.96,5187.586,668.9141,2.777344
2022-06-23 13:31:37,26256.41,5184.133,668.9141,2.777344
2022-06-23 13:31:36,26257.6,5182.961,668.8984,2.773438
2022-06-23 13:31:35,26257.61,5182.977,668.8906,2.757812
2022-06-23 13:31:34,26257.66,5182.93,668.8828,2.757812
2022-06-23 13:31:33,26257.61,5182.984,668.8828,2.757812
2022-06-23 13:31:32,26257.57,5183.039,668.8672,2.757812
2022-06-23 13:31:31,26257.89,5182.727,668.8555,2.757812
2022-06-23 13:31:30,26257.6,5183.035,668.8555,2.742188
2022-06-23 13:31:29,26257.36,5183.281,668.8477,2.742188
2022-06-23 13:31:28,26257.91,5182.742,668.8398,2.742188
2022-06-23 13:31:27,26257.89,5182.766,668.8398,2.742188
2022-06-23 13:31:26,26257.91,5182.754,668.8281,2.742188
2022-06-23 13:31:25,26257.89,5182.805,668.8164,2.726562
2022-06-23 13:31:24,26257.77,5182.922,668.8164,2.726562
2022-06-23 13:31:23,26258.95,5181.848,668.7109,2.726562
2022-06-23 13:31:22,26258.82,5181.98,668.7109,2.726562
2022-06-23 13:31:21,26259.47,5181.344,668.6914,2.726562
2022-06-23 13:31:20,26259.21,5181.609,668.6992,2.710938
2022-06-23 13:31:19,26259.37,5181.465,668.6875,2.710938
2022-06-23 13:31:18,26259.39,5181.449,668.6836,2.710938
2022-06-23 13:31:17,26259.61,5181.238,668.6758,2.710938
2022-06-23 13:31:16,26259.68,5181.18,668.6641,2.710938
2022-06-23 13:31:15,26259.85,5181.027,668.6641,2.695312
2022-06-23 13:31:14,26259.86,5181.027,668.6562,2.695312
2022-06-23 13:31:13,26259.77,5181.121,668.6484,2.695312
2022-06-23 13:31:12,26259.6,5181.297,668.6406,2.695312
2022-06-23 13:31:11,26259.49,5181.422,668.625,2.695312
2022-06-23 13:31:10,26259.57,5181.355,668.6289,2.679688
2022-06-23 13:31:09,26259.84,5181.098,668.6172,2.679688
2022-06-23 13:31:08,26259.82,5181.121,668.6094,2.679688
2022-06-23 13:31:07,26260.05,5180.895,668.6055,2.679688
2022-06-23 13:31:06,26260.11,5180.855,668.5898,2.679688
2022-06-23 13:31:05,26260.08,5180.902,668.5898,2.664062
2022-06-23 13:31:04,26260.13,5180.855,668.582,2.664062
2022-06-23 13:31:03,26260.07,5180.926,668.5742,2.664062
2022-06-23 13:31:02,26260.11,5180.895,668.5664,2.664062
2022-06-23 13:31:01,26260.39,5180.621,668.5625,2.664062
2022-06-23 13:31:00,26260.32,5180.711,668.5508,2.65625
2022-06-23 13:30:59,26260.32,5180.715,668.5469,2.648438
2022-06-23 13:30:58,26260.16,5180.891,668.5391,2.648438
2022-06-23 13:30:57,26260.63,5180.43,668.5234,2.648438
2022-06-23 13:30:56,26260.52,5180.547,668.5234,2.648438
2022-06-23 13:30:55,26260.66,5180.402,668.5195,2.648438
2022-06-23 13:30:54,26260.3,5180.793,668.5078,2.632812
2022-06-23 13:30:53,26260.61,5180.488,668.5039,2.632812
2022-06-23 13:30:52,26260.38,5180.727,668.4961,2.632812
2022-06-23 13:30:51,26260.36,5180.754,668.4922,2.632812
2022-06-23 13:30:50,26260.63,5180.488,668.4805,2.632812
2022-06-23 13:30:49,26260.32,5180.824,668.4688,2.617188
2022-06-23 13:30:48,26260.32,5180.828,668.4648,2.617188
2022-06-23 13:30:47,26260.35,5180.809,668.4609,2.617188
2022-06-23 13:30:46,26260.6,5180.566,668.4492,2.617188
2022-06-23 13:30:45,26260.59,5180.59,668.4414,2.617188
