time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 13:32:41,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-23 13:32:40,0,0,0,0,0,0.5025126,1.0050251,0.2512563,0
2022-06-23 13:32:39,0,0,0.2512563,0.2512563,0,4.522613,1.758794,0.2512563,0
2022-06-23 13:32:38,0,0,0,0,0,0,0.2518892,0.2518892,0
2022-06-23 13:32:37,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-23 13:32:36,0,0,0,0.5025126,0,3.015075,1.2562814,0.2512563,15.326633
2022-06-23 13:32:35,0,0,0.5063291,1.0126582,0,15.949367,3.797468,0.5063291,53.92405
2022-06-23 13:32:34,0,0,0.5063291,1.5189873,0,17.72152,5.063291,0.2531646,55.44304
2022-06-23 13:32:33,0,0,4.773869,0.5025126,0,77.63819,6.281407,0,7.788945
2022-06-23 13:32:32,0,0,7.23192,4.239401,0,76.80798,9.476309,0.2493766,0.2493766
2022-06-23 13:32:31,0,0,2.970297,0.990099,0,87.37624,5.940594,0.4950495,0
2022-06-23 13:32:30,0,0,2.544529,0.7633588,0,88.54962,6.361323,0.2544529,0
2022-06-23 13:32:29,0,0,3,0.5,0,88,7.25,0.25,0
2022-06-23 13:32:28,0,0,2.743142,1.4962594,0,85.28678,7.481297,0.4987531,0
2022-06-23 13:32:27,0,0,2.278481,1.772152,0,80.50633,6.075949,0.2531646,0
2022-06-23 13:32:26,0,0,3.007519,1.2531328,0,87.46867,7.26817,0,0
2022-06-23 13:32:25,0,0,1.745636,1.995012,0,70.57357,6.733167,0.2493766,0
2022-06-23 13:32:24,0,0,2.493766,0.7481297,0,87.78055,6.234414,0.2493766,0.2493766
2022-06-23 13:32:23,0,0,2.992519,0.7481297,0,87.78055,6.982544,0.4987531,0
2022-06-23 13:32:22,0,0,2.78481,1.2658228,0,85.56962,7.594937,0.5063291,0
2022-06-23 13:32:21,0,0,2.512563,1.0050251,0,87.43719,6.532663,0.5025126,0
2022-06-23 13:32:20,0,0,2.763819,0.7537688,0,88.94472,5.527638,0.5025126,0
2022-06-23 13:32:19,0,0,3,0.75,0,89.75,5.25,0.5,0
2022-06-23 13:32:18,0,0,2.267003,1.0075567,0,87.90932,5.541562,0.2518892,0
2022-06-23 13:32:17,0,0,2.475248,0.990099,0,88.61386,6.188119,0.2475248,0
2022-06-23 13:32:16,0,0,2.75,1,0,87.75,6.75,0.5,0
2022-06-23 13:32:15,0,0,2,1.5,0,73.25,7.25,0.5,0
2022-06-23 13:32:14,0,0,2.01005,1.0050251,0,82.41206,4.522613,0.2512563,0
2022-06-23 13:32:13,0,0,3.015075,1.0050251,0,88.19095,6.532663,0.2512563,0
2022-06-23 13:32:12,0,0,2.261307,1.2562814,0,77.13568,7.537688,0,0
2022-06-23 13:32:11,0,0,2.756892,0.5012531,0,89.22306,5.764411,0,0
2022-06-23 13:32:10,0,0,2.992519,0.7481297,0,88.52868,6.483791,0.2493766,0
2022-06-23 13:32:09,0,0,2.743142,0.9975062,0,86.78304,6.733167,0.2493766,0
2022-06-23 13:32:08,0,0,2.5,1.25,0,85.75,6.75,0.25,0
2022-06-23 13:32:07,0,0,2.770781,0.7556675,0,88.91688,6.04534,0.2518892,0
2022-06-23 13:32:06,0,0,2.756892,1.2531328,0,85.96491,7.017544,0.2506266,0
2022-06-23 13:32:05,0,0,2.722772,0.4950495,0,89.60396,4.950495,0.2475248,0
2022-06-23 13:32:04,0,0,2.763819,0.7537688,0,86.93467,7.788945,0.2512563,0
2022-06-23 13:32:03,0,0,2.985075,0.7462687,0,87.56219,6.467662,0.7462687,0
2022-06-23 13:32:02,0,0,2.267003,1.0075567,0,79.84887,5.793451,0.5037783,0
2022-06-23 13:32:01,0,0,2.756892,1.2531328,0,87.7193,6.516291,0.2506266,0
2022-06-23 13:32:00,0,0,3,0.75,0,87.25,7.5,0.25,0
2022-06-23 13:31:59,0,0,1.960784,1.2254902,0,73.77451,7.843137,0.245098,0.245098
2022-06-23 13:31:58,0,0,2.756892,1.0025063,0,86.46617,5.513784,0.5012531,0.2506266
2022-06-23 13:31:57,0,0,2.5,0.5,0,87,8,0.5,0
2022-06-23 13:31:56,0,0,2.78481,0.5063291,0,89.62025,5.56962,0,0
2022-06-23 13:31:55,0,0,2.493766,1.2468828,0,80.798,6.483791,0.2493766,0
2022-06-23 13:31:54,0,0,2.722772,0.4950495,0,88.86139,6.188119,0.2475248,0
2022-06-23 13:31:53,0,0,2.5,1.25,0,87.75,6.75,0.5,0
2022-06-23 13:31:52,0,0,3.007519,0.7518797,0,85.71429,7.26817,0.2506266,0
2022-06-23 13:31:51,0,0,2.756892,1.0025063,0,88.22055,6.766917,0,0
2022-06-23 13:31:50,0,0,2.512563,0.7537688,0,87.43719,6.78392,0.5025126,0
2022-06-23 13:31:49,0,0,3.778338,1.2594458,0,77.83375,11.083123,0.2518892,1.511335
2022-06-23 13:31:48,0,0,2.512563,0.5025126,0,89.19598,6.532663,0.2512563,0
2022-06-23 13:31:47,0,0,3.241895,0.9975062,0,89.27681,4.987531,0.4987531,0
2022-06-23 13:31:46,0,0,2.777778,1.010101,0,88.38384,6.060606,0,0
2022-06-23 13:31:45,0,0,2.736318,1.4925373,0,87.31343,5.970149,0.4975124,0
2022-06-23 13:31:44,0,0,2.512563,1.2562814,0,86.43216,7.788945,0,0
2022-06-23 13:31:43,0,0,2.538071,1.0152284,0,87.30964,6.598985,0.5076142,0
2022-06-23 13:31:42,0,0,2.756892,1.5037594,0,85.71429,6.766917,0.5012531,0
2022-06-23 13:31:41,0,0,2.770781,0.2518892,0,88.4131,6.549118,0.2518892,0
2022-06-23 13:31:40,0,0,2.770781,1.2594458,0,87.65743,6.801008,0.2518892,0
2022-06-23 13:31:39,0,0,2.493766,0.7481297,0,86.53367,7.481297,0.2493766,0
2022-06-23 13:31:38,0,0,2.763819,0.7537688,0,86.68342,7.537688,0.2512563,0
2022-06-23 13:31:37,0,0,2.506266,0.5012531,0,88.7218,6.516291,0.2506266,0
2022-06-23 13:31:36,0,0,2.729529,0.9925558,0,84.86352,7.444169,0.4962779,0
2022-06-23 13:31:35,0,0,2.005013,1.0025063,0,82.95739,6.516291,0,0
2022-06-23 13:31:34,0,0,2.512563,1.0050251,0,88.19095,7.035176,0.2512563,0
2022-06-23 13:31:33,0,0,2.743142,1.4962594,0,86.03491,6.483791,0.2493766,0
2022-06-23 13:31:32,0,0,2.538071,1.0152284,0,87.56345,6.345178,0,0
2022-06-23 13:31:31,0,0,2.512563,0.5025126,0,89.69849,5.778894,0.2512563,0
2022-06-23 13:31:30,0,0,3.25,1,0,84.25,8,0.75,0.25
2022-06-23 13:31:29,0,0,2.756892,0.5012531,0,87.46867,6.766917,0.5012531,0
2022-06-23 13:31:28,0,0,2.763819,1.0050251,0,87.68844,7.537688,0,0
2022-06-23 13:31:27,0,0,2.75,1,0,87.5,6.25,0.25,0
2022-06-23 13:31:26,0,0,2.756892,0.5012531,0,88.7218,6.015038,0.2506266,0
2022-06-23 13:31:25,0,0,2.75,1,0,88.25,6.5,0.25,0
2022-06-23 13:31:24,0,0,3.007519,1.0025063,0,86.96742,7.017544,0.2506266,0
2022-06-23 13:31:23,0,0,2.518892,1.0075567,0,86.1461,6.801008,0.5037783,0
2022-06-23 13:31:22,0,0,2.736318,1.2437811,0,86.81592,7.21393,0.2487562,0
2022-06-23 13:31:21,0,0,3.02267,0.7556675,0,86.1461,8.060453,0.5037783,0
2022-06-23 13:31:20,0,0,2.763819,0.7537688,0,86.1809,7.788945,0,0
2022-06-23 13:31:19,0,0,2.763819,0.2512563,0,88.19095,7.286432,0.2512563,0
2022-06-23 13:31:18,0,0,3.015075,1.2562814,0,86.1809,7.788945,0.2512563,0
2022-06-23 13:31:17,0,0,2.770781,1.0075567,0,86.1461,7.556675,0.2518892,0
2022-06-23 13:31:16,0,0,2.763819,1.0050251,0,87.18593,7.035176,0.2512563,0
2022-06-23 13:31:15,0,0,2.5,0.5,0,87,8.5,0.25,0
2022-06-23 13:31:14,0,0,2.763819,1.0050251,0,84.17085,7.035176,0.2512563,0
2022-06-23 13:31:13,0,0,2.78481,1.0126582,0,86.58228,7.341772,0.5063291,0
2022-06-23 13:31:12,0,0,2.512563,1.2562814,0,86.93467,7.537688,0,0
2022-06-23 13:31:11,0,0,2.78481,1.0126582,0,87.34177,6.582278,0.2531646,0
2022-06-23 13:31:10,0,0,2.525253,1.010101,0,86.61616,7.323232,0.2525253,0
2022-06-23 13:31:09,0,0,2.743142,0.7481297,0,87.2818,7.730673,0.2493766,0
2022-06-23 13:31:08,0,0,2.777778,1.2626263,0,86.86869,6.313131,0,0
2022-06-23 13:31:07,0,0,2.756892,1.0025063,0,86.71679,7.26817,0.2506266,0
2022-06-23 13:31:06,0,0,2.5,0.75,0,89.25,5.75,0.25,0
2022-06-23 13:31:05,0,0,2.791878,0.7614213,0,86.80203,6.598985,0.2538071,0
2022-06-23 13:31:04,0,0,2.5,1,0,87.25,6.5,0.5,0
2022-06-23 13:31:03,0,0,2.506266,1.0025063,0,82.45614,5.764411,0.5012531,0
2022-06-23 13:31:02,0,0,2.25,1.75,0,79.5,7,0,0
2022-06-23 13:31:01,0,0,2.743142,0.9975062,0,87.78055,5.985037,0.4987531,0
2022-06-23 13:31:00,0,0,2.75,0.5,0,88.75,6,0.25,0
2022-06-23 13:30:59,0,0,2.756892,1.0025063,0,88.22055,6.265664,0.2506266,0
2022-06-23 13:30:58,0,0,3.015075,0.7537688,0,86.1809,7.286432,0.2512563,0
2022-06-23 13:30:57,0,0,2.75,1.5,0,87.75,6,0.5,0
2022-06-23 13:30:56,0,0,2.743142,0.9975062,0,88.77805,5.735661,0.2493766,0
