time,usage
2022-06-08 01:43:50,11.2854
2022-06-08 01:43:51,6.33667
2022-06-08 01:43:52,0.749756
2022-06-08 01:43:53,2.71206
2022-06-08 01:43:54,1.50691
2022-06-08 01:43:55,0.847512
2022-06-08 01:43:56,0.451006
2022-06-08 01:43:57,0.400752
2022-06-08 01:43:58,0.549626
2022-06-08 01:43:59,0.450502
2022-06-08 01:44:00,0.549879
2022-06-08 01:44:01,0.500878
2022-06-08 01:44:02,0.449256
2022-06-08 01:44:03,0.500505
2022-06-08 01:44:04,0.300752
2022-06-08 01:44:05,3.67231
2022-06-08 01:44:06,0.650251
2022-06-08 01:44:07,3.3885
2022-06-08 01:44:08,6.16628
2022-06-08 01:44:09,5.17423
2022-06-08 01:44:10,8.9361
2022-06-08 01:44:11,7.55927
2022-06-08 01:44:12,9.5046
2022-06-08 01:44:13,0.551004
2022-06-08 01:44:14,19.0836
2022-06-08 01:44:15,34.4607
2022-06-08 01:44:16,32.5328
2022-06-08 01:44:17,36.612
2022-06-08 01:44:18,33.5777
2022-06-08 01:44:19,29.7622
2022-06-08 01:44:20,71.8123
2022-06-08 01:44:21,86.7691
2022-06-08 01:44:22,98.3038
2022-06-08 01:44:23,98.7487
2022-06-08 01:44:24,98.249
2022-06-08 01:44:25,98.138
2022-06-08 01:44:26,97.6022
2022-06-08 01:44:27,97.3882
2022-06-08 01:44:28,97.7858
2022-06-08 01:44:29,98.0887
2022-06-08 01:44:30,98.1971
2022-06-08 01:44:31,97.6003
2022-06-08 01:44:32,97.2057
2022-06-08 01:44:33,97.4969
2022-06-08 01:44:34,97.4924
2022-06-08 01:44:35,98.2371
2022-06-08 01:44:36,98.6472
2022-06-08 01:44:37,96.9475
2022-06-08 01:44:38,97.032
2022-06-08 01:44:39,98.1461
2022-06-08 01:44:40,98.081
2022-06-08 01:44:41,97.7472
2022-06-08 01:44:42,97.6839
2022-06-08 01:44:43,97.4479
2022-06-08 01:44:44,97.7869
2022-06-08 01:44:45,98.2457
2022-06-08 01:44:46,97.4447
2022-06-08 01:44:47,97.6806
2022-06-08 01:44:48,97.536
2022-06-08 01:44:49,97.8056
2022-06-08 01:44:50,98.2875
2022-06-08 01:44:51,98.036
2022-06-08 01:44:52,98.2938
2022-06-08 01:44:53,97.5971
2022-06-08 01:44:54,97.3909
2022-06-08 01:44:55,98.5003
2022-06-08 01:44:56,98.3859
2022-06-08 01:44:57,97.8955
2022-06-08 01:44:58,97.8907
2022-06-08 01:44:59,97.6924
2022-06-08 01:45:00,98.238
2022-06-08 01:45:01,97.8894
2022-06-08 01:45:02,97.9887
2022-06-08 01:45:03,96.9855
