time,in,out
2022-06-08 04:32:51,15901.228,-84.94343
2022-06-08 04:32:50,7394.687,-3671.778
2022-06-08 04:32:49,7601.179,-7576.545
2022-06-08 04:32:48,8539.595,-8515.107
2022-06-08 04:32:47,5852.777,-6156.6
2022-06-08 04:32:46,1217.2719,-1285.182
2022-06-08 04:32:45,37.2927,-14.804289
2022-06-08 04:32:44,34.82726,-13.228453
2022-06-08 04:32:43,43.27768,-14.786664
2022-06-08 04:32:42,31.07617,-11.625892
2022-06-08 04:32:41,29.84814,-11.160361
2022-06-08 04:32:40,55.43449,-15.560713
2022-06-08 04:32:39,35.18815,-12.016117
2022-06-08 04:32:38,42.00696,-18.24387
2022-06-08 04:32:37,45.33773,-16.205256
2022-06-08 04:32:36,30.86615,-11.527628
2022-06-08 04:32:35,34.51323,-13.658674
2022-06-08 04:32:34,50.13084,-16.90315
2022-06-08 04:32:33,39.09654,-15.314558
2022-06-08 04:32:32,31.69842,-12.120951
2022-06-08 04:32:31,41.60726,-14.026988
2022-06-08 04:32:30,45.70282,-14.752183
2022-06-08 04:32:29,34.35299,-12.137103
2022-06-08 04:32:28,49.74061,-17.14961
2022-06-08 04:32:27,33.42955,-12.511017
2022-06-08 04:32:26,29.91425,-11.181394
2022-06-08 04:32:25,52.55433,-22.27249
2022-06-08 04:32:24,38.02019,-15.615019
2022-06-08 04:32:23,30.94953,-11.616742
2022-06-08 04:32:22,44.88843,-14.545452
2022-06-08 04:32:21,33.70394,-13.672938
2022-06-08 04:32:20,52.8815,-18.87228
2022-06-08 04:32:19,48.40417,-16.177654
2022-06-08 04:32:18,40.12055,-15.658518
2022-06-08 04:32:17,33.26442,-12.724971
2022-06-08 04:32:16,41.68954,-14.08934
2022-06-08 04:32:15,34.72566,-13.123771
2022-06-08 04:32:14,34.77465,-13.208275
2022-06-08 04:32:13,42.65689,-14.475027
2022-06-08 04:32:12,30.92923,-11.546254
2022-06-08 04:32:11,29.80497,-11.143622
2022-06-08 04:32:10,55.4652,-15.570142
2022-06-08 04:32:09,35.22349,-12.032472
2022-06-08 04:32:08,41.97524,-18.23235
2022-06-08 04:32:07,57.07973,-22.24301
2022-06-08 04:32:06,34.56356,-13.410475
2022-06-08 04:32:05,34.24413,-13.041617
2022-06-08 04:32:04,46.65451,-16.152194
2022-06-08 04:32:03,32.09343,-12.030215
2022-06-08 04:32:02,29.81188,-11.146159
2022-06-08 04:32:01,41.48763,-13.989137
2022-06-08 04:32:00,45.28226,-13.951885
2022-06-08 04:31:59,34.21444,-11.883103
2022-06-08 04:31:58,49.72933,-17.1485
2022-06-08 04:31:57,33.45275,-12.514125
2022-06-08 04:31:56,29.80805,-11.144688
2022-06-08 04:31:55,50.0582,-16.94193
2022-06-08 04:31:54,37.36038,-14.032373
2022-06-08 04:31:53,39.50896,-17.17071
2022-06-08 04:31:52,44.1149,-15.693106
2022-06-08 04:31:51,30.92782,-11.546104
2022-06-08 04:31:50,44.41575,-13.041058
2022-06-08 04:31:49,45.96857,-14.570239
2022-06-08 04:31:48,40.13054,-15.662479
2022-06-08 04:31:47,32.62405,-12.404957
2022-06-08 04:31:46,41.97813,-14.813945
2022-06-08 04:31:45,34.86749,-13.374299
2022-06-08 04:31:44,34.77925,-13.209853
2022-06-08 04:31:43,42.6463,-14.471051
2022-06-08 04:31:42,30.92999,-11.546566
2022-06-08 04:31:41,29.80642,-11.14413
2022-06-08 04:31:40,67.31573,-21.63988
2022-06-08 04:31:39,38.86284,-13.896378
2022-06-08 04:31:38,41.97286,-18.23113
2022-06-08 04:31:37,45.22654,-16.1667
2022-06-08 04:31:36,30.92646,-11.545327
2022-06-08 04:31:35,35.21629,-14.003292
2022-06-08 04:31:34,46.95634,-16.447355
2022-06-08 04:31:33,32.06932,-12.022124
2022-06-08 04:31:32,31.7279,-13.156593
2022-06-08 04:31:31,42.07716,-14.605766
2022-06-08 04:31:30,45.29081,-13.954136
2022-06-08 04:31:29,34.21576,-11.884898
2022-06-08 04:31:28,53.0302,-17.67671
2022-06-08 04:31:27,34.46447,-12.676394
2022-06-08 04:31:26,29.81274,-11.146265
2022-06-08 04:31:25,54.04396,-23.27449
2022-06-08 04:31:24,38.56172,-15.965356
2022-06-08 04:31:23,30.97567,-11.629066
2022-06-08 04:31:22,41.50553,-13.994229
2022-06-08 04:31:21,30.89133,-11.534177
2022-06-08 04:31:20,42.48813,-12.720929
2022-06-08 04:31:19,45.39029,-14.476247
2022-06-08 04:31:18,80.46319,-25.51361
2022-06-08 04:31:17,45.01541,-15.432664
2022-06-08 04:31:16,41.4929,-13.990881
2022-06-08 04:31:15,35.04244,-13.441956
2022-06-08 04:31:14,34.86692,-13.303814
2022-06-08 04:31:13,42.69209,-14.486647
2022-06-08 04:31:12,31.55371,-11.862126
2022-06-08 04:31:11,29.99236,-11.237678
2022-06-08 04:31:10,58.12139,-15.580816
2022-06-08 04:31:09,35.97954,-12.023898
2022-06-08 04:31:08,42.29785,-18.55358
2022-06-08 04:31:07,45.31949,-16.259375
2022-06-08 04:31:06,30.91432,-11.542171
2022-06-08 04:31:05,33.60508,-12.722147
2022-06-08 04:31:04,50.13296,-16.91943
2022-06-08 04:31:03,33.17636,-12.282534
2022-06-08 04:31:02,35.82196,-14.266499
2022-06-08 04:31:01,60.44545,-16.85871
2022-06-08 04:31:00,36.51261,-13.452347
2022-06-08 04:30:59,29.91344,-11.546663
2022-06-08 04:30:58,49.77494,-17.16382
2022-06-08 04:30:57,33.40975,-12.500067
2022-06-08 04:30:56,29.82265,-11.149765
2022-06-08 04:30:55,45.29498,-15.569733
2022-06-08 04:30:54,39.83268,-16.8503
2022-06-08 04:30:53,32.20804,-12.632908
2022-06-08 04:30:52,41.48676,-13.988254
2022-06-08 04:30:51,30.93648,-11.550409
2022-06-08 04:30:50,46.38493,-12.719207
2022-06-08 04:30:49,46.59639,-14.481592
2022-06-08 04:30:48,40.09655,-15.651993
2022-06-08 04:30:47,32.63764,-12.409556
2022-06-08 04:30:46,41.52972,-14.002355
2022-06-08 04:30:45,34.68711,-13.11267
2022-06-08 04:30:44,34.78218,-13.210521
2022-06-08 04:30:43,43.00551,-14.802279
2022-06-08 04:30:42,30.98127,-11.629591
2022-06-08 04:30:41,29.81459,-11.146718
2022-06-08 04:30:40,58.76433,-15.899735
2022-06-08 04:30:39,36.14435,-12.111676
2022-06-08 04:30:38,45.00999,-18.55527
2022-06-08 04:30:37,46.17286,-16.268326
2022-06-08 04:30:36,30.92499,-11.547411
2022-06-08 04:30:35,34.55081,-13.673551
2022-06-08 04:30:34,46.75456,-16.346902
2022-06-08 04:30:33,32.09166,-12.031208
2022-06-08 04:30:32,29.82788,-11.151282
2022-06-08 04:30:31,44.77746,-14.51255
2022-06-08 04:30:30,87.08708,-21.24353
2022-06-08 04:30:29,46.69499,-14.063965
2022-06-08 04:30:28,79.19473,-29.47033
2022-06-08 04:30:27,43.70241,-16.90844
2022-06-08 04:30:26,30.20956,-11.343069
2022-06-08 04:30:25,49.16135,-19.45053
2022-06-08 04:30:24,37.07975,-14.799655
2022-06-08 04:30:23,31.62426,-11.95208
2022-06-08 04:30:22,41.7212,-14.098334
2022-06-08 04:30:21,46.1749,-13.108091
2022-06-08 04:30:20,34.49514,-11.627755
2022-06-08 04:30:19,44.83171,-14.531626
2022-06-08 04:30:18,53.7084,-15.824702
2022-06-08 04:30:17,42.52104,-15.225371
2022-06-08 04:30:16,84.59474,-22.53372
2022-06-08 04:30:15,47.68847,-16.260528
2022-06-08 04:30:14,34.91618,-13.457605
2022-06-08 04:30:13,89.39147,-25.55942
2022-06-08 04:30:12,45.23368,-14.940004
2022-06-08 04:30:11,58.38619,-16.081654
2022-06-08 04:30:10,50.24014,-15.504879
2022-06-08 04:30:09,30.8658,-11.525616
2022-06-08 04:30:08,63.76318,-18.74642
2022-06-08 04:30:07,55.24953,-16.86308
2022-06-08 04:30:06,37.99446,-14.528532
2022-06-08 04:30:05,35.4691,-13.589974
2022-06-08 04:30:04,49.0202,-18.38583
2022-06-08 04:30:03,71.05903,-18.59841
2022-06-08 04:30:02,51.16451,-16.608618
2022-06-08 04:30:01,44.46751,-15.117995
2022-06-08 04:30:00,50.51039,-13.951682
2022-06-08 04:29:59,35.78986,-11.880704
2022-06-08 04:29:58,74.04703,-17.1594
2022-06-08 04:29:57,40.80858,-12.501767
2022-06-08 04:29:56,29.80369,-11.142159
2022-06-08 04:29:55,50.53588,-18.06839
2022-06-08 04:29:54,41.44075,-17.61943
2022-06-08 04:29:53,89.06773,-27.70027
2022-06-08 04:29:52,66.37946,-21.94219
2022-06-08 04:29:51,33.83718,-12.88121
2022-06-08 04:29:50,49.20809,-12.821784
2022-06-08 04:29:49,47.37536,-14.476398
2022-06-08 04:29:48,68.35759,-15.677518
2022-06-08 04:29:47,41.19296,-12.401691
2022-06-08 04:29:46,41.51798,-13.996804
2022-06-08 04:29:45,34.69672,-13.118723
2022-06-08 04:29:44,34.77694,-13.20755
2022-06-08 04:29:43,95.04056,-27.32042
2022-06-08 04:29:42,46.82569,-15.444852
2022-06-08 04:29:41,45.35162,-17.31193
2022-06-08 04:29:40,76.08936,-23.03849
2022-06-08 04:29:39,40.8725,-14.110761
2022-06-08 04:29:38,85.1708,-22.55479
2022-06-08 04:29:37,58.15716,-17.39587
2022-06-08 04:29:36,30.9019,-11.535437
2022-06-08 04:29:35,34.64842,-13.712158
2022-06-08 04:29:34,46.80352,-16.361775
2022-06-08 04:29:33,32.03628,-12.013779
2022-06-08 04:29:32,33.0458,-11.649321
2022-06-08 04:29:31,69.8857,-19.11228
2022-06-08 04:29:30,40.03389,-14.672359
2022-06-08 04:29:29,67.79879,-17.16081
2022-06-08 04:29:28,106.28377,-23.09615
2022-06-08 04:29:27,47.01641,-13.76709
2022-06-08 04:29:26,39.21896,-14.831502
2022-06-08 04:29:25,64.32817,-30.00462
2022-06-08 04:29:24,41.24768,-17.65147
2022-06-08 04:29:23,38.40631,-15.88381
2022-06-08 04:29:22,50.56017,-19.93932
2022-06-08 04:29:21,35.58388,-15.683342
2022-06-08 04:29:20,53.03527,-13.871245
2022-06-08 04:29:19,48.34963,-14.565729
2022-06-08 04:29:18,68.2359,-15.648597
2022-06-08 04:29:17,41.38376,-12.436977
2022-06-08 04:29:16,41.53357,-14.002576
2022-06-08 04:29:15,34.68461,-13.113841
2022-06-08 04:29:14,35.40049,-13.521374
2022-06-08 04:29:13,42.83952,-14.566506
