time,usage
2022-06-08 04:32:51,0
2022-06-08 04:32:50,2.73632
2022-06-08 04:32:49,15.9601
2022-06-08 04:32:48,0.251256
2022-06-08 04:32:47,0.251256
2022-06-08 04:32:46,0.250627
2022-06-08 04:32:45,0.501253
2022-06-08 04:32:44,0.75
2022-06-08 04:32:43,0.501253
2022-06-08 04:32:42,0.501253
2022-06-08 04:32:41,0.75
2022-06-08 04:32:40,0.501253
2022-06-08 04:32:39,0.502513
2022-06-08 04:32:38,0.250627
2022-06-08 04:32:37,0.501253
2022-06-08 04:32:36,0.501253
2022-06-08 04:32:35,0.251256
2022-06-08 04:32:34,0.251256
2022-06-08 04:32:33,0.997506
2022-06-08 04:32:32,0.250627
2022-06-08 04:32:31,0.251256
2022-06-08 04:32:30,0.501253
2022-06-08 04:32:29,0.251256
2022-06-08 04:32:28,0.75
2022-06-08 04:32:27,0.251256
2022-06-08 04:32:26,1.00251
2022-06-08 04:32:25,0.250627
2022-06-08 04:32:24,0.251256
2022-06-08 04:32:23,0.501253
2022-06-08 04:32:22,0.501253
2022-06-08 04:32:21,0.75
2022-06-08 04:32:20,0.5
2022-06-08 04:32:19,0.501253
2022-06-08 04:32:18,0.75188
2022-06-08 04:32:17,0.74813
2022-06-08 04:32:16,0.251256
2022-06-08 04:32:15,0.251256
2022-06-08 04:32:14,0.501253
2022-06-08 04:32:13,0.250627
2022-06-08 04:32:12,0.757576
2022-06-08 04:32:11,0.74813
2022-06-08 04:32:10,0.251256
2022-06-08 04:32:09,0.75
2022-06-08 04:32:08,0.5
2022-06-08 04:32:07,1.25313
2022-06-08 04:32:06,0.501253
2022-06-08 04:32:05,0.501253
2022-06-08 04:32:04,0.250627
2022-06-08 04:32:03,0.502513
2022-06-08 04:32:02,0.250627
2022-06-08 04:32:01,0.75188
2022-06-08 04:32:00,0.997506
2022-06-08 04:31:59,0.250627
2022-06-08 04:31:58,0.501253
2022-06-08 04:31:57,1
2022-06-08 04:31:56,0.250627
2022-06-08 04:31:55,0.251256
2022-06-08 04:31:54,0.501253
2022-06-08 04:31:53,0.251256
2022-06-08 04:31:52,0.74813
2022-06-08 04:31:51,0.501253
2022-06-08 04:31:50,0.501253
2022-06-08 04:31:49,0.75
2022-06-08 04:31:48,0.75
2022-06-08 04:31:47,0.250627
2022-06-08 04:31:46,0.251889
2022-06-08 04:31:45,1.24378
2022-06-08 04:31:44,0.5
2022-06-08 04:31:43,0.501253
2022-06-08 04:31:42,0.501253
2022-06-08 04:31:41,0.75
2022-06-08 04:31:40,0.501253
2022-06-08 04:31:39,0.501253
2022-06-08 04:31:38,0.501253
2022-06-08 04:31:37,0.501253
2022-06-08 04:31:36,0.501253
2022-06-08 04:31:35,0.501253
2022-06-08 04:31:34,0.75
2022-06-08 04:31:33,0.75
2022-06-08 04:31:32,0.501253
2022-06-08 04:31:31,0.5
2022-06-08 04:31:30,0.501253
2022-06-08 04:31:29,0.501253
2022-06-08 04:31:28,0.250627
2022-06-08 04:31:27,1
2022-06-08 04:31:26,0.75
2022-06-08 04:31:25,0.75188
2022-06-08 04:31:24,0.75
2022-06-08 04:31:23,0.74813
2022-06-08 04:31:22,0.501253
2022-06-08 04:31:21,0.250627
2022-06-08 04:31:20,1.24688
2022-06-08 04:31:19,0.250627
2022-06-08 04:31:18,0.997506
2022-06-08 04:31:17,0.251256
2022-06-08 04:31:16,0.74813
2022-06-08 04:31:15,1
2022-06-08 04:31:14,0.502513
2022-06-08 04:31:13,0.995025
2022-06-08 04:31:12,0.75
2022-06-08 04:31:11,0.75
2022-06-08 04:31:10,0.74813
2022-06-08 04:31:09,0.501253
2022-06-08 04:31:08,1.25
2022-06-08 04:31:07,0.74813
2022-06-08 04:31:06,0.997506
2022-06-08 04:31:05,0.5
2022-06-08 04:31:04,0.251256
2022-06-08 04:31:03,1
2022-06-08 04:31:02,0.501253
2022-06-08 04:31:01,0.75188
2022-06-08 04:31:00,0.5
2022-06-08 04:30:59,0.502513
2022-06-08 04:30:58,1.25
2022-06-08 04:30:57,0.5
2022-06-08 04:30:56,0.75
2022-06-08 04:30:55,0.74813
2022-06-08 04:30:54,0.75188
2022-06-08 04:30:53,1
2022-06-08 04:30:52,0.74813
2022-06-08 04:30:51,0.501253
2022-06-08 04:30:50,0.250627
2022-06-08 04:30:49,1.00251
2022-06-08 04:30:48,1
2022-06-08 04:30:47,0.250627
2022-06-08 04:30:46,0.74813
2022-06-08 04:30:45,0.75188
2022-06-08 04:30:44,0.5
2022-06-08 04:30:43,0.753769
2022-06-08 04:30:42,0.753769
2022-06-08 04:30:41,0.995025
2022-06-08 04:30:40,0.251256
2022-06-08 04:30:39,0.5
2022-06-08 04:30:38,0.997506
2022-06-08 04:30:37,0.501253
2022-06-08 04:30:36,0.75
2022-06-08 04:30:35,0.75
2022-06-08 04:30:34,0.250627
2022-06-08 04:30:33,0.75188
2022-06-08 04:30:32,0.5
2022-06-08 04:30:31,1.24688
2022-06-08 04:30:30,1.25
2022-06-08 04:30:29,0
2022-06-08 04:30:28,0.995025
2022-06-08 04:30:27,0.251256
2022-06-08 04:30:26,0.997506
2022-06-08 04:30:25,0.75
2022-06-08 04:30:24,0.74813
2022-06-08 04:30:23,0.502513
2022-06-08 04:30:22,0.746269
2022-06-08 04:30:21,0.502513
2022-06-08 04:30:20,0.75
2022-06-08 04:30:19,0.501253
2022-06-08 04:30:18,0.501253
2022-06-08 04:30:17,0.250627
2022-06-08 04:30:16,0.997506
2022-06-08 04:30:15,0.501253
2022-06-08 04:30:14,0.75
2022-06-08 04:30:13,0.5
2022-06-08 04:30:12,0.502513
2022-06-08 04:30:11,0.5
2022-06-08 04:30:10,0.75188
2022-06-08 04:30:09,0.75
2022-06-08 04:30:08,0.75
2022-06-08 04:30:07,0.997506
2022-06-08 04:30:06,1.25
2022-06-08 04:30:05,0.5
2022-06-08 04:30:04,0.75
2022-06-08 04:30:03,0.997506
2022-06-08 04:30:02,0.74813
2022-06-08 04:30:01,0.251256
2022-06-08 04:30:00,0.75
2022-06-08 04:29:59,1.24688
2022-06-08 04:29:58,0
2022-06-08 04:29:57,1.00503
2022-06-08 04:29:56,0.74813
2022-06-08 04:29:55,0.251256
2022-06-08 04:29:54,0.997506
2022-06-08 04:29:53,0.75
2022-06-08 04:29:52,0.251256
2022-06-08 04:29:51,0.995025
2022-06-08 04:29:50,0.251256
2022-06-08 04:29:49,0.995025
2022-06-08 04:29:48,0.253165
2022-06-08 04:29:47,0.5
2022-06-08 04:29:46,0.251256
2022-06-08 04:29:45,1
2022-06-08 04:29:44,0.251256
2022-06-08 04:29:43,0.501253
2022-06-08 04:29:42,1.00251
2022-06-08 04:29:41,0.74813
2022-06-08 04:29:40,0.251256
2022-06-08 04:29:39,1.25313
2022-06-08 04:29:38,0.250627
2022-06-08 04:29:37,1
