time,free,used
2022-06-08 04:32:51,12399.4,3609.8
2022-06-08 04:32:50,12399.4,3609.8
2022-06-08 04:32:49,11776.4,4232.77
2022-06-08 04:32:48,10958.2,5050.99
2022-06-08 04:32:47,10958.2,5050.99
2022-06-08 04:32:46,10957.9,5051.24
2022-06-08 04:32:45,10958,5051.23
2022-06-08 04:32:44,10957.7,5051.48
2022-06-08 04:32:43,10958,5051.21
2022-06-08 04:32:42,10958,5051.21
2022-06-08 04:32:41,10957.7,5051.45
2022-06-08 04:32:40,10958.2,5050.96
2022-06-08 04:32:39,10958.2,5051.02
2022-06-08 04:32:38,10958.2,5050.95
2022-06-08 04:32:37,10958.1,5051.04
2022-06-08 04:32:36,10958.2,5050.95
2022-06-08 04:32:35,10958.2,5050.95
2022-06-08 04:32:34,10958.2,5050.95
2022-06-08 04:32:33,10958.2,5050.95
2022-06-08 04:32:32,10958.2,5050.95
2022-06-08 04:32:31,10958,5051.2
2022-06-08 04:32:30,10958.2,5050.95
2022-06-08 04:32:29,10958.2,5050.95
2022-06-08 04:32:28,10958.2,5050.95
2022-06-08 04:32:27,10958,5051.21
2022-06-08 04:32:26,10958.5,5050.72
2022-06-08 04:32:25,10958.1,5051.12
2022-06-08 04:32:24,10958.1,5051.05
2022-06-08 04:32:23,10958.4,5050.8
2022-06-08 04:32:22,10958.4,5050.8
2022-06-08 04:32:21,10958.4,5050.8
2022-06-08 04:32:20,10958.6,5050.56
2022-06-08 04:32:19,10958.4,5050.8
2022-06-08 04:32:18,10958.1,5051.08
2022-06-08 04:32:17,10958.4,5050.83
2022-06-08 04:32:16,10958.7,5050.52
2022-06-08 04:32:15,10958.7,5050.52
2022-06-08 04:32:14,10958.4,5050.77
2022-06-08 04:32:13,10958.6,5050.58
2022-06-08 04:32:12,10958.4,5050.77
2022-06-08 04:32:11,10958.7,5050.52
2022-06-08 04:32:10,10958.4,5050.77
2022-06-08 04:32:09,10958.4,5050.77
2022-06-08 04:32:08,10958.2,5051.01
2022-06-08 04:32:07,10958.2,5051.03
2022-06-08 04:32:06,10958.4,5050.8
2022-06-08 04:32:05,10958.4,5050.8
2022-06-08 04:32:04,10958.4,5050.8
2022-06-08 04:32:03,10958.4,5050.83
2022-06-08 04:32:02,10958.3,5050.86
2022-06-08 04:32:01,10958.4,5050.79
2022-06-08 04:32:00,10958.3,5050.88
2022-06-08 04:31:59,10958.3,5050.88
2022-06-08 04:31:58,10958.6,5050.64
2022-06-08 04:31:57,10958.6,5050.64
2022-06-08 04:31:56,10958.3,5050.84
2022-06-08 04:31:55,10958.3,5050.91
2022-06-08 04:31:54,10958.1,5051.1
2022-06-08 04:31:53,10958.3,5050.84
2022-06-08 04:31:52,10958.2,5051.03
2022-06-08 04:31:51,10958.2,5051.03
2022-06-08 04:31:50,10958.2,5051.03
2022-06-08 04:31:49,10958.2,5051.03
2022-06-08 04:31:48,10958.2,5051.03
2022-06-08 04:31:47,10958.2,5051.03
2022-06-08 04:31:46,10958.2,5051.03
2022-06-08 04:31:45,10957.9,5051.31
2022-06-08 04:31:44,10958.1,5051.07
2022-06-08 04:31:43,10958.1,5051.07
2022-06-08 04:31:42,10958.1,5051.07
2022-06-08 04:31:41,10958,5051.17
2022-06-08 04:31:40,10958.1,5051.13
2022-06-08 04:31:39,10958.3,5050.88
2022-06-08 04:31:38,10958.1,5051.13
2022-06-08 04:31:37,10958.1,5051.13
2022-06-08 04:31:36,10958.3,5050.88
2022-06-08 04:31:35,10958.1,5051.13
2022-06-08 04:31:34,10958.1,5051.13
2022-06-08 04:31:33,10958.1,5051.13
2022-06-08 04:31:32,10958.1,5051.13
2022-06-08 04:31:31,10958.1,5051.12
2022-06-08 04:31:30,10958.3,5050.91
2022-06-08 04:31:29,10958.3,5050.91
2022-06-08 04:31:28,10958.3,5050.91
2022-06-08 04:31:27,10958,5051.16
2022-06-08 04:31:26,10958.3,5050.93
