time,free,used,cached,buffers
2022-06-29 15:47:57,30876.18,559.2031,650.6328,26.22266
2022-06-29 15:47:56,30885.14,557.4062,643.5898,26.09766
2022-06-29 15:47:55,30884.29,558.3867,643.4609,26.09766
2022-06-29 15:47:54,30884.28,560.2734,641.7109,25.97266
2022-06-29 15:47:53,30885.57,558.9805,641.7148,25.96875
2022-06-29 15:47:52,30885.04,559.5195,641.7148,25.96875
2022-06-29 15:47:51,30885.07,559.4805,641.7148,25.96875
2022-06-29 15:47:50,30884.81,559.7422,641.7148,25.96875
2022-06-29 15:47:49,30885.59,558.9648,641.7148,25.96875
2022-06-29 15:47:48,30885.34,559.2188,641.7148,25.96875
2022-06-29 15:47:47,30885.34,559.2188,641.7148,25.96875
2022-06-29 15:47:46,30885.34,559.2109,641.7148,25.96875
2022-06-29 15:47:45,30885.91,558.6484,641.7148,25.96875
2022-06-29 15:47:44,30885.18,559.3711,641.7148,25.96875
2022-06-29 15:47:43,30885.19,559.3633,641.7148,25.96875
2022-06-29 15:47:42,30885.19,559.3633,641.7148,25.96875
2022-06-29 15:47:41,30885.45,559.1094,641.7148,25.96875
2022-06-29 15:47:40,30884.64,559.918,641.7148,25.96094
2022-06-29 15:47:39,30885.45,559.1172,641.7148,25.96094
2022-06-29 15:47:38,30885.45,559.1094,641.7148,25.96094
2022-06-29 15:47:37,30885.95,558.6172,641.7148,25.96094
2022-06-29 15:47:36,30885.4,559.1641,641.7148,25.96094
2022-06-29 15:47:35,30885.45,559.1172,641.7148,25.96094
2022-06-29 15:47:34,30885.7,558.8633,641.7148,25.96094
2022-06-29 15:47:33,30885.45,559.1172,641.7148,25.96094
2022-06-29 15:47:32,30884.92,559.6406,641.7148,25.96094
2022-06-29 15:47:31,30885.19,559.3711,641.7148,25.96094
2022-06-29 15:47:30,30885.18,559.3867,641.7148,25.96094
2022-06-29 15:47:29,30885.69,558.8711,641.7148,25.96094
2022-06-29 15:47:28,30885.41,559.1484,641.7148,25.96094
2022-06-29 15:47:27,30885.68,558.8789,641.7148,25.96094
2022-06-29 15:47:26,30885.42,559.1406,641.7148,25.96094
2022-06-29 15:47:25,30885.68,558.8789,641.7148,25.96094
2022-06-29 15:47:24,30885.5,559.0664,641.7148,25.96094
2022-06-29 15:47:23,30885.5,559.0664,641.7148,25.96094
2022-06-29 15:47:22,30885.49,559.0742,641.7148,25.96094
2022-06-29 15:47:21,30885.49,559.0742,641.7148,25.96094
2022-06-29 15:47:20,30885.48,559.082,641.7148,25.96094
2022-06-29 15:47:19,30885.76,558.8086,641.7148,25.95703
2022-06-29 15:47:18,30885.5,559.0703,641.7148,25.95703
2022-06-29 15:47:17,30885.74,558.8242,641.7148,25.95703
2022-06-29 15:47:16,30886,558.5703,641.7148,25.95703
2022-06-29 15:47:15,30885.76,558.8086,641.7148,25.95703
2022-06-29 15:47:14,30885.73,558.832,641.7148,25.95703
2022-06-29 15:47:13,30885.75,558.8164,641.7148,25.95703
2022-06-29 15:47:12,30885.49,559.082,641.7109,25.95703
2022-06-29 15:47:11,30885.5,559.0742,641.7109,25.95703
2022-06-29 15:47:10,30885.48,559.0898,641.7148,25.95312
2022-06-29 15:47:09,30885.27,559.2969,641.7148,25.95312
2022-06-29 15:47:08,30885.25,559.3203,641.7148,25.95312
2022-06-29 15:47:07,30885.02,559.5508,641.7148,25.95312
2022-06-29 15:47:06,30884.96,559.6211,641.707,25.95312
2022-06-29 15:47:05,30884.96,559.6211,641.707,25.95312
2022-06-29 15:47:04,30885.77,558.8125,641.7148,25.94531
2022-06-29 15:47:03,30885.53,559.0508,641.7148,25.94531
2022-06-29 15:47:02,30885.52,559.0586,641.7148,25.94531
2022-06-29 15:47:01,30885.54,559.043,641.7148,25.94531
2022-06-29 15:47:00,30885.51,559.0664,641.7148,25.94531
2022-06-29 15:46:59,30885.28,559.2969,641.7148,25.94531
2022-06-29 15:46:58,30885.27,559.3047,641.7148,25.94531
2022-06-29 15:46:57,30885.27,559.3047,641.7148,25.94531
2022-06-29 15:46:56,30885.54,559.043,641.7148,25.94531
2022-06-29 15:46:55,30885.28,559.2969,641.7148,25.94531
2022-06-29 15:46:54,30885.27,559.3047,641.7148,25.94531
2022-06-29 15:46:53,30885.03,559.5508,641.7148,25.94531
2022-06-29 15:46:52,30885.51,559.0664,641.7148,25.94531
2022-06-29 15:46:51,30885.54,559.043,641.7148,25.94531
2022-06-29 15:46:50,30885.05,559.5234,641.7148,25.94531
2022-06-29 15:46:49,30885.09,559.4844,641.7148,25.94531
2022-06-29 15:46:48,30885.08,559.5,641.7148,25.94531
2022-06-29 15:46:47,30885.39,559.1836,641.7148,25.94531
2022-06-29 15:46:46,30885.09,559.4922,641.707,25.94531
2022-06-29 15:46:45,30885.15,559.4375,641.7148,25.9375
2022-06-29 15:46:44,30885.1,559.4844,641.7148,25.9375
2022-06-29 15:46:43,30885.41,559.1758,641.7148,25.9375
2022-06-29 15:46:42,30885.5,559.2109,641.5859,25.9375
2022-06-29 15:46:41,30886.01,558.7031,641.5859,25.9375
2022-06-29 15:46:40,30887.36,557.3516,641.7148,25.80859
2022-06-29 15:46:39,30887.14,557.5742,641.7148,25.80859
2022-06-29 15:46:38,30887.13,557.582,641.7148,25.80859
2022-06-29 15:46:37,30887.15,557.5664,641.7148,25.80859
2022-06-29 15:46:36,30887.1,557.6133,641.7148,25.80859
2022-06-29 15:46:35,30887.4,557.3125,641.7148,25.80859
2022-06-29 15:46:34,30887.89,556.8281,641.7148,25.80859
2022-06-29 15:46:33,30887.66,557.0586,641.7148,25.80859
2022-06-29 15:46:32,30887.14,557.5742,641.7148,25.80859
2022-06-29 15:46:31,30887.42,557.2969,641.7148,25.80859
2022-06-29 15:46:30,30887.39,557.3203,641.7148,25.80859
2022-06-29 15:46:29,30887.44,557.2734,641.7148,25.80859
2022-06-29 15:46:28,30887.03,557.6836,641.7148,25.80859
2022-06-29 15:46:27,30887.05,557.6602,641.7148,25.80859
2022-06-29 15:46:26,30887.59,557.1211,641.7148,25.80859
2022-06-29 15:46:25,30887.37,557.3438,641.7148,25.80859
2022-06-29 15:46:24,30887.36,557.3516,641.7148,25.80859
2022-06-29 15:46:23,30887.13,557.5859,641.7148,25.80469
2022-06-29 15:46:22,30887.11,557.6094,641.7148,25.80469
2022-06-29 15:46:21,30887.13,557.5859,641.7148,25.80469
2022-06-29 15:46:20,30886.88,557.8398,641.7148,25.80469
2022-06-29 15:46:19,30886.66,558.0625,641.7148,25.80469
2022-06-29 15:46:18,30886.89,557.832,641.7148,25.80469
2022-06-29 15:46:17,30886.63,558.0859,641.7148,25.80469
2022-06-29 15:46:16,30887.12,557.5938,641.7148,25.80469
