time,free,used,cached,buffers
2022-06-29 06:47:57,10671.52,336.5,4933.992,67.16406
2022-06-29 06:47:56,10671.258,336.7695,4933.992,67.15625
2022-06-29 06:47:55,10670.988,337.0391,4934,67.14844
2022-06-29 06:47:54,10672.32,342.2383,4927.57,67.04688
2022-06-29 06:47:53,10695.074,322.5195,4924.582,67
2022-06-29 06:47:52,10694.828,322.7656,4924.582,67
2022-06-29 06:47:51,10694.766,322.8281,4924.582,67
2022-06-29 06:47:50,10694.695,322.9062,4924.582,66.99219
2022-06-29 06:47:49,10694.441,323.1602,4924.582,66.99219
2022-06-29 06:47:48,10688.82,328.6875,4924.676,66.99219
2022-06-29 06:47:47,10689.066,328.4414,4924.676,66.99219
2022-06-29 06:47:46,10688.996,328.4453,4924.742,66.99219
2022-06-29 06:47:45,10693.43,324.0039,4924.75,66.99219
2022-06-29 06:47:44,10693.238,324.1953,4924.75,66.99219
2022-06-29 06:47:43,10693.484,323.9492,4924.75,66.99219
2022-06-29 06:47:42,10693.176,324.2578,4924.75,66.99219
2022-06-29 06:47:41,10693.23,324.2031,4924.75,66.99219
2022-06-29 06:47:40,10693.484,323.9492,4924.75,66.99219
2022-06-29 06:47:39,10693.238,324.1953,4924.75,66.99219
2022-06-29 06:47:38,10692.992,324.4414,4924.75,66.99219
2022-06-29 06:47:37,10693.492,323.9414,4924.75,66.99219
2022-06-29 06:47:36,10693.238,324.1953,4924.75,66.99219
2022-06-29 06:47:35,10692.984,324.457,4924.75,66.98438
2022-06-29 06:47:34,10693.484,323.957,4924.75,66.98438
2022-06-29 06:47:33,10693.238,324.2031,4924.75,66.98438
2022-06-29 06:47:32,10693.238,324.2031,4924.75,66.98438
2022-06-29 06:47:31,10693.238,324.2031,4924.75,66.98438
2022-06-29 06:47:30,10693.246,324.1992,4924.746,66.98438
2022-06-29 06:47:29,10693.238,324.2305,4924.746,66.96094
2022-06-29 06:47:28,10693.238,324.2617,4924.715,66.96094
2022-06-29 06:47:27,10693.238,324.2617,4924.715,66.96094
2022-06-29 06:47:26,10693.168,324.3008,4924.746,66.96094
2022-06-29 06:47:25,10693.43,324.0391,4924.746,66.96094
2022-06-29 06:47:24,10693.238,324.2305,4924.746,66.96094
2022-06-29 06:47:23,10693.238,324.2305,4924.746,66.96094
2022-06-29 06:47:22,10693.445,324.0234,4924.746,66.96094
2022-06-29 06:47:21,10693.492,323.9766,4924.746,66.96094
2022-06-29 06:47:20,10693.238,324.2305,4924.746,66.96094
2022-06-29 06:47:19,10693.484,323.9844,4924.746,66.96094
2022-06-29 06:47:18,10693.492,323.9766,4924.746,66.96094
2022-06-29 06:47:17,10693.238,324.2305,4924.746,66.96094
2022-06-29 06:47:16,10693.484,323.9844,4924.746,66.96094
2022-06-29 06:47:15,10693.484,323.9844,4924.746,66.96094
2022-06-29 06:47:14,10693.238,324.2305,4924.746,66.96094
2022-06-29 06:47:13,10693.246,324.2227,4924.746,66.96094
2022-06-29 06:47:12,10693.238,324.2305,4924.746,66.96094
2022-06-29 06:47:11,10693.5,323.9688,4924.746,66.96094
2022-06-29 06:47:10,10693.246,324.2227,4924.746,66.96094
2022-06-29 06:47:09,10692.992,324.4766,4924.746,66.96094
2022-06-29 06:47:08,10693.492,323.9766,4924.746,66.96094
2022-06-29 06:47:07,10693.238,324.2305,4924.746,66.96094
2022-06-29 06:47:06,10693.168,324.3008,4924.746,66.96094
2022-06-29 06:47:05,10693.668,323.8008,4924.746,66.96094
2022-06-29 06:47:04,10693.484,323.9844,4924.746,66.96094
2022-06-29 06:47:03,10693.73,323.7383,4924.746,66.96094
2022-06-29 06:47:02,10693.738,323.7383,4924.746,66.95312
2022-06-29 06:47:01,10693.73,323.7461,4924.746,66.95312
2022-06-29 06:47:00,10693.961,323.5156,4924.746,66.95312
2022-06-29 06:46:59,10693.969,323.5078,4924.746,66.95312
2022-06-29 06:46:58,10693.914,323.6133,4924.695,66.95312
2022-06-29 06:46:57,10693.906,323.6211,4924.695,66.95312
2022-06-29 06:46:56,10696.406,322.7852,4923.359,66.625
2022-06-29 06:46:55,10705.473,323.2773,4916.059,64.36719
2022-06-29 06:46:54,10705.434,323.3164,4916.059,64.36719
2022-06-29 06:46:53,10704.988,323.7617,4916.059,64.36719
2022-06-29 06:46:52,10705.234,323.5156,4916.059,64.36719
2022-06-29 06:46:51,10705.234,323.5156,4916.059,64.36719
2022-06-29 06:46:50,10705.242,323.5078,4916.059,64.36719
2022-06-29 06:46:49,10704.988,323.7617,4916.059,64.36719
2022-06-29 06:46:48,10705.219,323.5312,4916.059,64.36719
2022-06-29 06:46:47,10705.227,323.5234,4916.059,64.36719
2022-06-29 06:46:46,10705.25,323.5,4916.059,64.36719
2022-06-29 06:46:45,10705.242,323.5078,4916.059,64.36719
2022-06-29 06:46:44,10705.465,323.2852,4916.059,64.36719
2022-06-29 06:46:43,10705.473,323.2773,4916.059,64.36719
2022-06-29 06:46:42,10705.488,323.2617,4916.059,64.36719
2022-06-29 06:46:41,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:40,10705.672,323.0781,4916.059,64.36719
2022-06-29 06:46:39,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:38,10705.473,323.2773,4916.059,64.36719
2022-06-29 06:46:37,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:36,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:35,10705.734,323.0156,4916.059,64.36719
2022-06-29 06:46:34,10705.355,323.3945,4916.059,64.36719
2022-06-29 06:46:33,10705.172,323.5781,4916.059,64.36719
2022-06-29 06:46:32,10705.488,323.2617,4916.059,64.36719
2022-06-29 06:46:31,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:30,10705.672,323.0781,4916.059,64.36719
2022-06-29 06:46:29,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:28,10705.234,323.5156,4916.059,64.36719
2022-06-29 06:46:27,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:26,10705.418,323.332,4916.059,64.36719
2022-06-29 06:46:25,10705.234,323.5156,4916.059,64.36719
2022-06-29 06:46:24,10705.418,323.332,4916.059,64.36719
2022-06-29 06:46:23,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:22,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:46:21,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:20,10705.418,323.332,4916.059,64.36719
2022-06-29 06:46:19,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:46:18,10705.418,323.332,4916.059,64.36719
2022-06-29 06:46:17,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:16,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:15,10705.473,323.2734,4916.062,64.36719
2022-06-29 06:46:14,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:13,10705.473,323.2773,4916.059,64.36719
2022-06-29 06:46:12,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:11,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:10,10705.742,323.0078,4916.059,64.36719
2022-06-29 06:46:09,10705.734,323.0156,4916.059,64.36719
2022-06-29 06:46:08,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:07,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:46:06,10705.664,323.0859,4916.059,64.36719
2022-06-29 06:46:05,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:04,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:03,10705.355,323.3945,4916.059,64.36719
2022-06-29 06:46:02,10705.672,323.0781,4916.059,64.36719
2022-06-29 06:46:01,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:46:00,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:59,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:58,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:57,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:56,10705.672,323.0781,4916.059,64.36719
2022-06-29 06:45:55,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:54,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:53,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:52,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:51,10705.488,323.2617,4916.059,64.36719
2022-06-29 06:45:50,10705.234,323.5156,4916.059,64.36719
2022-06-29 06:45:49,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:48,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:47,10705.41,323.3398,4916.059,64.36719
2022-06-29 06:45:46,10705.664,323.082,4916.062,64.36719
2022-06-29 06:45:45,10705.656,323.0938,4916.059,64.36719
2022-06-29 06:45:44,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:43,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:42,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:41,10705.91,322.8398,4916.059,64.36719
2022-06-29 06:45:40,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:39,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:38,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:37,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:36,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:35,10705.473,323.2773,4916.059,64.36719
2022-06-29 06:45:34,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:33,10705.41,323.3398,4916.059,64.36719
2022-06-29 06:45:32,10705.664,323.0859,4916.059,64.36719
2022-06-29 06:45:31,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:30,10705.609,323.1406,4916.059,64.36719
2022-06-29 06:45:29,10705.418,323.332,4916.059,64.36719
2022-06-29 06:45:28,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:27,10705.41,323.3398,4916.059,64.36719
2022-06-29 06:45:26,10705.672,323.0781,4916.059,64.36719
2022-06-29 06:45:25,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:24,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:23,10705.742,323.0078,4916.059,64.36719
2022-06-29 06:45:22,10705.488,323.2617,4916.059,64.36719
2022-06-29 06:45:21,10705.227,323.5234,4916.059,64.36719
2022-06-29 06:45:20,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:19,10705.727,323.0234,4916.059,64.36719
2022-06-29 06:45:18,10705.734,323.0156,4916.059,64.36719
2022-06-29 06:45:17,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:16,10705.918,322.832,4916.059,64.36719
2022-06-29 06:45:15,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:14,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:13,10705.48,323.2695,4916.059,64.36719
2022-06-29 06:45:12,10705.227,323.5312,4916.051,64.36719
2022-06-29 06:45:11,10705.727,323.0312,4916.059,64.35938
2022-06-29 06:45:10,10705.727,323.0312,4916.059,64.35938
2022-06-29 06:45:09,10705.48,323.2773,4916.059,64.35938
2022-06-29 06:45:08,10705.609,323.1484,4916.059,64.35938
2022-06-29 06:45:07,10705.664,323.0938,4916.059,64.35938
2022-06-29 06:45:06,10705.727,323.0312,4916.059,64.35938
2022-06-29 06:45:05,10705.727,323.0312,4916.059,64.35938
2022-06-29 06:45:04,10705.727,323.0312,4916.059,64.35938
2022-06-29 06:45:03,10706.219,322.5391,4916.059,64.35938
2022-06-29 06:45:02,10706.227,322.5312,4916.059,64.35938
2022-06-29 06:45:01,10705.973,322.7852,4916.059,64.35938
2022-06-29 06:45:00,10705.965,322.793,4916.059,64.35938
2022-06-29 06:44:59,10705.973,322.7852,4916.059,64.35938
2022-06-29 06:44:58,10706.465,322.293,4916.059,64.35938
2022-06-29 06:44:57,10706.219,322.5391,4916.059,64.35938
2022-06-29 06:44:56,10705.973,322.7852,4916.059,64.35938
2022-06-29 06:44:55,10706.219,322.5391,4916.059,64.35938
2022-06-29 06:44:54,10706.219,322.5391,4916.059,64.35938
2022-06-29 06:44:53,10705.973,322.7852,4916.059,64.35938
2022-06-29 06:44:52,10705.988,322.7695,4916.059,64.35938
2022-06-29 06:44:51,10705.734,323.0234,4916.059,64.35938
2022-06-29 06:44:50,10705.973,322.7852,4916.059,64.35938
2022-06-29 06:44:49,10705.727,323.0312,4916.059,64.35938
2022-06-29 06:44:48,10705.727,323.0312,4916.059,64.35938
2022-06-29 06:44:47,10705.719,323.0391,4916.059,64.35938
2022-06-29 06:44:46,10705.719,323.0391,4916.059,64.35938
2022-06-29 06:44:45,10706.234,322.5234,4916.059,64.35938
2022-06-29 06:44:44,10706.227,322.5312,4916.059,64.35938
2022-06-29 06:44:43,10706.211,322.5469,4916.059,64.35938
2022-06-29 06:44:42,10706.219,322.5391,4916.059,64.35938
2022-06-29 06:44:41,10706.648,322.1172,4916.059,64.35156
2022-06-29 06:44:40,10706.465,322.3008,4916.059,64.35156
2022-06-29 06:44:39,10706.465,322.3008,4916.059,64.35156
2022-06-29 06:44:38,10706.465,322.3008,4916.059,64.35156
2022-06-29 06:44:37,10706.465,322.3008,4916.059,64.35156
2022-06-29 06:44:36,10705.977,322.7852,4916.062,64.35156
2022-06-29 06:44:35,10706.648,322.25,4915.941,64.33594
2022-06-29 06:44:34,10706.711,322.1875,4915.941,64.33594
2022-06-29 06:44:33,10706.711,322.1875,4915.941,64.33594
2022-06-29 06:44:32,10706.711,322.1875,4915.941,64.33594
2022-06-29 06:44:31,10706.641,322.2578,4915.941,64.33594
2022-06-29 06:44:30,10706.648,322.25,4915.941,64.33594
2022-06-29 06:44:29,10706.465,322.4336,4915.941,64.33594
2022-06-29 06:44:28,10706.957,321.9414,4915.941,64.33594
2022-06-29 06:44:27,10706.711,322.1875,4915.941,64.33594
2022-06-29 06:44:26,10706.465,322.4336,4915.941,64.33594
2022-06-29 06:44:25,10706.641,322.2578,4915.941,64.33594
