time,free,used
2022-07-08 08:20:48,13200.4,2808.8
2022-07-08 08:20:49,26373.3,5645.05
2022-07-08 08:20:50,65893.8,14152.1
2022-07-08 08:20:51,65986.8,14059
2022-07-08 08:20:52,65996.1,14049.8
2022-07-08 08:20:53,66003.5,14042.5
2022-07-08 08:20:54,66013.4,14032.6
2022-07-08 08:20:55,66015,14030.9
2022-07-08 08:20:56,66022.6,14023.5
2022-07-08 08:20:57,66023.5,14022.5
2022-07-08 08:20:58,66023.3,14022.6
2022-07-08 08:20:59,66022.5,14023.5
2022-07-08 08:21:00,66023.8,14022.1
2022-07-08 08:21:01,66024.4,14021.7
2022-07-08 08:21:02,66025.2,14020.7
2022-07-08 08:21:03,66025.1,14020.8
2022-07-08 08:21:04,66025.2,14020.8
2022-07-08 08:21:05,66024.2,14021.8
2022-07-08 08:21:06,66024.6,14021.4
2022-07-08 08:21:07,66022.9,14023.1
2022-07-08 08:21:08,66022.3,14023.6
2022-07-08 08:21:09,65946.6,14099.4
2022-07-08 08:21:10,65875.4,14170.6
2022-07-08 08:21:11,65833.7,14212.2
2022-07-08 08:21:12,65761,14284.8
2022-07-08 08:21:13,65738.1,14307.8
2022-07-08 08:21:14,65615.7,14430.2
2022-07-08 08:21:15,65237.4,14808.6
2022-07-08 08:21:16,64911.5,15134.6
2022-07-08 08:21:17,64751.8,15294.2
2022-07-08 08:21:18,64697.8,15348.2
2022-07-08 08:21:19,64707.3,15338.7
2022-07-08 08:21:20,64726.8,15319.1
2022-07-08 08:21:21,64726.6,15319.4
2022-07-08 08:21:22,64726.9,15319
2022-07-08 08:21:23,64726.8,15319.1
2022-07-08 08:21:24,64726.8,15319.1
2022-07-08 08:21:25,64286.5,15759.4
2022-07-08 08:21:26,63887.3,16158.6
2022-07-08 08:21:27,63625.5,16420.4
2022-07-08 08:21:28,62943.9,17102.1
2022-07-08 08:21:29,62811.8,17234.2
2022-07-08 08:21:30,62786.8,17259.3
2022-07-08 08:21:31,62766.2,17279.7
2022-07-08 08:21:32,62727.5,17318.4
2022-07-08 08:21:33,62709.6,17336.3
2022-07-08 08:21:34,62689.4,17356.5
2022-07-08 08:21:35,62669.4,17376.5
2022-07-08 08:21:36,62642.9,17403
2022-07-08 08:21:37,62625.5,17420.5
2022-07-08 08:21:38,62617.2,17428.7
2022-07-08 08:21:39,62585.6,17460.4
2022-07-08 08:21:40,62557.4,17488.6
2022-07-08 08:21:41,62470,17576
2022-07-08 08:21:42,62423.9,17621.9
2022-07-08 08:21:43,62391.7,17654.2
2022-07-08 08:21:44,62382.6,17663.4
2022-07-08 08:21:45,62382.5,17663.4
2022-07-08 08:21:46,62381.9,17664
2022-07-08 08:21:47,62380,17665.8
2022-07-08 08:21:48,62377.7,17668.1
2022-07-08 08:21:49,62339.6,17706.3
2022-07-08 08:21:50,62339.2,17706.7
2022-07-08 08:21:51,62316.5,17729.5
2022-07-08 08:21:52,62288.5,17757.4
2022-07-08 08:21:53,62269.2,17776.8
2022-07-08 08:21:54,62235.4,17810.5
2022-07-08 08:21:55,62249.2,17796.7
2022-07-08 08:21:56,62244.6,17801.3
2022-07-08 08:21:57,62216.9,17828.9
2022-07-08 08:21:58,62207.1,17838.7
2022-07-08 08:21:59,62181,17864.9
2022-07-08 08:22:00,62160.5,17885.4
2022-07-08 08:22:01,62126.3,17919.7
2022-07-08 08:22:02,62081.5,17964.5
2022-07-08 08:22:03,62074.5,17971.5
2022-07-08 08:22:04,62022.9,18023
2022-07-08 08:22:05,61998,18047.9
2022-07-08 08:22:06,61978.2,18067.6
2022-07-08 08:22:07,61979.4,18066.5
2022-07-08 08:22:08,61958.4,18087.3
2022-07-08 08:22:09,61937.8,18108.1
2022-07-08 08:22:10,61930.5,18115.3
2022-07-08 08:22:11,61925.5,18120.3
2022-07-08 08:22:12,61873.4,18172.5
2022-07-08 08:22:13,61842.2,18203.7
2022-07-08 08:22:14,61838.1,18207.8
