time,free,used
2022-07-08 12:26:29,26493.6,5618.63
2022-07-08 12:26:28,26496.9,5615.36
2022-07-08 12:26:27,26497.6,5614.65
2022-07-08 12:26:26,25808.6,6303.6
2022-07-08 12:26:25,25810,6302.27
2022-07-08 12:26:24,25810.2,6302
2022-07-08 12:26:23,25810,6302.28
2022-07-08 12:26:22,25809.9,6302.34
2022-07-08 12:26:21,25809.9,6302.29
2022-07-08 12:26:20,25809.9,6302.29
2022-07-08 12:26:19,25810.3,6301.92
2022-07-08 12:26:18,25810.2,6302.04
2022-07-08 12:26:17,25810.4,6301.8
2022-07-08 12:26:16,25810.2,6302.08
2022-07-08 12:26:15,25810.4,6301.84
2022-07-08 12:26:14,25810.4,6301.86
2022-07-08 12:26:13,25810.1,6302.11
2022-07-08 12:26:12,25810.1,6302.12
2022-07-08 12:26:11,25809.9,6302.31
2022-07-08 12:26:10,25810.4,6301.86
2022-07-08 12:26:09,25810.3,6301.89
2022-07-08 12:26:08,25810.3,6301.89
2022-07-08 12:26:07,25810.4,6301.83
2022-07-08 12:26:06,25810.3,6301.89
2022-07-08 12:26:05,25810.7,6301.56
2022-07-08 12:26:04,25810.3,6301.89
2022-07-08 12:26:03,25810.6,6301.62
2022-07-08 12:26:02,25810.6,6301.66
2022-07-08 12:26:01,25810.7,6301.57
2022-07-08 12:26:00,25810.6,6301.63
2022-07-08 12:25:59,25810.6,6301.63
2022-07-08 12:25:58,25810.7,6301.58
2022-07-08 12:25:57,25810.6,6301.67
2022-07-08 12:25:56,25810.5,6301.7
2022-07-08 12:25:55,25810.8,6301.39
2022-07-08 12:25:54,25810.6,6301.69
2022-07-08 12:25:53,25810.6,6301.68
2022-07-08 12:25:52,25811.1,6301.16
2022-07-08 12:25:51,25811.1,6301.1
2022-07-08 12:25:50,25810.8,6301.45
2022-07-08 12:25:49,25811,6301.21
2022-07-08 12:25:48,25810.8,6301.44
2022-07-08 12:25:47,25811.1,6301.11
2022-07-08 12:25:46,25811,6301.2
2022-07-08 12:25:45,25810.8,6301.39
2022-07-08 12:25:44,25810.8,6301.42
2022-07-08 12:25:43,25810.7,6301.49
2022-07-08 12:25:42,25810.6,6301.61
2022-07-08 12:25:41,25810.8,6301.4
2022-07-08 12:25:40,25810.8,6301.47
2022-07-08 12:25:39,25811,6301.2
2022-07-08 12:25:38,25811.3,6300.95
2022-07-08 12:25:37,25811.2,6300.98
2022-07-08 12:25:36,25811.3,6300.92
2022-07-08 12:25:35,25811.5,6300.71
2022-07-08 12:25:34,25808.5,6303.7
2022-07-08 12:25:33,25808.6,6303.64
2022-07-08 12:25:32,25808.8,6303.44
2022-07-08 12:25:31,25808.8,6303.46
2022-07-08 12:25:30,25809.3,6302.97
2022-07-08 12:25:29,25809.4,6302.88
