time,free,used
2022-07-08 12:26:27,13479.8,2529.4
2022-07-08 12:26:26,11936,4073.18
2022-07-08 12:26:25,11936,4073.18
2022-07-08 12:26:24,11936,4073.21
2022-07-08 12:26:23,11935.8,4073.39
2022-07-08 12:26:22,11935.8,4073.39
2022-07-08 12:26:21,11935.5,4073.67
2022-07-08 12:26:20,11937.5,4071.72
2022-07-08 12:26:19,11939.8,4069.37
2022-07-08 12:26:18,11909.2,4099.99
2022-07-08 12:26:17,11907.5,4101.67
2022-07-08 12:26:16,11909,4100.16
2022-07-08 12:26:15,11912.2,4096.95
2022-07-08 12:26:14,11923.5,4085.69
2022-07-08 12:26:13,11943.9,4065.28
2022-07-08 12:26:12,11951.2,4058.02
2022-07-08 12:26:11,11950.6,4058.57
2022-07-08 12:26:10,11937.1,4072.07
2022-07-08 12:26:09,11938.2,4071
2022-07-08 12:26:08,11938.2,4071.02
2022-07-08 12:26:07,11941.1,4068.05
2022-07-08 12:26:06,11966.3,4042.93
2022-07-08 12:26:05,11997.5,4011.73
2022-07-08 12:26:04,12011.7,3997.44
2022-07-08 12:26:03,11999.6,4009.54
2022-07-08 12:26:02,11997.4,4011.83
2022-07-08 12:26:01,12000.9,4008.33
2022-07-08 12:26:00,11969.6,4039.54
2022-07-08 12:25:59,11975.8,4033.39
2022-07-08 12:25:58,11976.9,4032.27
2022-07-08 12:25:57,11982,4027.23
2022-07-08 12:25:56,11992.4,4016.82
2022-07-08 12:25:55,12015.1,3994.05
2022-07-08 12:25:54,12016.4,3992.77
2022-07-08 12:25:53,12016.4,3992.79
2022-07-08 12:25:52,11980.2,4029.03
2022-07-08 12:25:51,11980.8,4028.34
2022-07-08 12:25:50,11981.2,4027.95
2022-07-08 12:25:49,11979.3,4029.84
2022-07-08 12:25:48,11979.3,4029.9
2022-07-08 12:25:47,11978.3,4030.93
2022-07-08 12:25:46,12021.6,3987.6
2022-07-08 12:25:45,12024.7,3984.5
2022-07-08 12:25:44,12035.6,3973.61
2022-07-08 12:25:43,12032.9,3976.23
2022-07-08 12:25:42,12003.4,4005.83
2022-07-08 12:25:41,11977.4,4031.76
2022-07-08 12:25:40,11977.1,4032.03
2022-07-08 12:25:39,11983.2,4025.97
2022-07-08 12:25:38,11995,4014.17
2022-07-08 12:25:37,12022.8,3986.43
2022-07-08 12:25:36,12048.7,3960.49
2022-07-08 12:25:35,12041.9,3967.32
2022-07-08 12:25:34,12035.2,3974
2022-07-08 12:25:33,12012.3,3996.87
2022-07-08 12:25:32,12016.4,3992.76
2022-07-08 12:25:31,12016,3993.19
2022-07-08 12:25:30,11998.3,4010.91
2022-07-08 12:25:29,12001.2,4008
2022-07-08 12:25:28,12030.4,3978.77
2022-07-08 12:25:27,12066.2,3943.02
2022-07-08 12:25:26,12072.7,3936.45
2022-07-08 12:25:25,12071.6,3937.58
2022-07-08 12:25:24,12063.4,3945.78
2022-07-08 12:25:23,12024.6,3984.63
2022-07-08 12:25:22,11982.9,4026.28
2022-07-08 12:25:21,11980.4,4028.76
2022-07-08 12:25:20,11991.5,4017.67
2022-07-08 12:25:19,12004.4,4004.8
2022-07-08 12:25:18,12085.9,3923.23
2022-07-08 12:25:17,12102.9,3906.33
2022-07-08 12:25:16,12101.1,3908.07
2022-07-08 12:25:15,12099.8,3909.41
2022-07-08 12:25:14,12100.6,3908.61
2022-07-08 12:25:13,11993.3,4015.89
2022-07-08 12:25:12,11953.8,4055.39
2022-07-08 12:25:11,11955.6,4053.57
2022-07-08 12:25:10,11963.9,4045.3
2022-07-08 12:25:09,11972,4037.2
2022-07-08 12:25:08,12018.5,3990.69
2022-07-08 12:25:07,12095.7,3913.48
2022-07-08 12:25:06,12045.6,3963.59
2022-07-08 12:25:05,12045.6,3963.56
2022-07-08 12:25:04,12019.8,3989.4
2022-07-08 12:25:03,11998.6,4010.59
2022-07-08 12:25:02,12022.8,3986.37
2022-07-08 12:25:01,12040.5,3968.64
2022-07-08 12:25:00,12055.3,3953.87
2022-07-08 12:24:59,12091.5,3917.69
2022-07-08 12:24:58,12168.1,3841.1
2022-07-08 12:24:57,12220.9,3788.27
2022-07-08 12:24:56,12220.7,3788.45
