time,in,out
2022-07-08 08:20:48,1.76279,-3.85742
2022-07-08 08:20:49,5.25593,-13.4684
2022-07-08 08:20:50,46.168,-67.4562
2022-07-08 08:20:51,21.5527,-39.9266
2022-07-08 08:20:52,9.43171,-30.1942
2022-07-08 08:20:53,5.64098,-18.4157
2022-07-08 08:20:54,5.03677,-19.2217
2022-07-08 08:20:55,6.65405,-25.2069
2022-07-08 08:20:56,5.02119,-17.7074
2022-07-08 08:20:57,6.72659,-20.9985
2022-07-08 08:20:58,6.92875,-25.7889
2022-07-08 08:20:59,4.72075,-17.5569
2022-07-08 08:21:00,5.03674,-19.2217
2022-07-08 08:21:01,6.12256,-24.9417
2022-07-08 08:21:02,4.72063,-17.5564
2022-07-08 08:21:03,5.03679,-19.2218
2022-07-08 08:21:04,6.12257,-24.9417
2022-07-08 08:21:05,1.5597e+06,-2525.19
2022-07-08 08:21:06,874130,-1424.85
2022-07-08 08:21:07,584061,-582490
2022-07-08 08:21:08,1.26113e+06,-1.24721e+06
2022-07-08 08:21:09,569785,-575520
2022-07-08 08:21:10,24702.6,-32156.4
2022-07-08 08:21:11,14.0062,-33.6551
2022-07-08 08:21:12,441.186,-57.6494
2022-07-08 08:21:13,2.37774e+06,-2.4062e+06
2022-07-08 08:21:14,5.13673e+06,-5.0421e+06
2022-07-08 08:21:15,2.11079e+06,-2.21862e+06
2022-07-08 08:21:16,129718,-84039.5
2022-07-08 08:21:17,339.837,-241.669
2022-07-08 08:21:18,274.047,-134.098
2022-07-08 08:21:19,78.5434,-74.4572
2022-07-08 08:21:20,10.2233,-40.6553
2022-07-08 08:21:21,6.66913,-27.4507
2022-07-08 08:21:22,6.78725,-32.1444
2022-07-08 08:21:23,106.653,-27.3313
2022-07-08 08:21:24,96.3927,-28.393
2022-07-08 08:21:25,1657.46,-662.202
2022-07-08 08:21:26,20455.4,-19107
2022-07-08 08:21:27,402670,-402300
2022-07-08 08:21:28,1.35423e+06,-1.35428e+06
2022-07-08 08:21:29,1.88765e+06,-1.88768e+06
2022-07-08 08:21:30,1.96725e+06,-1.9673e+06
2022-07-08 08:21:31,1.9215e+06,-1921561
