time,in,out
2022-07-08 12:26:29,12990.823,-44.24104
2022-07-08 12:26:28,157.97875,-137.33607
2022-07-08 12:26:27,2702.559,-2808.832
2022-07-08 12:26:26,3043.894,-3088.976
2022-07-08 12:26:25,297.7615,-280.6945
2022-07-08 12:26:24,352.9827,-327.5223
2022-07-08 12:26:23,296.9152,-52.28323
2022-07-08 12:26:22,272.9957,-291.3329
2022-07-08 12:26:21,294.542,-321.1722
2022-07-08 12:26:20,270.6988,-37.94748
2022-07-08 12:26:19,227.9898,-61.91051
2022-07-08 12:26:18,429.2174,-424.2778
2022-07-08 12:26:17,564.9801,-557.0382
2022-07-08 12:26:16,361.7873,-212.498
2022-07-08 12:26:15,254.9113,-149.93986
2022-07-08 12:26:14,225.5349,-368.3475
2022-07-08 12:26:13,204.8943,-395.4272
2022-07-08 12:26:12,332.781,-177.3051
2022-07-08 12:26:11,299.5657,-126.63256
2022-07-08 12:26:10,181.3597,-79.02692
2022-07-08 12:26:09,305.2182,-423.0921
2022-07-08 12:26:08,462.6026,-496.2435
2022-07-08 12:26:07,460.707,-210.2855
2022-07-08 12:26:06,362.8057,-455.1945
2022-07-08 12:26:05,287.7509,-439.3027
2022-07-08 12:26:04,166.82136,-87.77655
2022-07-08 12:26:03,300.6972,-175.4772
2022-07-08 12:26:02,308.9321,-159.00084
2022-07-08 12:26:01,164.27446,-293.8186
2022-07-08 12:26:00,189.9734,-366.4466
2022-07-08 12:25:59,302.6011,-171.2843
2022-07-08 12:25:58,503.9196,-486.7056
2022-07-08 12:25:57,455.6186,-491.5993
2022-07-08 12:25:56,311.7254,-181.9719
2022-07-08 12:25:55,271.8264,-153.59856
2022-07-08 12:25:54,370.9068,-456.8293
2022-07-08 12:25:53,291.6471,-443.2586
2022-07-08 12:25:52,137.82221,-53.69392
2022-07-08 12:25:51,176.2247,-58.78295
2022-07-08 12:25:50,90.27626,-21.55334
2022-07-08 12:25:49,270.6675,-164.63501
2022-07-08 12:25:48,546.1355,-521.406
2022-07-08 12:25:47,569.8679,-550.9986
2022-07-08 12:25:46,428.964,-495.036
2022-07-08 12:25:45,314.2536,-463.8546
2022-07-08 12:25:44,283.5239,-160.49606
2022-07-08 12:25:43,166.77291,-90.04891
2022-07-08 12:25:42,145.53181,-58.93772
2022-07-08 12:25:41,125.50829,-24.73654
2022-07-08 12:25:40,171.7753,-74.58564
2022-07-08 12:25:39,426.2446,-500.7607
2022-07-08 12:25:38,613.0929,-591.5239
2022-07-08 12:25:37,518.0313,-483.982
2022-07-08 12:25:36,414.8367,-527.7566
2022-07-08 12:25:35,344.7429,-194.3044
2022-07-08 12:25:34,191.9434,-100.46413
2022-07-08 12:25:33,62.68171,-24.79887
