time,received,sent
2022-04-26 15:47:32,1.3228728,-5.581342
2022-04-26 15:47:31,0.8516166,-2.794037
2022-04-26 15:47:30,1.150661,-4.084103
2022-04-26 15:47:29,7.271079,-569.4268
2022-04-26 15:47:28,16.073728,-1224.7142
2022-04-26 15:47:27,266.0953,-553.0829
2022-04-26 15:47:26,559.3067,-1157.7221
2022-04-26 15:47:25,32666.91,-19.37025
2022-04-26 15:47:24,91031.86,-37.12613
2022-04-26 15:47:23,44645.13,-24.02849
2022-04-26 15:47:22,40028.88,-18.18158
2022-04-26 15:47:21,99568.53,-40.71063
2022-04-26 15:47:20,27988.52,-19.74649
2022-04-26 15:47:19,33257.43,-20.28721
2022-04-26 15:47:18,91193.05,-38.47825
2022-04-26 15:47:17,42626.96,-22.80101
2022-04-26 15:47:16,29288.39,-14.005262
2022-04-26 15:47:15,86548.13,-35.58116
2022-04-26 15:47:14,50815.58,-26.29168
2022-04-26 15:47:13,23038.44,-14.614314
2022-04-26 15:47:12,79911.31,-33.77626
2022-04-26 15:47:11,64917.42,-1657.9571
2022-04-26 15:47:10,11908.641,-3450.273
2022-04-26 15:47:09,92342.78,-42.32281
2022-04-26 15:47:08,142351.16,-339.4981
2022-04-26 15:47:07,60.42822,-581.2689
2022-04-26 15:47:06,5013.148,-4607.79
2022-04-26 15:47:05,12142.49,-12790.285
2022-04-26 15:47:04,3181.485,-6433.002
2022-04-26 15:47:03,20.94833,-66.72166
2022-04-26 15:47:02,6797.609,-6829.275
2022-04-26 15:47:01,52860.59,-52868.65
2022-04-26 15:47:00,126162.54,-126171.68
2022-04-26 15:46:59,143161.38,-143173.43
2022-04-26 15:46:58,159491.08,-159506.1
2022-04-26 15:46:57,156150.44,-156176.84
2022-04-26 15:46:56,79663.06,-79694.46
2022-04-26 15:46:55,2995.136,-3003.288
2022-04-26 15:46:54,28446.6,-28455.91
2022-04-26 15:46:53,85869.49,-85880.16
2022-04-26 15:46:52,134009.93,-134017.96
2022-04-26 15:46:51,197342.5,-197361.7
2022-04-26 15:46:50,280956.7,-280988.2
2022-04-26 15:46:49,230463.2,-230471.3
2022-04-26 15:46:48,46746.5,-46755.65
2022-04-26 15:46:47,3.940622,-14.238943
2022-04-26 15:46:46,8544.441,-8552.536
2022-04-26 15:46:45,68764.89,-68782.65
2022-04-26 15:46:44,183810.9,-183840.3
2022-04-26 15:46:43,261839.6,-261851.2
2022-04-26 15:46:42,277056.4,-277065.5
2022-04-26 15:46:41,179897,-179907.4
2022-04-26 15:46:40,28858.77,-28866.83
2022-04-26 15:46:39,47.32815,-63.21588
2022-04-26 15:46:38,14465.819,-14493.6
2022-04-26 15:46:37,77510.45,-77525.53
2022-04-26 15:46:36,182600.8,-182609.9
2022-04-26 15:46:35,277976.3,-277986.6
2022-04-26 15:46:34,303156.1,-303164.2
2022-04-26 15:46:33,180133.4,-180149.4
2022-04-26 15:46:32,3027.272,-3054.92
2022-04-26 15:46:31,5.606137,-20.73161
2022-04-26 15:46:30,3.400195,-12.583547
2022-04-26 15:46:29,15162.147,-15172.413
2022-04-26 15:46:28,110200.65,-110208.7
2022-04-26 15:46:27,300606.5,-300622.4
2022-04-26 15:46:26,387966.5,-387994.3
2022-04-26 15:46:25,236512.4,-236528.2
2022-04-26 15:46:24,44891.33,-44902.15
2022-04-26 15:46:23,2.695244,-13.06241
2022-04-26 15:46:22,4.400761,-12.437655
2022-04-26 15:46:21,4.915057,-15.79973
2022-04-26 15:46:20,9318.811,-9336.166
2022-04-26 15:46:19,65196.41,-65211.53
2022-04-26 15:46:18,190318.7,-190328
2022-04-26 15:46:17,347012.2,-347023.4
2022-04-26 15:46:16,412420.9,-412428.9
2022-04-26 15:46:15,250243.1,-250209.9
2022-04-26 15:46:14,94203.94,-94119.63
2022-04-26 15:46:13,16.8337,-14.494348
2022-04-26 15:46:12,16.588695,-29.32145
2022-04-26 15:46:11,33.89724,-51.93832
2022-04-26 15:46:10,1.773209,-10.673887
2022-04-26 15:46:09,9.579159,-18.60212
2022-04-26 15:46:08,1436.162,-799.4951
2022-04-26 15:46:07,3012.422,-1643.7341
2022-04-26 15:46:06,1.0450078,-4.099243
2022-04-26 15:46:05,736.6368,-740.9866
2022-04-26 15:46:04,1565.0149,-1567.2046
2022-04-26 15:46:03,1.0472149,-4.10958
2022-04-26 15:46:02,1.320572,-5.569676
2022-04-26 15:46:01,15.212383,-5.469511
2022-04-26 15:46:00,31.46433,-9.740903
2022-04-26 15:45:59,1.322655,-5.579393
2022-04-26 15:45:58,0.7999682,-2.791889
2022-04-26 15:45:57,1.044922,-4.09872
