time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 15:47:33,0,0,0,0,0,0,0.5,0,0
2022-04-26 15:47:32,0,0,0.2518892,0,0,0,0.2518892,0,0
2022-04-26 15:47:31,0,0,0,0,0,1.2562814,0,0,0
2022-04-26 15:47:30,0,0,0,0.5,0,3,1,0,0
2022-04-26 15:47:29,0,0,0,0,0,0.5037783,0,0,0
2022-04-26 15:47:28,0,0,0,0,0,1.0050251,0.5025126,0,0
2022-04-26 15:47:27,0,0,0,0,0,1.5,0.5,0,0
2022-04-26 15:47:26,0,0,0,0,0,0.5037783,0,0,0
2022-04-26 15:47:25,0,0,0,0,0,0,0.2518892,0,0
2022-04-26 15:47:24,0,0,0.2487562,0.2487562,0,0.7462687,0.4975124,0,0
2022-04-26 15:47:23,0,0,0,0,0,0.75,0.25,0,0
2022-04-26 15:47:22,0,0,0.2531646,0,0,0.5063291,0.2531646,0,0
2022-04-26 15:47:21,0,0,0,0,0,0.5012531,0.7518797,0,0
2022-04-26 15:47:20,0,0,0.2506266,0,0,0.7518797,0,0,0
2022-04-26 15:47:19,0,0,0,0,0,2.244389,0.2493766,0,0
2022-04-26 15:47:18,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 15:47:17,0,0,0,0.4962779,0,1.4888337,0.4962779,0,0
2022-04-26 15:47:16,0,0,0,0,0,1.754386,0.2506266,0,0
2022-04-26 15:47:15,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 15:47:14,0,0,0,0.2493766,0,0.2493766,0.4987531,0,0
2022-04-26 15:47:13,0,0,0,0,0,0.7518797,0.2506266,0,0
2022-04-26 15:47:12,0,0,0,0.2506266,0,0.5012531,0.2506266,0,0
2022-04-26 15:47:11,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-04-26 15:47:10,0,0,0,0.2518892,0,0.2518892,0.2518892,0,0
2022-04-26 15:47:09,0,0,0,0,0,2.743142,0.4987531,0,0
